20210126,龙岗区,布吉关,双地铁口，南北通透，小区环境优越,465万,中楼层                                    (共8层)                                                                      | 2001年建 |                                3室2厅 | 104.68平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RmmdCN8aQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五唯一，红本在手，东南向，精装修，业主诚心出售。,260万,高楼层                                    (共33层)                                                                      | 2011年建 |                                2室1厅 | 73.87平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_qfbEjH8rA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,荣超花园精装通风大两房诚心出售,330万,低楼层                                    (共8层)                                                                      | 1999年建 |                                2室2厅 | 76.71平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_FtDVd4lRW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,佳兆业可园七期 3室1厅 东南 南,1050万,中楼层                                    (共24层)                                                                      | 2008年建 |                                3室1厅 | 136.82平米                                  | 东南 南,http://ke-image.ljcdn.com/440300-inspection/pc1_qWrZXsHey_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,百外世纪万科红精装三房 满五唯一税费少 户型方正,720万,中楼层                                    (共32层)                                                                      | 2015年建 |                                3室1厅 | 89.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0SkLZ1BFx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,中间楼层，满2，户型方正，装修保养好必看好房,220万,中楼层                                    (共30层)                                                                      | 1998年建 |                                2室1厅 | 54.76平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_xsYDkCpkU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,朝南，采光通风好 看花园安静 业主换房诚心出售。,780万,低楼层                                    (共33层)                                                                      | 2009年建 |                                3室1厅 | 118.34平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_oVTKv47wW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五低税,精装修,业主诚心出售,通风采光视野好,无遮挡,495万,高楼层                                    (共24层)                                                                      | 2008年建 |                                3室2厅 | 80.74平米                                  | 南 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_iPhEi9m07_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,一房一厅、满5房源、人车分流、环境优美,290万,中楼层                                    (共18层)                                                                      | 2008年建 |                                1室1厅 | 44.83平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_5H05vR5cn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,店长强力推荐，满五年看山物业，业主诚售，交通便利必看好房,225万,低楼层                                    (共26层)                                                                      | 2001年建 |                                1室1厅 | 46.03平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vyG4XwfIb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,经理推荐  国展苑一期 精装两房 满4年红本在手随时看,199万,中楼层                                    (共30层)                                                                      | 1998年建 |                                2室1厅 | 46.75平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_rOFbwuPwo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五唯一 ，万科精装修物业 ，业主自住保养好 ！,720万,低楼层                                    (共32层)                                                                      | 2015年建 |                                3室1厅 | 89.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mV1kVQsPb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五年，房子带大阳台 采光通风好,357万,高楼层                                    (共18层)                                                                      | 2008年建 |                                2室1厅 | 64.98平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2XBzxgXsL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,高层朝南，满五年红本在手看房方便必看好房,198万,中楼层                                    (共30层)                                                                      | 2003年建 |                                1室0厅 | 38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hTdUBcdjH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,方正户型  有入户  大型花园社区 朝南2房 诚意出售,435万,低楼层                                    (共18层)                                                                      | 2007年建 |                                2室2厅 | 74.44平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_OxDtE47cK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五年 大社区 人车分流 环境好 朝南向两居,430万,高楼层                                    (共9层)                                                                      | 2004年建 |                                2室2厅 | 70.03平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0sDPVgalX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房户型实用面积高，随时看房签约,530万,高楼层                                    (共30层)                                                                      | 2009年建 |                                2室1厅 | 73.82平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_lkXocDzR8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,布吉万象汇，精装大五房，金御半山大户型,1130万,低楼层                                    (共37层)                                                                      | 2017年建 |                                5室2厅 | 128.78平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_GuKMrW7vu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五唯一百鸽笼百合世纪，万科红物业，精装修,749.8万,高楼层                                    (共31层)                                                                      | 2015年建 |                                3室1厅 | 89.09平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_UbGyqCPQN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,百外旁边，信义五期看山安静两房，户型方正实用,450万,低楼层                                    (共24层)                                                                      | 2007年建 |                                2室2厅 | 68.39平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_I5ljKnpI2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五唯一，房子使用率高 视野开阔，业主诚心出售,547万,低楼层                                    (共9层)                                                                      | 2005年建 |                                3室2厅 | 102.42平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PfI2d1ZrV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五唯一红本税少，朝南采光户型好，地铁口物业。,350万,中楼层                                    (共30层)                                                                      | 2003年建 |                                2室1厅 | 73.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gOLilf0tr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,精装修3房高楼层通风采光视野好！,449.8万,高楼层                                    (共18层)                                                                      | 2007年建 |                                3室2厅 | 83.63平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ABtle7nyC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,万科装修，近百鸽笼地铁站，业主诚心卖,585万,中楼层                                    (共31层)                                                                      | 2013年建 |                                2室1厅 | 71.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Yybv2j0NU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,信义假日名城三期菁华园 4室1厅 南,700万,低楼层                                    (共11层)                                                                      | 2003年建 |                                4室1厅 | 111.61平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-bac214ac-f60e-4518-81dc-6c083eaaf6c7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,可园四期高层二房，满五年，唯一，看房方便,458万,中楼层                                    (共22层)                                                                      | 2006年建 |                                2室1厅 | 70.61平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_njX2b7cQi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,百合山庄  百合外国语旁精装四房满五唯一税费少必看好房,620万,中楼层                                    (共11层)                                                                      | 2000年建 |                                4室1厅 | 129.36平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_4XcD1vMbO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,朝南精装大两房 万科物业 业主自己住 保养好 满五年,550万,高楼层                                    (共31层)                                                                      | 2011年建 |                                2室1厅 | 70.64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pvERbv2r1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,百合星城一期 经理推荐 近布吉地铁口 配套齐全,420万,高楼层                                    (共32层)                                                                      | 2005年建 |                                3室1厅 | 97.38平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-4775fb0c-b713-4e16-9734-7997c27ff69a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,荣超花园3房 花园里面 楼层好 朝南向必看好房,450万,低楼层                                    (共7层)                                                                      | 1999年建 |                                3室1厅 | 88.54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_bt8KTYAP5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五唯一税费少，户型方正厅出阳台，花园中间必看好房,248万,低楼层                                    (共29层)                                                                      | 1998年建 |                                2室1厅 | 52.42平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_OTxjyPfNu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,花园社区，人车分流，配套设施齐全,428万,低楼层                                    (共24层)                                                                      | 2008年建 |                                2室1厅 | 81.36平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eK8o4m31L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,百外世纪旁地铁口，万科物业，朝南两房必看好房,578万,低楼层                                    (共31层)                                                                      | 2013年建 |                                2室1厅 | 71.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HLSKgqrxe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房是2+1户型 带入户花园 客厅宽敞 客厅出阳台,400万,低楼层                                    (共18层)                                                                      | 2005年建 |                                3室1厅 | 69.47平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_2C4vYHK0H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五年 红本在手 佳兆业物业 业主诚心出售,365万,中楼层                                    (共33层)                                                                      | 2011年建 |                                3室2厅 | 132.17平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/pc1_mWb3h9jRX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,3+5+14号线地铁 ，精装 ，业主诚心卖,299.99万,低楼层                                    (共30层)                                                                      | 1999年建 |                                2室1厅 | 60.04平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_VkJz97IgI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,百合星城一期南向三房，采光较好,360万,低楼层                                    (共30层)                                                                      | 2003年建 |                                3室2厅 | 79.72平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_o0DCmRvN4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五唯一，红本在手，税费少,688万,中楼层                                    (共24层)                                                                      | 2011年建 |                                2室2厅 | 85.52平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_xf0Idi9mJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,万科红51两房，满五唯一，红本，视野开阔必看好房,375万,中楼层                                    (共31层)                                                                      | 2013年建 |                                2室1厅 | 50.42平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_AP6KlfpMm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五年，高楼层，视野好，采光充足。必看好房,483万,高楼层                                    (共26层)                                                                      | 2006年建 |                                3室2厅 | 70.52平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_eofJqlUeY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,可园一期2+1满五唯一，红本在手，户型方正，采光充足,500万,中楼层                                    (共16层)                                                                      | 2005年建 |                                2室2厅 | 70.53平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_cFwaswIcH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五唯一，税费少，装修保养好，地铁口,680万,中楼层                                    (共13层)                                                                      | 2006年建 |                                3室2厅 | 117.47平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ohsIclKjC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,开车一步罗湖！可园正规大四房，满五年税费少欧式装修,730万,中楼层                                    (共26层)                                                                      | 2007年建 |                                4室2厅 | 110.59平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_W9ilx7ZhI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五年 高楼层视野好，3、5、14号线地铁站旁出行方便,330万,高楼层                                    (共32层)                                                                      | 2005年建 |                                2室2厅 | 67平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lwaNpBr7H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五唯一红本在手，税费少。,330万,中楼层                                    (共15层)                                                                      | 2003年建 |                                2室1厅 | 58.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nIa06kcgO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,信义假日名城二期 满5年唯一物业 户型实用,508万,高楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 90.93平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ZrIMFqZ26_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,一房实用户型，经济实用，拎包入住,230万,低楼层                                    (共30层)                                                                      | 1998年建 |                                1室1厅 | 54.76平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/87b476a9-ff8d-4df7-94dd-68988d3691f0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,佳兆业可园五期大2房 业主诚心出售 房子保养好,430万,高楼层                                    (共18层)                                                                      | 2007年建 |                                2室1厅 | 74.28平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/prod-5b2a736c-dc37-4adb-92b0-a040dd331060.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,3+5+14号线 此房满五唯一红本，南向精装 ，诚心卖,295万,低楼层                                    (共30层)                                                                      | 1996年建 |                                2室1厅 | 60.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_WIXzqclyZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五唯一，欠款少，主阳台朝东偏南，看小区安静.,325万,中楼层                                    (共25层)                                                                      | 2011年建 |                                1室1厅 | 48.72平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ce2auxpgy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五年，红本在手，税费少。,232.3万,低楼层                                    (共33层)                                                                      | 2011年建 |                                2室1厅 | 72.01平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KLG5nBlkR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,百外世纪，万科红精装修，满五年唯一必看好房,685万,高楼层                                    (共31层)                                                                      | 2011年建 |                                3室2厅 | 98.69平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jDqkv18nW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,10月10号满五年，没有增值税的房子,430万,低楼层                                    (共18层)                                                                      | 2005年建 |                                2室2厅 | 69.13平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_urZksYlxM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,标准三房，有入户花园，视野开阔,555万,低楼层                                    (共24层)                                                                      | 2007年建 |                                3室2厅 | 83.89平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_Oi7oKaGJX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五年  红本在手  佳兆业物业  业主诚心出售,230万,中楼层                                    (共33层)                                                                      | 2011年建 |                                2室0厅 | 73.31平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_mvJ0hTn5m_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,正气三房，入户门厅，居住舒适，自住装修拎包入住,610万,高楼层                                    (共18层)                                                                      | 2006年建 |                                3室1厅 | 93.59平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/test-98c08dd8-e548-4922-bc95-ef14e972e40d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,清爽装修保养好 带大平台 看房方便有钥匙必看好房,398万,低楼层                                    (共24层)                                                                      | 2008年建 |                                2室1厅 | 61.44平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_7PQb48Afv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五不唯一，楼层好视野开阔光线足，配套好设施全。,280万,低楼层                                    (共33层)                                                                      | 2011年建 |                                2室2厅 | 94.41平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/dca391fd-0653-4fde-b862-a4607898ac25_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,布吉地铁口（3、5、14号线），2007年小区，户型实用必看好房,318万,中楼层                                    (共28层)                                                                      | 2007年建 |                                2室1厅 | 54.95平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_4EleG544l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,可园五期满五唯一红本看房方便 业主诚心卖,465万,高楼层                                    (共30层)                                                                      | 2007年建 |                                2室1厅 | 74.6平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_HqI9bplzl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,地铁口物业，满五唯一免征增值税，个税，精装保养好。,688万,低楼层                                    (共23层)                                                                      | 2007年建 |                                3室2厅 | 106平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-c6a9677e-6b6f-4e90-9aca-5fab87ebd4b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五年 红本房 免个税 双地铁口100米,318万,高楼层                                    (共33层)                                                                      | 2011年建 |                                3室3厅 | 121.53平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_n6J9xY4TU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,布吉地铁站，2012年小区住家两房，狠通风 狠安静,260万,低楼层                                    (共33层)                                                                      | 2011年建 |                                2室1厅 | 69.73平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_aARsPjdGN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,中加名园正规三居室，采光好，户型方正，一梯两户,450万,高楼层                                    (共7层)                                                                      | 2003年建 |                                3室2厅 | 86平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_nBrq0lMzy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,可园北区精装2+1户型 满五 唯一 居家舒适必看好房,496万,低楼层                                    (共16层)                                                                      | 2005年建 |                                3室2厅 | 69.4平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_YzrV10Hgn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,3号线+5号线+14号线地铁口，标准两房，满五唯一,285万,高楼层                                    (共33层)                                                                      | 2011年建 |                                2室1厅 | 82.89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_qEVYEyxi6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,视野开阔，户型方正，采光好，业主自己住保养好,129万,低楼层                                    (共28层)                                                                      | 2014年建 |                                1室0厅 | 30.78平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_RAn9CEeKi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,佳兆业大都汇满5红本 中高楼层朝南两房安静必看好房,275万,中楼层                                    (共33层)                                                                      | 2011年建 |                                2室1厅 | 71.65平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8SJkZgjkR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五红本无增值税，通透的3房户型，采光通风好,488万,低楼层                                    (共7层)                                                                      | 2003年建 |                                3室2厅 | 88平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gZIklD5qp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满两年，装修保养好，采光好，业主诚心卖,240万,中楼层                                    (共30层)                                                                      | 1997年建 |                                3室0厅 | 44.95平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_1FsULl0Jr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,佳兆业可园三期 2室2厅 南,520万,低楼层                                    (共18层)                                                                      | 2006年建 |                                2室2厅 | 71.27平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Wgd6qzFUO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,2014年双地铁口布吉+百鸽笼站南向 通风采光好,300万,高楼层                                    (共28层)                                                                      | 2014年建 |                                2室1厅 | 67.87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_q1YmpbJXA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,南北朝向，双阳台，精致装修 5房 业主诚心卖。,1390万,低楼层                                    (共38层)                                                                      | 2016年建 |                                5室2厅 | 144.58平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TXpfiW6jH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五唯一，户型方正，通风采光好，看房方便。必看好房,549万,低楼层                                    (共24层)                                                                      | 2008年建 |                                3室1厅 | 99.74平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_lHz6MoDn2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,荔山公馆高层2019年精装看园林采光视野好自住,680万,中楼层                                    (共19层)                                                                      | 2009年建 |                                3室2厅 | 88.65平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_Cp8QdXfsE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,翡翠星光园  满五唯一  布吉地铁  低总价一房一厅,225万,中楼层                                    (共28层)                                                                      | 2007年建 |                                1室1厅 | 38.12平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_mXsWXNi7K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,此房满五年，免增值税，户型方正，业主诚心卖,244万,高楼层                                    (共32层)                                                                      | 2003年建 |                                2室2厅 | 54.62平米                                  | 东北 东,http://ke-image.ljcdn.com/110000-inspection/pc1_yMmm6vnps_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,双地铁口布吉+百鸽笼站，安静看花园不临街,255万,高楼层                                    (共28层)                                                                      | 2014年建 |                                2室1厅 | 67.75平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_B1VuTgQT7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,三地铁口物业，万科精装修自住保养好，万科物业品质！必看好房,450万,低楼层                                    (共31层)                                                                      | 2011年建 |                                2室2厅 | 61.27平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_gNrpjPEgV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,荣超花园 实用3房 业主诚心出售 满5年 好楼层,360万,中楼层                                    (共8层)                                                                      | 2000年建 |                                3室2厅 | 90.69平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Lp8l6W2RI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,加洲花园，单间出售，业主诚心出售,175万,低楼层                                    (共8层)                                                                      | 1999年建 |                                1室0厅 | 30.84平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_14wQ4fZZg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,百外世纪旁精致两房，万科楼盘，3+5+14号线三地铁物业,265万,高楼层                                    (共28层)                                                                      | 2014年建 |                                2室1厅 | 68.1平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ertiBrf8o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,看花园2房 安静 高层通风采光好 地铁物业,280万,高楼层                                    (共28层)                                                                      | 2014年建 |                                2室1厅 | 67.75平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_q7x2zQ1ax_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满5年，红本，税少，精装修业主自住,456万,高楼层                                    (共8层)                                                                      | 1999年建 |                                3室1厅 | 108平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_nYgngKwzb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,户型方正朝南通风好采光好，过渡自住适宜。,395万,低楼层                                    (共32层)                                                                      | 2005年建 |                                3室2厅 | 82.75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zeYrpkrgO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五唯一，朝南看花园园景 ，安静舒适整洁,576万,高楼层                                    (共24层)                                                                      | 2008年建 |                                3室1厅 | 88.62平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_EyjneWy5c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉关,满五   红本  3号线+5号线+14号线地铁口，,258万,中楼层                                    (共33层)                                                                      | 2011年建 |                                2室2厅 | 73.86平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_G5frjFtqN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
