20210126,龙岗区,平湖,此房满五唯一，税费少，红本在手。必看好房,585万,低楼层                                    (共31层)                                                                      | 2014年建 |                                3室2厅 | 107.96平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_HrAZXcPnJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,平湖次新房，原始毛坯，中间楼层，诚心售，看房方便,320万,中楼层                                    (共34层)                                                                      | 2017年建 |                                2室2厅 | 65.15平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_C9EeYrafP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,熙璟城 4室1厅 南,569.9万,低楼层                                    (共32层)                                                                      | 2014年建 |                                4室1厅 | 114.93平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_lzEhYzPSc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,平吉满五唯一，精装修3房，中间楼层。,469.8万,中楼层                                    (共32层)                                                                      | 2015年建 |                                3室2厅 | 82.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Oy38wBotT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,融湖精装2房 户型方正 业主诚心出售,450万,低楼层                                    (共31层)                                                                      | 2014年建 |                                2室2厅 | 73.05平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_7yvw8UjOj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,熙璟城4房南北通户型 满五唯一业主诚心出售,750万,中楼层                                    (共29层)                                                                      | 2014年建 |                                4室2厅 | 143.59平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_XGAe7VmNZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,翠峰丽景 2室2厅 南,430万,中楼层                                    (共6层)                                                                      | 2006年建 |                                2室2厅 | 86.24平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_o1XUPTRkM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,住宅出售，有意可以联系维护人。,420万,中楼层                                    (共36层)                                                                      | 2017年建 |                                3室2厅 | 88.89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_i8f3zVwMf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,平吉上苑三房，户型方正，采光好，业主诚心出售,490万,低楼层                                    (共32层)                                                                      | 2017年建 |                                3室2厅 | 87.37平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_GuKuD8v0u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,南向高层通透好房 红本在手 看房方便,400万,中楼层                                    (共34层)                                                                      | 2017年建 |                                3室2厅 | 88.89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GT1PpfZ5h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,熙璟城大户型 满五不唯一  户型方正 南北通透,750万,中楼层                                    (共29层)                                                                      | 2014年建 |                                4室2厅 | 143.59平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_tC9MQJmAR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,双佣街存地铁口，方正两房出售，满五不唯一,363万,中楼层                                    (共9层)                                                                  2室2厅 | 78.8平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FfUB4hM9Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,华侨城四海锦园 3室1厅 南,538万,中楼层                                    (共27层)                                                                  3室1厅 | 122.52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_K9nV9hFDr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,平湖商圈位置 配套完善 纯地铁口小区 随时看房,348万,高楼层                                    (共7层)                                                                  3室2厅 | 102.13平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_U19K8lPVO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,平湖,房子满五唯一，红本在手，业主诚心出售,700万,中楼层                                    (共29层)                                                                      | 2014年建 |                                4室2厅 | 125.64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AZPE1Y3zt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
