20210126,福田区,银湖,看银湖山景，小面积地铁口住宅，户型方正有阳台,180万,低楼层                                    (共19层)                                                                      | 2005年建 |                                1室0厅 | 26.74平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_BwXsNqm8e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,银湖,银湖蓝山精装三房 山景雅居 鸟语花香 满五年税费低,1280万,中楼层                                    (共31层)                                                                      | 2017年建 |                                3室2厅 | 115.44平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9pkTbsWzk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,银湖,一房朝南，端头位置，精装修，租金好,220万,低楼层                                    (共19层)                                                                      | 2005年建 |                                1室0厅 | 30.09平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_whaPfhnp3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,银湖,星湖花园 满五唯一 税费少 视野好 精装修 地铁口物业,255万,中楼层                                    (共28层)                                                                      | 2005年建 |                                1室1厅 | 37.07平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_IWlNvh9Lq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,银湖,视野开阔，空气清新，鸟语花香。,658万,高楼层                                    (共7层)                                                                  3室2厅 | 126平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_l1PMfeb5c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,银湖,华海公寓 1室0厅 西,150万,低楼层                                    (共8层)                                                                  1室0厅 | 25.93平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_I8HQ4m75K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,银湖,满五年红本在手，免增值税，看房方便，刚需上车盘。,280万,高楼层                                    (共6层)                                                                      | 1993年建 |                                2室1厅 | 41.15平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_eN7mUAtYR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,银湖,正规两房，满五年唯一，业主诚心出售，已征集意愿新上,310万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 41.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_aXZGABKWR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,银湖,依山傍水华润蓝山福田次新盘 5D管家的服务，您的选择,1350万,高楼层                                    (共31层)                                                                  3室2厅 | 111.75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AQaFlblXd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,银湖,业主诚心出售，低楼层，可满五年过户,251万,低楼层                                    (共6层)                                                                      | 1993年建 |                                1室1厅 | 38.98平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_4Zx8Hhlaa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
