20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105105900226.html,南北通的户型 ，房方子空置中，看房方便。,116万,单价57172元/平米,中楼层(共31层),1室0厅,20.29平米,
20210208,罗湖区,清水河,丰湖花园,http://sz.ke.com/ershoufang/105105870344.html,满五唯一优质两房厅出阳台双阳台户型好，业主诚心出售,418万,单价61881元/平米,低楼层(共26层),2室1厅,67.55平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105105859236.html,户型好，高楼层，朝山景，风景好，空气好，安静舒适必看好房,150万,单价56668元/平米,中楼层(共33层),1室1厅,26.47平米,
20210208,罗湖区,清水河,金豪花园,http://sz.ke.com/ershoufang/105105852251.html,满五唯一，金豪花园楼梯房，自住保养好,520万,单价70233元/平米,高楼层(共8层),3室1厅,74.04平米,
20210208,罗湖区,清水河,丰湖花园,http://sz.ke.com/ershoufang/105105695888.html,满五唯一，丰湖正规朝南两房，卧室出阳台,398万,单价58530元/平米,中楼层(共26层),2室1厅,68平米,
20210208,罗湖区,清水河,金祥都市花园,http://sz.ke.com/ershoufang/105105659720.html,实用三房，满五年红本，方便看房,460万,单价64954元/平米,中楼层(共8层),3室1厅,70.82平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105584574.html,楼梯四房，朝南，安静，满5不唯一必看好房,550万,单价53743元/平米,中楼层(共8层),4室2厅,102.34平米,
20210208,罗湖区,清水河,金豪花园,http://sz.ke.com/ershoufang/105105548057.html,买房必看 满五唯一，采光通透 价格实惠,468万,单价61946元/平米,中楼层(共8层),3室2厅,75.55平米,
20210208,罗湖区,清水河,丰湖花园,http://sz.ke.com/ershoufang/105105537082.html,此房满两年，厅出台阳台户型方正业主诚心出售,443万,单价52358元/平米,低楼层(共26层),3室2厅,84.61平米,
20210208,罗湖区,清水河,红岗花园,http://sz.ke.com/ershoufang/105105503677.html,满五，红本在手，户型好。采光好，通风必看好房,430万,单价63591元/平米,中楼层(共8层),2室1厅,67.62平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105498751.html,房子位置好，楼层好，采光足，客厅出阳台,400万,单价65062元/平米,中楼层(共8层),2室1厅,61.48平米,
20210208,罗湖区,清水河,雅仕居,http://sz.ke.com/ershoufang/105105484375.html,此房满两年，小户型，居住舒适。必看好房,230万,单价68290元/平米,中楼层(共10层),1室1厅,33.68平米,
20210208,罗湖区,清水河,丰湖花园,http://sz.ke.com/ershoufang/105105449209.html,此房满两年，厅出台阳台户型方正，业主诚心出售必看好房,350万,单价55618元/平米,中楼层(共26层),2室1厅,62.93平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105105386456.html,精装修，中楼层，采光好，户型好,300万,单价55939元/平米,低楼层(共33层),2室1厅,53.63平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105384288.html,此房大3房满5年，采光通风好，可以免增值税。必看好房,518万,单价52208元/平米,低楼层(共30层),3室1厅,99.22平米,
20210208,罗湖区,清水河,红岗东村,http://sz.ke.com/ershoufang/105105343211.html,此房红本在手，满10年，税费少。采光好,530万,单价61124元/平米,高楼层(共7层),3室2厅,86.71平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105328865.html,龙园山庄 2室1厅 南,420万,单价61296元/平米,中楼层(共8层),2室1厅,68.52平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105288095.html,满5年唯一,有钥匙，朝南采光好,460万,单价51570元/平米,高楼层(共8层),3室2厅,89.2平米,
20210208,罗湖区,清水河,丰湖花园,http://sz.ke.com/ershoufang/105105215373.html,水贝国际，公园旁边，购物方便。,378万,单价55589元/平米,高楼层(共26层),2室1厅,68平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105192837.html,龙园山庄 龙凤雅居 一房 带独立阳台 厨房 满五年必看好房,185万,单价56959元/平米,低楼层(共25层),1室0厅,32.48平米,
20210208,罗湖区,清水河,金豪花园,http://sz.ke.com/ershoufang/105105093800.html,买房必看 金豪花园 满五年 三房价格实惠 交通便利,500万,单价59538元/平米,中楼层(共8层),3室2厅,83.98平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105104875841.html,楼层好，满二唯一，配套齐全，价格便宜必看好房,105万,单价68271元/平米,低楼层(共31层),1室0厅,15.38平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105104872730.html,旭飞一房一厅，中间楼层，配套齐全必看好房,143万,单价50335元/平米,高楼层(共33层),1室1厅,28.41平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105104830779.html,看房方便，业主急售，户型方正，,408万,单价59597元/平米,中楼层(共30层),2室1厅,68.46平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105104592622.html,此房满五年，税费少，诚心出售，看房方便。,147万,单价51743元/平米,中楼层(共33层),1室1厅,28.41平米,
20210208,罗湖区,清水河,红岗花园,http://sz.ke.com/ershoufang/105104552870.html,红岗花园 业主诚心出售 楼层好 满两年,490万,单价59323元/平米,低楼层(共7层),3室1厅,82.6平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105104199176.html,满五唯一精装修，业主急卖，看房方便,150万,单价56604元/平米,低楼层(共33层),1室1厅,26.5平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105104065985.html,旭飞华天苑小户型 总价低 业主诚心出售,130万,单价64071元/平米,高楼层(共31层),1室0厅,20.29平米,
20210208,罗湖区,清水河,雅仕居,http://sz.ke.com/ershoufang/105103717522.html,小区坏境很好 业主诚心出售，房子保养不错,260万,单价77612元/平米,高楼层(共10层),1室1厅,33.5平米,
20210208,罗湖区,清水河,雅仕居,http://sz.ke.com/ershoufang/105103640520.html,此房满两年，小区环境舒适，小区相对安静,180万,单价65242元/平米,低楼层(共19层),1室0厅,27.59平米,
20210208,罗湖区,清水河,雅仕居,http://sz.ke.com/ershoufang/105103476127.html,电梯高层，精致单间，业主诚卖，看房方便,155万,单价56058元/平米,高楼层(共19层),1室0厅,27.65平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105102421904.html,总价低，上车快，学府旁，位置佳，朝南楼层好,150万,单价52799元/平米,高楼层(共33层),1室1厅,28.41平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105101534908.html,房子楼层好，采光好，适合奋斗年轻人或上班族人居住,188万,单价71213元/平米,高楼层(共31层),1室1厅,26.4平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105101482690.html,此房满五唯一红本 业主诚心卖 中楼层 税费少,310万,单价57804元/平米,低楼层(共33层),2室1厅,53.63平米,
20210208,罗湖区,清水河,雅仕居,http://sz.ke.com/ershoufang/105105285955.html,楼层好，视野开阔，户型方正，采光通风好,133万,单价64626元/平米,中楼层(共10层),1室0厅,20.58平米,
20210208,罗湖区,清水河,金祥都市花园,http://sz.ke.com/ershoufang/105103987322.html,罗湖双层复式  3楼 5房3厅3卫 草埔站与14号线清水河站,1225万,单价70049元/平米,中楼层(共8层),5室3厅,174.88平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105106297388.html,满五唯一 朝南，大三房 中间楼层  交通便利,592万,单价55286元/平米,中楼层(共8层),3室2厅,107.08平米,
20210208,罗湖区,清水河,路桥大厦,http://sz.ke.com/ershoufang/105106129183.html,满五年  朝南向采光好 视野宽广 电梯复式房  拎包入住必看好房,276万,单价64038元/平米,中楼层(共22层),3室1厅,43.1平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105106121617.html,龙园山庄 2室1厅 东北,400万,单价60819元/平米,中楼层(共25层),2室1厅,65.77平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105106031914.html,满五唯一，朝南业主自住，精装一房一厅户型,205万,单价64446元/平米,高楼层(共31层),1室1厅,31.81平米,
20210208,罗湖区,清水河,雅仕居,http://sz.ke.com/ershoufang/105105930373.html,雅仕居单间 业主诚心卖  中间楼层必看好房,145万,单价62880元/平米,中楼层(共10层),1室0厅,23.06平米,
20210208,罗湖区,清水河,翠雅居,http://sz.ke.com/ershoufang/105105929014.html,满五低楼层，罗湖区正规两房，诚心出售！必看好房,400万,单价60735元/平米,低楼层(共9层),2室1厅,65.86平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105912920.html,此房满8年，也是唯一住宅，中间楼层，免增值税和个税必看好房,390万,单价59298元/平米,高楼层(共25层),2室1厅,65.77平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105878130.html,大型园林社区，坐北朝南，精装修采购通风好,560万,单价54081元/平米,中楼层(共8层),3室2厅,103.55平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105868713.html,满5年红本在手，户型方正，楼层佳,398万,单价61927元/平米,高楼层(共25层),2室1厅,64.27平米,
20210208,罗湖区,清水河,翠雅居,http://sz.ke.com/ershoufang/105105859942.html,满五中间楼层，采光好，适合居家，诚心出售！,430万,单价65330元/平米,中楼层(共9层),2室1厅,65.82平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105105785658.html,正规两房。满五不唯一，红本在手，业主诚心出售,310万,单价57408元/平米,高楼层(共33层),2室1厅,54平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105559291.html,龙凤雅居大三房,这房卖点是奇数层客厅出大阳台的,640万,单价60173元/平米,中楼层(共25层),3室1厅,106.36平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105431014.html,龙园山庄 6室2厅 东南,1100万,单价66406元/平米,低楼层(共8层),6室2厅,165.65平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105275578.html,龙凤雅居大三房，奇数层客厅出阳台必看好房,610万,单价57364元/平米,中楼层(共25层),3室2厅,106.34平米,
20210208,罗湖区,清水河,博丰大厦,http://sz.ke.com/ershoufang/105104456931.html,房子新装修，业主诚心卖。价格有优惠空间,340万,单价50148元/平米,高楼层(共18层),3室2厅,67.8平米,
20210208,罗湖区,清水河,红岗花园,http://sz.ke.com/ershoufang/105104312169.html,满五年唯一户型方正高楼层，目前正在立项中配套完善,530万,单价67234元/平米,高楼层(共7层),2室1厅,78.83平米,
20210208,罗湖区,清水河,路桥大厦,http://sz.ke.com/ershoufang/105104278240.html,房子复式两层，两房一厅，户型方正实用,220万,单价63255元/平米,中楼层(共22层),2室1厅,34.78平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105104051654.html,此房满五，税费少，通透户型，急售,300万,单价54329元/平米,高楼层(共7层),2室1厅,55.22平米,
20210208,罗湖区,清水河,翠雅居,http://sz.ke.com/ershoufang/105103659545.html,罗湖市区少有复式出售，格局方正，使用率高,725万,单价55838元/平米,中楼层(共9层),4室1厅,129.84平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105103374360.html,罗湖温馨一房，东南端头位置，业主急卖,156万,单价73934元/平米,低楼层(共33层),1室0厅,21.1平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105102469261.html,精装修，满五年，通风采光好，红本在手,580万,单价54176元/平米,高楼层(共8层),3室2厅,107.06平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105101750440.html,龙园山庄精装修带大花园1-2楼大复式,900万,单价64117元/平米,低楼层(共8层),5室2厅,140.37平米,
20210208,罗湖区,清水河,金豪花园,http://sz.ke.com/ershoufang/105105641120.html,金豪花园 南北通三房 满五年 红本在手,460万,单价55496元/平米,高楼层(共8层),3室2厅,82.89平米,
20210208,罗湖区,清水河,博丰大厦,http://sz.ke.com/ershoufang/105105396959.html,博丰大厦城市配套成熟，业主诚心卖,325万,单价47858元/平米,中楼层(共18层),3室1厅,67.91平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105313244.html,龙园山庄好房，业主诚心出售    1,650万,单价61114元/平米,高楼层(共25层),4室2厅,106.36平米,
20210208,罗湖区,清水河,金豪花园,http://sz.ke.com/ershoufang/105105125568.html,金豪大两房 满五年免增值税  业主诚心卖,450万,单价60041元/平米,中楼层(共8层),2室1厅,74.95平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105104619828.html,中高楼层不错的一房一厅，，，，,180万,单价63358元/平米,高楼层(共33层),1室1厅,28.41平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105104294633.html,旭飞华天苑，一房一厅  中高楼层,160万,单价60446元/平米,高楼层(共33层),1室1厅,26.47平米,
20210208,罗湖区,清水河,博丰大厦,http://sz.ke.com/ershoufang/105103810853.html,房子新装修，洗手间干湿分离。价格有优惠空间,330万,单价47827元/平米,中楼层(共18层)1室1厅,,69平米,
20210208,罗湖区,清水河,雅仕居,http://sz.ke.com/ershoufang/105106308892.html,楼层好 业主诚心卖 温馨小区 安静舒适,158万,单价76774元/平米,低楼层(共10层),1室0厅,20.58平米,
20210208,罗湖区,清水河,翠雅居,http://sz.ke.com/ershoufang/105106301388.html,满五，罗湖区电梯三房，小区安静，环境好必看好房,500万,单价62236元/平米,中楼层(共9层),3室2厅,80.34平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105106127587.html,旭飞华天苑优质1房，采光好，通风好,165万,单价62500元/平米,中楼层(共31层),1室1厅,26.4平米,
20210208,罗湖区,清水河,丰湖花园,http://sz.ke.com/ershoufang/105106066825.html,满五红本优质一房，税费很少，小区少有在卖的户型,250万,单价62878元/平米,中楼层(共26层),1室1厅,39.76平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105995033.html,满五唯一，朝南，户型方正采光好，业主诚心卖,170万,单价40573元/平米,中楼层(共8层),1室1厅,41.9平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105842597.html,龙园三期06年电梯房，精装修三房户型采光好。,548万,单价66376元/平米,中楼层(共25层),3室1厅,82.56平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105105701159.html,满五唯一，位置好楼层好，采光好,580万,单价54379元/平米,中楼层(共8层),3室1厅,106.66平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105105636861.html,旭飞华天苑电梯两房 看房找小钟  在小区六年,280万,单价52357元/平米,高楼层(共31层),2室1厅,53.48平米,
20210208,罗湖区,清水河,金祥都市花园,http://sz.ke.com/ershoufang/105105553999.html,金祥都市花园 3室1厅 东南,540万,单价69714元/平米,中楼层(共7层),3室1厅,77.46平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105105400772.html,中高楼层 满二唯一 配套齐全 总价低,118万,单价56058元/平米,中楼层(共31层),1室0厅,21.05平米,
20210208,罗湖区,清水河,路桥大厦,http://sz.ke.com/ershoufang/105105385309.html,路桥大厦复式两房，红本在手，满五年唯一,225万,单价58610元/平米,中楼层(共22层),2室1厅,38.39平米,
20210208,罗湖区,清水河,雅仕居,http://sz.ke.com/ershoufang/105105300218.html,关内园林小区，低总价红本住宅，未来可期,115万,单价59157元/平米,高楼层(共10层),1室0厅,19.44平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105104780266.html,龙园4房2厅2卫复式，满五唯一，中间楼层。,700万,单价55760元/平米,中楼层(共8层),4室2厅,125.54平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105104687528.html,旭飞华天苑正规两房一厅 总价低 位置好,310万,单价57536元/平米,低楼层(共31层),2室1厅,53.88平米,
20210208,罗湖区,清水河,旭飞华天苑,http://sz.ke.com/ershoufang/105104677578.html,简约单价低小单间，，，，，，，,100万,单价64851元/平米,高楼层(共33层),1室0厅,15.42平米,
20210208,罗湖区,清水河,龙园山庄,http://sz.ke.com/ershoufang/105104660502.html,龙园山庄多层住宅，带顶楼天台，可以种花，晨练,405万,单价49908元/平米,高楼层(共8层),3室1厅,81.15平米,
