20210208,光明区,公明,益田假日府邸,http://sz.ke.com/ershoufang/105106270770.html,中间楼层 朝南位置安静 精致装修 业主诚心出售,480万,单价60061元/平米,中楼层(共24层),3室2厅,79.92平米,
20210208,光明区,公明,宏汇阁,http://sz.ke.com/ershoufang/105105589052.html,满五唯一 户型方正 视野无遮挡 业主诚心出售,398万,单价51157元/平米,中楼层(共7层)2室2厅,,77.8平米,
20210208,光明区,公明,福盈中央山,http://sz.ke.com/ershoufang/105105415870.html,配套设施齐全，近红花山，近地铁6号线公明广场站,580万,单价66821元/平米,中楼层(共28层),3室2厅,86.8平米,
20210208,光明区,公明,宏发上域,http://sz.ke.com/ershoufang/105105408211.html,此房满五唯一 精装修  标准一房一厅,305万,单价67808元/平米,中楼层(共17层),1室1厅,44.98平米,
20210208,光明区,公明,光明峰荟,http://sz.ke.com/ershoufang/105105362141.html,光明南北对流 精装4房 满五唯一 交易便捷,600万,单价67416元/平米,中楼层(共40层),4室2厅,89平米,
20210208,光明区,公明,光明1号,http://sz.ke.com/ershoufang/105105192730.html,6米长阳台，毛坯4房，税费低诚心卖，户型南北通！,760万,单价60621元/平米,中楼层(共32层),4室2厅,125.37平米,
20210208,光明区,公明,光明峰荟,http://sz.ke.com/ershoufang/105104870091.html,精装三房，满五唯一，业主成心出售的,528万,单价59061元/平米,低楼层(共40层),3室2厅,89.4平米,
20210208,光明区,公明,光明1号,http://sz.ke.com/ershoufang/105104719798.html,此房满五唯一，格局方正，看花园,558万,单价63108元/平米,低楼层(共33层),3室2厅,88.42平米,
20210208,光明区,公明,碧桂园星荟,http://sz.ke.com/ershoufang/105104633697.html,复式两层的使用率高，楼层好、采光足，业主诚心出售！,180万,单价42584元/平米,高楼层(共19层),1室0厅,42.27平米,
20210208,光明区,公明,福盈中央山,http://sz.ke.com/ershoufang/105104371350.html,近公园 近地铁 空间大 单价低,384万,单价36282元/平米,高楼层(共29层),4室2厅,105.84平米,
20210208,光明区,公明,宏发嘉域,http://sz.ke.com/ershoufang/105104191073.html,业主诚意卖房 精装 配套成熟 看房方便,130万,单价28654元/平米,高楼层(共27层),1室1厅,45.37平米,
20210208,光明区,公明,宏发嘉域,http://sz.ke.com/ershoufang/105103294250.html,6号线合水口地铁站旁，楼下海底捞、肯得基，大1房！,170万,单价31262元/平米,中楼层(共27层),1室1厅,54.38平米,
20210208,光明区,公明,福盈中央山,http://sz.ke.com/ershoufang/105103245703.html,中-央山高楼层二房诚意出售，视野好，通风佳。,305万,单价45374元/平米,高楼层(共30层),2室2厅,67.22平米,
20210208,光明区,公明,福盈中央山,http://sz.ke.com/ershoufang/105103140713.html,精装四房，急变现，  诚心卖，户型方正,516万,单价43904元/平米,高楼层(共30层),4室2厅,117.53平米,
20210208,光明区,公明,光明1号,http://sz.ke.com/ershoufang/105102752410.html,网红3房精装  税费低诚心卖 即买即住,236万,单价29018元/平米,高楼层(共22层),3室2厅,81.33平米,
20210208,光明区,公明,宏发嘉域,http://sz.ke.com/ershoufang/105102580463.html,业主诚意卖，精装，红本在手随时可以办理手续,120万,单价26241元/平米,中楼层(共27层),1室1厅,45.73平米,
20210208,光明区,公明,益田假日府邸,http://sz.ke.com/ershoufang/105102324183.html,朝向佳，业主诚意出售，毛坯随心装修,200万,单价41885元/平米,高楼层(共18层),1室1厅,47.75平米,
20210208,光明区,公明,光明峰荟,http://sz.ke.com/ershoufang/105106350700.html,满五唯一，朝东南看花园，装修新，学  校旁小区,518万,单价66813元/平米,中楼层(共40层),3室2厅,77.53平米,
20210208,光明区,公明,益田假日府邸,http://sz.ke.com/ershoufang/105106349697.html,益田假日府邸 3室2厅 东南,410万,单价50787元/平米,中楼层(共18层),3室2厅,80.73平米,
20210208,光明区,公明,宏发雍景城,http://sz.ke.com/ershoufang/105106332415.html,满五唯一，业主诚心出售，目前自住，房子保养很好,860万,单价59981元/平米,低楼层(共11层),4室2厅,143.38平米,
20210208,光明区,公明,宏发上域,http://sz.ke.com/ershoufang/105106314704.html,宏发品质小区 四房双卫 南北朝向 户型方正 满五红本房,653万,单价73970元/平米,中楼层(共15层),4室2厅,88.28平米,
20210208,光明区,公明,宏发天汇城一期,http://sz.ke.com/ershoufang/105106237423.html,宏发天汇城一期 3室2厅 东南,600万,单价67812元/平米,低楼层(共39层)3室2厅,,88.48平米,
20210208,光明区,公明,光明1号,http://sz.ke.com/ershoufang/105106222752.html,满五唯一，精美装修3房，格局方正。,600万,单价68307元/平米,低楼层(共32层),3室2厅,87.84平米,
20210208,光明区,公明,新地中央,http://sz.ke.com/ershoufang/105106214059.html,此房南北朝向，楼层好，视野宽阔，采光充足,118万,单价37508元/平米,高楼层(共28层)1室0厅,,31.46平米,
20210208,光明区,公明,新地中央,http://sz.ke.com/ershoufang/105106213918.html,地铁口商 务 房， 物业好，精装修，业主诚心卖,158万,单价37012元/平米,高楼层(共28层)1室1厅,,42.69平米,
20210208,光明区,公明,新地中央,http://sz.ke.com/ershoufang/105106213647.html,地铁口商务公 寓，有阳台通燃气，业主诚心出售。,118万,单价37319元/平米,高楼层(共28层)1室0厅,,31.62平米,
20210208,光明区,公明,光明1号,http://sz.ke.com/ershoufang/105106213506.html,光明1号 4室2厅 西南,800万,单价63842元/平米,高楼层(共33层),4室2厅,125.31平米,
20210208,光明区,公明,光明1号,http://sz.ke.com/ershoufang/105106203017.html,光明1号 1室1厅 西北,140万,单价29618元/平米,高楼层(共22层),1室1厅,47.27平米,
20210208,光明区,公明,中粮云景国际,http://sz.ke.com/ershoufang/105106199571.html,地铁口精装两房，   业主诚心出售。,460万,单价63916元/平米,低楼层(共32层),2室2厅,71.97平米,
20210208,光明区,公明,宏发天汇城一期,http://sz.ke.com/ershoufang/105106191535.html,客厅出阳台，朝南，采光充足，大仟里mall购物方便,610万,单价68501元/平米,低楼层(共32层)3室2厅,,89.05平米,
20210208,光明区,公明,宏发天汇城一期,http://sz.ke.com/ershoufang/105106178793.html,双地铁换乘站，大仟里，精装自住诚心出售,860万,单价71721元/平米,高楼层(共32层)4室2厅,,119.91平米,
20210208,光明区,公明,新地中央,http://sz.ke.com/ershoufang/105106177563.html,新地中央 1室0厅 南,120万,单价38623元/平米,高楼层(共28层)1室0厅,,31.07平米,
20210208,光明区,公明,深房传麒山西区,http://sz.ke.com/ershoufang/105106174300.html,深房传麒山西区 4室2厅 西南,1199.9万,单价77244元/平米,中楼层(共15层),4室2厅,155.34平米,
20210208,光明区,公明,光明1号,http://sz.ke.com/ershoufang/105106143079.html,南北通透，户型三面朝南，楼层中高楼层,600万,单价67167元/平米,中楼层(共33层)3室2厅,,89.33平米,
20210208,光明区,公明,宏发上域,http://sz.ke.com/ershoufang/105106123840.html,宏发上域 5室2厅 南,860万,单价69693元/平米,高楼层(共15层),5室2厅,123.4平米,
20210208,光明区,公明,宏发上域,http://sz.ke.com/ershoufang/105106121666.html,光明片区为数不多的住宅上车盘 让你在深圳拥有一个家,310万,单价69104元/平米,高楼层(共17层),1室1厅,44.86平米,
20210208,光明区,公明,中粮云景国际,http://sz.ke.com/ershoufang/105106108285.html,房子简装修看房方便，配套齐全，双地铁口，朝向看花园必看好房,560万,单价63085元/平米,高楼层(共32层)3室2厅,,88.77平米,
20210208,光明区,公明,光明1号,http://sz.ke.com/ershoufang/105106069118.html,光明1号 3室2厅 西南,540万,单价66446元/平米,高楼层(共33层)3室2厅,,81.27平米,
