20210208,福田区,上步,台湾花园,http://sz.ke.com/ershoufang/105105260697.html,高层,东朝北,安静,餐饮齐全，居住温馨舒适,660万,单价58366元/平米,高楼层(共30层),3室1厅,113.08平米,
20210208,福田区,上步,台湾花园,http://sz.ke.com/ershoufang/105105248979.html,红本满五，地铁口交通便利，配套齐全,750万,单价66325元/平米,低楼层(共30层),3室2厅,113.08平米,
20210208,福田区,上步,红岭大厦,http://sz.ke.com/ershoufang/105105245730.html,红岭大厦近荔枝公园 楼下地铁9号线  税费低,420万,单价77051元/平米,高楼层(共28层),2室1厅,54.51平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105105183394.html,业主诚卖，红岭南地铁口，交易便捷必看好房,820万,单价93341元/平米,低楼层(共26层),3室1厅,87.85平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105104825791.html,诚售朝南好户型，精品装修，拎包入住,450万,单价88132元/平米,低楼层(共33层),1室1厅,51.06平米,
20210208,福田区,上步,红岭大厦,http://sz.ke.com/ershoufang/105104803461.html,正规两房，总价低，公园旁，地铁口,320万,单价64647元/平米,中楼层(共28层),2室1厅,49.5平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105104792500.html,2010年新楼盘，70年产权，精装修，配套成熟，采光好,235万,单价71148元/平米,中楼层(共33层),1室0厅,33.03平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105104751862.html,精装修、业主自住，房屋保养好，诚心出售。,460万,单价89182元/平米,中楼层(共33层),1室1厅,51.58平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105104522931.html,70年产权，地铁口物业，精装修，拎包入住,254万,单价81830元/平米,中楼层(共33层),1室0厅,31.04平米,
20210208,福田区,上步,滨河新村,http://sz.ke.com/ershoufang/105104462205.html,滨河新村 3室1厅 南,770万,单价85537元/平米,低楼层(共8层),3室1厅,90.02平米,
20210208,福田区,上步,台湾花园,http://sz.ke.com/ershoufang/105104238219.html,此房面积较大，配套设施齐全，交通方便，适合大家庭。,750万,单价68381元/平米,中楼层(共30层),3室1厅,109.68平米,
20210208,福田区,上步,国企大厦,http://sz.ke.com/ershoufang/105104237856.html,业主诚心卖房，装修很漂亮，明厨明卫采光通风好。,700万,单价70253元/平米,高楼层(共30层),3室1厅,99.64平米,
20210208,福田区,上步,台湾花园,http://sz.ke.com/ershoufang/105104171719.html,台湾花园 3室2厅 东南,705万,单价64278元/平米,中楼层(共30层),3室2厅,109.68平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105104141107.html,不限户籍购买，精装两房，双地铁物业，有红本，好出租,295万,单价42785元/平米,中楼层(共29层),2室2厅,68.95平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103962721.html,满五年 双地铁物业 楼层好 户型优质,130万,单价40625元/平米,中楼层(共29层),1室1厅,32平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103957184.html,佳兆业中心 2室2厅 南,300万,单价43479元/平米,低楼层(共29层),2室2厅,69平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103808494.html,佳兆业中心 1室0厅 西南,85万,单价39298元/平米,中楼层(共29层),1室0厅,21.63平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103788227.html,科学馆地铁口 户型方正 精装修 业主诚售,320万,单价46364元/平米,中楼层(共29层),2室2厅,69.02平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103788122.html,满五年 | 业主诚售 | 双地铁物业 | 精装修 | 户型优质,300万,单价43479元/平米,高楼层(共29层),2室2厅,69平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103786415.html,本房原值高，税费少，好出租，不限户籍，皆可购买,85万,单价39298元/平米,高楼层(共29层),1室0厅,21.63平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103482729.html,科学管地铁口 精装修税费少，好出租，业主诚心出售！,85万,单价39334元/平米,中楼层(共29层),1室0厅,21.61平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103434325.html,佳兆业中心 2室1厅 东南,310万,单价41011元/平米,中楼层(共29层),2室1厅,75.59平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103361274.html,佳兆业中心 1室0厅 北,140万,单价43696元/平米,高楼层(共29层),1室0厅,32.04平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103254285.html,科学馆一房商务公寓，地铁口，户型方正,145万,单价39392元/平米,低楼层(共29层),1室0厅,36.81平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103002063.html,佳兆业中.心|商务公寓 地铁口物业户型方正 总价低精装,100万,单价43067元/平米,高楼层(共29层),1室0厅,23.22平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105102980387.html,业主诚心卖此房，此房真的挺好保养的还不错,250万,单价75098元/平米,高楼层(共33层),1室0厅,33.29平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105102955206.html,佳兆业中心 1室0厅 东,84万,单价38835元/平米,高楼层(共29层),1室0厅,21.63平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105102700943.html,业主诚心出售 双地铁口物业  已过五年,135万,单价42722元/平米,高楼层(共29层),1室0厅,31.6平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105102512574.html,酒店式公寓 地铁口物业 业主诚心出售,84万,单价38252元/平米,高楼层(共29层),1室0厅,21.96平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105102394146.html,70年产权住宅，花园社区，地铁口物业,300万,单价79873元/平米,中楼层(共33层),1室0厅,37.56平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105101391762.html,佳兆业中心 1室0厅 南,150万,单价42663元/平米,中楼层(共29层),1室0厅,35.16平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105100801849.html,御河堤 1室1厅 南,450万,单价87943元/平米,低楼层(共33层),1室1厅,51.17平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105104499148.html,复式结构买一层有两层 户型带窗 楼层优质 精致装修,125万,单价57791元/平米,高楼层(共29层),1室1厅,21.63平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105106326549.html,新上房源，御河堤花园，少有安静户型出售，满五税费少,380万,单价93367元/平米,低楼层(共33层),1室1厅,40.7平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105106229183.html,上步南双地铁口 户型方正 精装2房 红本在手 不限户籍,300万,单价51591元/平米,中楼层(共29层),2室1厅,58.15平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105106193233.html,科学馆地铁口，不限户籍，正规两房，诚意卖,360万,单价52174元/平米,中楼层(共29层),2室1厅,69平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105106178290.html,本房原值高，税费少，科学馆地铁口，不限户籍，诚意卖必看好房,90万,单价41648元/平米,高楼层(共29层),1室0厅,21.61平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105106123710.html,佳兆业中低楼层  精装修 大阳台,351万,单价46478元/平米,低楼层(共29层),2室1厅,75.52平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105106122544.html,科学馆地铁口，不限户籍，正规两房，诚意卖必看好房,290万,单价42103元/平米,中楼层(共29层),2室2厅,68.88平米,
20210208,福田区,上步,国企大厦,http://sz.ke.com/ershoufang/105106099243.html,此房业主诚心出售，看房方便，双地铁口物业,458万,单价45966元/平米,中楼层(共29层),2室1厅,99.64平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105106005144.html,双地铁物业 楼层好 户型优质 装修好,92万,单价41895元/平米,中楼层(共29层),1室0厅,21.96平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105865247.html,佳兆业中心 2室1厅 南,325万,单价55785元/平米,中楼层(共29层),2室1厅,58.26平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105823012.html,精装修地铁口物业，总价低，业主诚心出售,178万,单价50583元/平米,中楼层(共29层),1室1厅,35.19平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105773031.html,福田区小面积上车房，精装看房方便一手业主,150万,单价40861元/平米,低楼层(共29层),1室0厅,36.71平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105623578.html,户型方正 精装修 业主诚心出售,85万,单价39298元/平米,中楼层(共29层),1室0厅,21.63平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105577139.html,地铁口物业，红本在手，业主诚心出售必看好房,122万,单价38608元/平米,中楼层(共29层),1室0厅,31.6平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105570483.html,业主诚心出售，红本在手，带租约，地铁口物业,125万,单价39557元/平米,中楼层(共29层),1室0厅,31.6平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105518391.html,地铁口物业，户型方正，楼下城市广场,309万,单价40917元/平米,中楼层(共29层),2室2厅,75.52平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105506597.html,业主诚心出售 楼层优质 精致装修 地铁口物业,180万,单价45181元/平米,高楼层(共29层),1室1厅,39.84平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105342834.html,户型方正 简单装修 业主诚心出售,98万,单价42535元/平米,中楼层(共29层),1室0厅,23.04平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105331017.html,佳兆业中心 2室1厅 东,305万,单价40350元/平米,中楼层(共29层),2室1厅,75.59平米,
20210208,福田区,上步,东园新村,http://sz.ke.com/ershoufang/105105289886.html,交通便利，户型方正，楼梯房使用率高,950万,单价74364元/平米,高楼层(共7层),4室2厅,127.75平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105266301.html,业主诚心出售 户型带窗 楼层优质 精致装修,142万,单价44980元/平米,低楼层(共29层),1室0厅,31.57平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105196193.html,科学馆地铁口  总价低  精装修  户型方正  业主诚卖！,210万,单价45065元/平米,高楼层(共29层),1室0厅,46.6平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105158936.html,佳兆业中心 1室1厅 东,160万,单价43244元/平米,中楼层(共29层),1室1厅,37平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105104947164.html,佳兆业中心 1室1厅 东,200万,单价43479元/平米,高楼层(共29层),1室1厅,46平米,
20210208,福田区,上步,玉福楼,http://sz.ke.com/ershoufang/105104469602.html,配套齐全！近地铁！ 房子保养好,1300万,单价57168元/平米,高楼层(共8层),4室2厅,227.4平米,
20210208,福田区,上步,台湾花园,http://sz.ke.com/ershoufang/105103953980.html,台湾花园大四房 高楼层视野好 采光充足,744万,单价50414元/平米,高楼层(共30层),4室2厅,147.58平米,
20210208,福田区,上步,国企大厦,http://sz.ke.com/ershoufang/105103883312.html,采光充足，地铁口物业.出门就是中信购物，大广场,350万,单价41892元/平米,中楼层(共30层),2室2厅,83.55平米,
20210208,福田区,上步,万德居,http://sz.ke.com/ershoufang/105103851150.html,公园旁，地铁口，东南向四房，高层视野开阔，业主诚售,856万,单价70332元/平米,中楼层(共32层),4室2厅,121.71平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105103746606.html,佳兆业的小户型，满五，好出租，不限户籍，皆可购买,89万,单价38629元/平米,中楼层(共29层),1室0厅,23.04平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105102084179.html,房子楼层高 户型方正 地铁口物业,90万,单价38760元/平米,高楼层(共29层),1室0厅,23.22平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105106344398.html,佳兆业大2房，业主诚心放卖，看房方便,350万,单价46303元/平米,中楼层(共29层),2室1厅,75.59平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105930279.html,房子业主诚心出售+交通便利+地段好+租金不错,136万,单价43161元/平米,低楼层(共29层),1室0厅,31.51平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105104330624.html,佳兆业  笋盘   精装修  2房,300万,单价43510元/平米,高楼层(共29层),2室2厅,68.95平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105102631507.html,佳兆业中心 2室1厅 南,320万,单价42413元/平米,中楼层(共29层),2室1厅,75.45平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105856731.html,佳兆业中心 1室1厅 西,132万,单价61083元/平米,高楼层(共29层),1室1厅,21.61平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105104708729.html,佳兆业中心 1室0厅 南,143万,单价44674元/平米,高楼层(共29层),1室0厅,32.01平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105106386455.html,御河堤 端头位大开间带阳台红本满五年新上,320万,单价85493元/平米,中楼层(共33层),1室0厅,37.43平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105106330827.html,本房原值高，税费少，科学馆地铁口，不限户籍，诚意卖必看好房,125万,单价39557元/平米,中楼层(共29层),1室0厅,31.6平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105106316652.html,业主诚心放卖，满五年，可免个税，看好随时签约,820万,单价94037元/平米,低楼层(共26层),2室1厅,87.2平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105106283494.html,御河堤 大户型方正南北通三房 红本满五唯一,1250万,单价105343元/平米,低楼层(共26层),3室1厅,118.66平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105106259506.html,距离华强北步行1000米左右  地铁6号线接驳  出行方便,300万,单价51494元/平米,中楼层(共29层),2室1厅,58.26平米,
20210208,福田区,上步,国企大厦,http://sz.ke.com/ershoufang/105106147449.html,科学馆站双地铁口，华强北，二房诚心出售,300万,单价35907元/平米,低楼层(共29层),2室1厅,83.55平米,
20210208,福田区,上步,红岭大厦,http://sz.ke.com/ershoufang/105106065668.html,福田三房，位置，交通，规划，价格，优越,472万,单价59559元/平米,低楼层(共28层),3室1厅,79.25平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105106044739.html,好房，隐蔽性好，实用，红本在手，满五,158万,单价42924元/平米,中楼层(共29层),1室0厅,36.81平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105873342.html,佳兆业中心 1室1厅 西,165万,单价44960元/平米,高楼层(共29层),1室1厅,36.7平米,
20210208,福田区,上步,红岭大厦,http://sz.ke.com/ershoufang/105105796514.html,京基一百荔枝公园旁 户型方正两房一厅 正南朝向采光好,330万,单价66613元/平米,中楼层(共28层),2室1厅,49.54平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105651497.html,佳兆业中心 1室0厅 北,131万,单价40925元/平米,高楼层(共29层),1室0厅,32.01平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105478517.html,科学馆地铁口 精装修 红本在手 业主诚卖！,168万,单价45777元/平米,低楼层(共29层),1室0厅,36.7平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105105448457.html,御河堤 2室2厅 南,1250万,单价105051元/平米,高楼层(共26层),2室2厅,118.99平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105427165.html,房子业主诚心出售+交通便利+地段好,80万,单价36464元/平米,低楼层(共29层),1室0厅,21.94平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105401217.html,科学馆地铁口  精装修  红本在手 业主诚卖！,140万,单价39830元/平米,低楼层(共29层),1室0厅,35.15平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105365700.html,业主诚心卖+交通便利+地段好+好出租,420万,单价60914元/平米,高楼层(共29层),2室2厅,68.95平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105256436.html,科学馆地铁口 户型方正  精装修  业主诚卖 不限户籍,300万,单价51494元/平米,高楼层(共29层),2室1厅,58.26平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105254594.html,业主诚售 | 满五年 | 红本在手 | 双地铁物业 | 户型好,280万,单价40533元/平米,低楼层(共29层),2室2厅,69.08平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105105210980.html,御河堤花园，88平两房，红本在手，业主诚心出售,750万,单价85373元/平米,中楼层(共26层),2室1厅,87.85平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105105137410.html,佳兆业中心 1室0厅 西,123万,单价38962元/平米,高楼层(共29层),1室0厅,31.57平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105104789295.html,精装修，朝南厅出阳台看米埔湿地公园，出门3条地铁。,500万,单价95731元/平米,高楼层(共33层),1室1厅,52.23平米,
20210208,福田区,上步,佳兆业中心,http://sz.ke.com/ershoufang/105102512538.html,双地铁口物业，台湾业主诚心出售。,135万,单价38364元/平米,中楼层(共29层),1室0厅,35.19平米,
20210208,福田区,上步,御河堤,http://sz.ke.com/ershoufang/105101974547.html,御河堤精品一室一厅住宅出售。。,370万,单价98510元/平米,中楼层(共33层),1室1厅,37.56平米,
