20210208,盐田区,盐田港,和亨中心广场,http://sz.ke.com/ershoufang/105106283813.html,房子出租中装修保养好，可拎包入住，使用率高，采光好,120万,单价44070元/平米,高楼层(共29层),1室0厅,27.23平米,
20210208,盐田区,盐田港,幸福海,http://sz.ke.com/ershoufang/105106283809.html,此房满五年唯一，大两房，看房方便，交通便利,349万,单价49567元/平米,中楼层(共20层),2室2厅,70.41平米,
20210208,盐田区,盐田港,蔚蓝假日雅苑,http://sz.ke.com/ershoufang/105106279796.html,蔚蓝假日雅苑精美三房，业主诚心出售！,516万,单价47158元/平米,高楼层(共18层),3室2厅,109.42平米,
20210208,盐田区,盐田港,花样年花港家园,http://sz.ke.com/ershoufang/105106256929.html,花港两房户型方正， 通风采光好  看房方便，交通便利必看好房,280万,单价47282元/平米,中楼层(共33层),3室1厅,59.22平米,
20210208,盐田区,盐田港,花样年花港家园,http://sz.ke.com/ershoufang/105106256790.html,满五唯一红本 近地铁配套齐全 高楼层双阳台必看好房,200万,单价46795元/平米,高楼层(共33层),1室0厅,42.74平米,
20210208,盐田区,盐田港,花样年花港家园,http://sz.ke.com/ershoufang/105106253176.html,此房满3年唯 一房一厅客厅不出阳台阳台很大通风采光好必看好房,198万,单价46327元/平米,高楼层(共33层),1室1厅,42.74平米,
20210208,盐田区,盐田港,中海半山溪谷花园,http://sz.ke.com/ershoufang/105106252427.html,中海半山溪谷高楼层两房 业主诚意出售  自住装修必看好房,313.8万,单价44593元/平米,中楼层(共8层),2室1厅,70.37平米,
20210208,盐田区,盐田港,山海四季城Ⅱ华府,http://sz.ke.com/ershoufang/105106220103.html,3月24日满五年，唯一 VR房  电梯房 外网已呈现必看好房,548万,单价71992元/平米,高楼层(共40层),3室2厅,76.12平米,
20210208,盐田区,盐田港,中海半山溪谷花园,http://sz.ke.com/ershoufang/105106204164.html,满五年带有大露台,高楼层,看小区园林小区绿化高,580万,单价55207元/平米,高楼层(共6层),3室1厅,105.06平米,
20210208,盐田区,盐田港,山海四季城·公园道,http://sz.ke.com/ershoufang/105106195461.html,房子楼层好，通风采光好，适合住家，实用率高,540万,单价61497元/平米,低楼层(共33层),4室2厅,87.81平米,
20210208,盐田区,盐田港,蔚蓝假日雅苑,http://sz.ke.com/ershoufang/105106184949.html,东南朝向！一线全海景！无遮挡！海鲜街看海景！,494.9万,单价48865元/平米,高楼层(共18层),3室2厅,101.28平米,
20210208,盐田区,盐田港,山海四季城Ⅱ华府,http://sz.ke.com/ershoufang/105106177451.html,学府为邻  山海四季城 大4房 东南向 三代同堂,680万,单价76474元/平米,中楼层(共40层),4室2厅,88.92平米,
20210208,盐田区,盐田港,海川阁,http://sz.ke.com/ershoufang/105106162193.html,海川阁 精装大单间 深受白领喜爱,145万,单价45469元/平米,中楼层(共25层),1室0厅,31.89平米,
20210208,盐田区,盐田港,梧桐春晓花园,http://sz.ke.com/ershoufang/105106161184.html,梧桐春晓花园 3室2厅 东南,540万,单价89286元/平米,高楼层(共28层),3室2厅,60.48平米,
20210208,盐田区,盐田港,港城蓝山雅园,http://sz.ke.com/ershoufang/105106159546.html,精装修东南，满五年，税费少，诚心出售必看好房,550万,单价62218元/平米,低楼层(共31层),4室2厅,88.4平米,
20210208,盐田区,盐田港,佳兆业山海城家园一期,http://sz.ke.com/ershoufang/105106147579.html,盐田佳兆业次新房   看房方便,375万,单价53132元/平米,高楼层(共33层)2室2厅,,70.58平米,
20210208,盐田区,盐田港,幸福海,http://sz.ke.com/ershoufang/105106143032.html,幸福海 精装四房 满2年 诚心出售,430万,单价55100元/平米,低楼层(共28层),4室2厅,78.04平米,
20210208,盐田区,盐田港,和亨中心广场,http://sz.ke.com/ershoufang/105106138252.html,和亨广场 满五红本 业主诚心出售必看好房,110万,单价40397元/平米,低楼层(共29层),1室0厅,27.23平米,
20210208,盐田区,盐田港,泊郡雅苑,http://sz.ke.com/ershoufang/105106137504.html,满五唯一 泊郡大三房 业主诚心出售,440万,单价52525元/平米,高楼层(共30层),3室2厅,83.77平米,
20210208,盐田区,盐田港,南方明珠花园B区,http://sz.ke.com/ershoufang/105106133232.html,满5年唯一住宅，中间小区中间楼层，格局方正,420万,单价44658元/平米,中楼层(共7层),3室2厅,94.05平米,
20210208,盐田区,盐田港,御景台雅园,http://sz.ke.com/ershoufang/105106120170.html,安静方正三房朝南，毛坯装修了一半。,460万,单价51937元/平米,低楼层(共28层),3室2厅,88.57平米,
20210208,盐田区,盐田港,天利明园大厦,http://sz.ke.com/ershoufang/105106109061.html,单价低诚意出售，朝南中楼层带阳台,180万,单价38429元/平米,中楼层(共13层),1室1厅,46.84平米,
20210208,盐田区,盐田港,金水湾御园,http://sz.ke.com/ershoufang/105106104896.html,满五年 金水湾御园 盐田路地铁E出口 通透对流采光好,400万,单价56972元/平米,低楼层(共23层),3室2厅,70.21平米,
20210208,盐田区,盐田港,裕达华庭,http://sz.ke.com/ershoufang/105106100726.html,裕达华庭3房 满五年 税费少 业主诚心卖,410万,单价45949元/平米,低楼层(共28层),3室1厅,89.23平米,
20210208,盐田区,盐田港,裕达华庭,http://sz.ke.com/ershoufang/105106100732.html,裕达华庭3房 此房满屋年 税费少 业主诚心卖,400万,单价45877元/平米,低楼层(共28层),3室1厅,87.19平米,
20210208,盐田区,盐田港,东海丽景花园,http://sz.ke.com/ershoufang/105106100701.html,此房目前满5不唯一，免增值税，业主诚意卖,348万,单价48014元/平米,高楼层(共26层),2室1厅,72.48平米,
20210208,盐田区,盐田港,裕达华庭,http://sz.ke.com/ershoufang/105106100627.html,裕达华庭精美三房，业主诚心出售！,518万,单价45955元/平米,中楼层(共28层),3室1厅,112.72平米,
20210208,盐田区,盐田港,裕达华庭,http://sz.ke.com/ershoufang/105106099275.html,此房满2年楼下50米地铁口朝南，看房方便，交通便利,350万,单价46512元/平米,中楼层(共28层),3室2厅,75.25平米,
20210208,盐田区,盐田港,和亨中心广场,http://sz.ke.com/ershoufang/105106088708.html,满5唯一 和亨广场 精装3房 带大露台,305万,单价56946元/平米,低楼层(共27层),3室2厅,53.56平米,
20210208,盐田区,盐田港,鹏广达·四季公馆,http://sz.ke.com/ershoufang/105106070976.html,标准三居室，小区环境好，交通方便，业主诚心卖！！,450万,单价58313元/平米,高楼层(共33层)3室2厅,,77.17平米,
20210208,盐田区,盐田港,花样年花港家园,http://sz.ke.com/ershoufang/105106046512.html,花样年花港家园 2室1厅 南,290万,单价48970元/平米,中楼层(共33层),2室1厅,59.22平米,
20210208,盐田区,盐田港,东港印象,http://sz.ke.com/ershoufang/105106046137.html,红本在手满五唯一，中间楼层格局方正，大社区必看好房,578万,单价49038元/平米,中楼层(共18层),4室2厅,117.87平米,
20210208,盐田区,盐田港,裕达华庭,http://sz.ke.com/ershoufang/105106020186.html,此房满五唯一，红本在手，朝南，看房方便，交通便利,368万,单价50857元/平米,中楼层(共28层),3室1厅,72.36平米,
20210208,盐田区,盐田港,泊郡雅苑,http://sz.ke.com/ershoufang/105106019898.html,泊郡雅苑 2室2厅 西南,345万,单价57848元/平米,低楼层(共30层),2室2厅,59.64平米,
20210208,盐田区,盐田港,裕达华庭,http://sz.ke.com/ershoufang/105106012945.html,低楼层好，出入方便 采光通风好，地铁口物业。,85万,单价50267元/平米,低楼层(共28层),1室1厅,16.91平米,
20210208,盐田区,盐田港,东港印象二期,http://sz.ke.com/ershoufang/105106012938.html,满5唯一，大社区，客厅出阳台，装修保养好。,460万,单价51506元/平米,低楼层(共31层),3室1厅,89.31平米,
20210208,盐田区,盐田港,南方明珠花园A区,http://sz.ke.com/ershoufang/105106010311.html,南方明珠精美两房，业主诚意出售,250万,单价49971元/平米,中楼层(共8层),2室1厅,50.03平米,
20210208,盐田区,盐田港,和亨中心广场,http://sz.ke.com/ershoufang/105105996230.html,精美两房，满五唯一，诚心出售！,210万,单价61458元/平米,中楼层(共29层),2室1厅,34.17平米,
20210208,盐田区,盐田港,金海雅居,http://sz.ke.com/ershoufang/105105992873.html,满5年 金海雅居 精装大2房 楼下地铁口,310万,单价46131元/平米,高楼层(共17层)2室1厅,,67.2平米,
20210208,盐田区,盐田港,御景台雅园,http://sz.ke.com/ershoufang/105105970830.html,御景台雅园 满五年  南向  四房精装  业主诚意出售,500万,单价56453元/平米,中楼层(共28层),4室2厅,88.57平米,
20210208,盐田区,盐田港,东海丽景花园,http://sz.ke.com/ershoufang/105105955663.html,此房位于中楼层，2梯8户，近地铁8号线，楼下有底商,130万,单价44999元/平米,低楼层(共25层),1室0厅,28.89平米,
20210208,盐田区,盐田港,金港盛世华庭,http://sz.ke.com/ershoufang/105105926916.html,房满5年唯一红本在手，税费少，地铁口物业，使用率高,556万,单价58111元/平米,中楼层(共28层),3室2厅,95.68平米,
20210208,盐田区,盐田港,和亨雅园,http://sz.ke.com/ershoufang/105105922186.html,满五，户型方正实用，采光通风好,308万,单价34310元/平米,高楼层(共7层),3室2厅,89.77平米,
20210208,盐田区,盐田港,幸福海,http://sz.ke.com/ershoufang/105105912422.html,幸福海 3室2厅 东南,500万,单价40787元/平米,低楼层(共28层),3室2厅,122.59平米,
20210208,盐田区,盐田港,鹏广达·四季公馆,http://sz.ke.com/ershoufang/105105908166.html,次新房 精装修 大三房 朝南向实用率高,469万,单价59218元/平米,高楼层(共33层)3室2厅,,79.2平米,
20210208,盐田区,盐田港,金港盛世华庭,http://sz.ke.com/ershoufang/105105902083.html,满5年 金港盛世 精装1房 朝南向看花园,225万,单价55638元/平米,中楼层(共27层),1室1厅,40.44平米,
20210208,盐田区,盐田港,东港印象,http://sz.ke.com/ershoufang/105105900407.html,满5唯一 东港印象 精装3房 中间楼层朝向好,410万,单价55368元/平米,中楼层(共19层),3室2厅,74.05平米,
20210208,盐田区,盐田港,金水湾御园,http://sz.ke.com/ershoufang/105105900349.html,金水湾御园 1室1厅 东南,230万,单价47659元/平米,低楼层(共23层),1室1厅,48.26平米,
20210208,盐田区,盐田港,浩海明珠,http://sz.ke.com/ershoufang/105105887234.html,此房采光好，楼层适中，格局方正,360万,单价52227元/平米,中楼层(共19层),3室1厅,68.93平米,
20210208,盐田区,盐田港,金港盛世华庭,http://sz.ke.com/ershoufang/105105881768.html,南向通风采光好，地理位置优越，户型方正实用,419万,单价62697元/平米,低楼层(共28层),2室1厅,66.83平米,
20210208,盐田区,盐田港,鹏广达·四季公馆,http://sz.ke.com/ershoufang/105105877858.html,标准三居室，卧室很大，小区环境好，交通方便,470万,单价60905元/平米,低楼层(共33层)3室2厅,,77.17平米,
20210208,盐田区,盐田港,金水湾御园,http://sz.ke.com/ershoufang/105105874015.html,金水湾正规两房，满五唯一，拎包入住,285万,单价60549元/平米,高楼层(共23层),2室1厅,47.07平米,
20210208,盐田区,盐田港,鹏广达·四季公馆,http://sz.ke.com/ershoufang/105105872217.html,标准三居室，客厅出阳台，卧室很大，小区环境好,480万,单价62201元/平米,中楼层(共33层)3室2厅,,77.17平米,
20210208,盐田区,盐田港,南方明珠花园B区,http://sz.ke.com/ershoufang/105105870203.html,满5年不唯一住宅，中间楼层户型方正，户型方正,490万,单价44196元/平米,中楼层(共8层),4室1厅,110.87平米,
20210208,盐田区,盐田港,港城蓝山雅园,http://sz.ke.com/ershoufang/105105837578.html,港城精装四房，业主诚心出售，看房方便,585万,单价66192元/平米,低楼层(共31层),4室2厅,88.38平米,
20210208,盐田区,盐田港,和亨中心广场,http://sz.ke.com/ershoufang/105105827126.html,房子自住装修保养好，可拎包入住，使用率高，大阳台,305万,单价56914元/平米,中楼层(共27层),3室1厅,53.59平米,
20210208,盐田区,盐田港,和亨家园,http://sz.ke.com/ershoufang/105105821153.html,此房高楼层装修保养好，采光通风足 。交通便利,360万,单价44643元/平米,中楼层(共19层),3室2厅,80.64平米,
20210208,盐田区,盐田港,泊郡雅苑,http://sz.ke.com/ershoufang/105105819760.html,泊郡雅苑 中间楼层 东南向三房 配套齐全 满五年税费少,428万,单价51038元/平米,中楼层(共30层),3室2厅,83.86平米,
20210208,盐田区,盐田港,港城蓝山雅园,http://sz.ke.com/ershoufang/105105817458.html,玺悦山精装四房超高楼层看山看海，下月满五年拎包入住,560万,单价63363元/平米,高楼层(共31层),4室2厅,88.38平米,
20210208,盐田区,盐田港,金港盛世华庭,http://sz.ke.com/ershoufang/105105816195.html,此房满5年唯一，少量欠款，地铁口物业，使用率高,250万,单价41723元/平米,低楼层(共25层)1室1厅,,59.92平米,
20210208,盐田区,盐田港,海川阁,http://sz.ke.com/ershoufang/105105810899.html,精装一房，看山景，交通便利，看房方便,220万,单价45997元/平米,高楼层(共25层),1室1厅,47.83平米,
20210208,盐田区,盐田港,金港盛世华庭,http://sz.ke.com/ershoufang/105105808712.html,满5唯一 金港盛世 地铁口 精装朝南2房,360万,单价60515元/平米,高楼层(共27层),2室2厅,59.49平米,
20210208,盐田区,盐田港,浩海明珠,http://sz.ke.com/ershoufang/105105806664.html,浩海明珠 2室1厅 西北,250万,单价49614元/平米,中楼层(共19层),2室1厅,50.39平米,
20210208,盐田区,盐田港,海川阁,http://sz.ke.com/ershoufang/105105802854.html,满五唯一，朝南看海景，户型方正，格局通透，中间楼层,359万,单价51774元/平米,中楼层(共25层),2室2厅,69.34平米,
20210208,盐田区,盐田港,御景台雅园,http://sz.ke.com/ershoufang/105105798344.html,御景台雅园 4室2厅 东南,450万,单价51677元/平米,低楼层(共28层),4室2厅,87.08平米,
20210208,盐田区,盐田港,金港盛世华庭,http://sz.ke.com/ershoufang/105105797804.html,红本满5年 金港盛世 精装朝南2房双阳台,340万,单价57153元/平米,中楼层(共27层),2室2厅,59.49平米,
20210208,盐田区,盐田港,南方明珠花园B区,http://sz.ke.com/ershoufang/105105782704.html,南方明珠花园94平三房两卫 满五年 红本在手 户型方正,400万,单价42790元/平米,高楼层(共7层),3室2厅,93.48平米,
20210208,盐田区,盐田港,幸福海,http://sz.ke.com/ershoufang/105105781898.html,此房满五唯一，红本在手，高楼层视野开阔！,185万,单价41341元/平米,高楼层(共20层),1室1厅,44.75平米,
20210208,盐田区,盐田港,金水湾御园,http://sz.ke.com/ershoufang/105105781338.html,金水湾御园 1室0厅 东南,155万,单价43248元/平米,中楼层(共23层),1室0厅,35.84平米,
20210208,盐田区,盐田港,海川阁,http://sz.ke.com/ershoufang/105105756180.html,东南向，无遮挡海景，精装修，看房方便,400万,单价52508元/平米,高楼层(共20层),2室2厅,76.18平米,
20210208,盐田区,盐田港,幸福海,http://sz.ke.com/ershoufang/105105746733.html,满5唯一 幸福海 精装4房带大阳台 正地铁口,538万,单价43409元/平米,中楼层(共28层),4室2厅,123.94平米,
20210208,盐田区,盐田港,东港印象二期,http://sz.ke.com/ershoufang/105105744960.html,满5唯一 东港印象 泰式园林 精装3房,479万,单价61831元/平米,低楼层(共31层),3室2厅,77.47平米,
20210208,盐田区,盐田港,南方明珠花园A区,http://sz.ke.com/ershoufang/105105719169.html,红本精装房两房  保养好 改好了两房 大社区 自住房,220万,单价49206元/平米,高楼层(共8层),2室1厅,44.71平米,
20210208,盐田区,盐田港,东港印象二期,http://sz.ke.com/ershoufang/105105715716.html,大社区，泰式园林，中间楼层，客厅出阳台，装修保养好,418万,单价58356元/平米,中楼层(共17层),3室1厅,71.63平米,
20210208,盐田区,盐田港,花样年花港家园,http://sz.ke.com/ershoufang/105105695922.html,此房满五不唯一，一房一厅，阳台很大，通风采光好,228万,单价53346元/平米,高楼层(共33层),1室1厅,42.74平米,
20210208,盐田区,盐田港,东港印象,http://sz.ke.com/ershoufang/105105668625.html,东港印象花园  满五唯一，业主诚心出售，户型方正,200万,单价52220元/平米,中楼层(共19层),1室1厅,38.3平米,
20210208,盐田区,盐田港,和亨中心广场,http://sz.ke.com/ershoufang/105105664005.html,和亨广场34平小两房 满五唯一 红本在手,210万,单价61458元/平米,低楼层(共29层),2室1厅,34.17平米,
20210208,盐田区,盐田港,东港印象二期,http://sz.ke.com/ershoufang/105105647169.html,泰式园林花园，大社区，配套齐全，房子带精装修,509.9万,单价44709元/平米,高楼层(共17层),4室2厅,114.05平米,
20210208,盐田区,盐田港,和亨中心广场,http://sz.ke.com/ershoufang/105105634771.html,房子满五年唯一，使用率高，高楼层，采光通风好,320万,单价56658元/平米,高楼层(共27层),3室1厅,56.48平米,
20210208,盐田区,盐田港,浩海明珠,http://sz.ke.com/ershoufang/105105607839.html,满五年唯一业主自己主 保养好捏包即可入住,280万,单价51049元/平米,低楼层(共19层),2室1厅,54.85平米,
20210208,盐田区,盐田港,半山半海,http://sz.ke.com/ershoufang/105105607599.html,三代同堂 透过山看到海 努力一生梦居山海,970万,单价49708元/平米,高楼层(共22层),4室2厅,195.14平米,
20210208,盐田区,盐田港,东海龙腾公寓,http://sz.ke.com/ershoufang/105105581622.html,东海龙腾公寓 2室1厅 东南,280万,单价42926元/平米,中楼层(共5层),2室1厅,65.23平米,
20210208,盐田区,盐田港,金港盛世华庭,http://sz.ke.com/ershoufang/105105581255.html,8号线盐田路 金港盛世华庭 精装两房 大阳台 交通便利,330万,单价60774元/平米,中楼层(共28层),2室2厅,54.3平米,
20210208,盐田区,盐田港,港城蓝山雅园,http://sz.ke.com/ershoufang/105105561271.html,港城蓝山雅园3+1房 东南向 业主诚意出售,485万,单价57302元/平米,低楼层(共31层),4室1厅,84.64平米,
20210208,盐田区,盐田港,东港印象二期,http://sz.ke.com/ershoufang/105105556486.html,大社区 泰式园林 中间楼层 装修保养好。,400万,单价55226元/平米,中楼层(共17层),3室2厅,72.43平米,
20210208,盐田区,盐田港,东海丽景花园,http://sz.ke.com/ershoufang/105105551240.html,（看房方便）东海丽景高层，电梯两房，满五年唯一,350万,单价55902元/平米,高楼层(共25层),2室2厅,62.61平米,
20210208,盐田区,盐田港,天利明园大厦,http://sz.ke.com/ershoufang/105105535215.html,个人产权红本在手，单价低诚意出售，朝南中楼层带阳台,150万,单价37746元/平米,中楼层(共13层),1室1厅,39.74平米,
20210208,盐田区,盐田港,金山碧海花园,http://sz.ke.com/ershoufang/105105526921.html,金山碧海花园 5室3厅 东南,1050万,单价45810元/平米,中楼层(共4层),5室3厅,229.21平米,
20210208,盐田区,盐田港,幸福海,http://sz.ke.com/ershoufang/105105455465.html,幸福海 2室1厅 东北,255万,单价44364元/平米,低楼层(共20层),2室1厅,57.48平米,
20210208,盐田区,盐田港,山海四季城·公园道,http://sz.ke.com/ershoufang/105105432012.html,房子楼层好，通风采光好，适合住家，实用率高！,534万,单价60115元/平米,低楼层(共33层),4室2厅,88.83平米,
20210208,盐田区,盐田港,深大书香文苑,http://sz.ke.com/ershoufang/105105416718.html,东南向看海大三房 精装修 满五税费少 看房方便,415万,单价44528元/平米,中楼层(共18层),3室2厅,93.2平米,
20210208,盐田区,盐田港,山海四季城Ⅱ华府,http://sz.ke.com/ershoufang/105105408607.html,鹏广达山海四季城五室两厅   高层采光通透,900万,单价73273元/平米,中楼层(共40层),5室2厅,122.83平米,
20210208,盐田区,盐田港,鹏广达·四季公馆,http://sz.ke.com/ershoufang/105105405976.html,标准三居室，客厅出阳台，卧室很大，小区环境好,450万,单价58313元/平米,高楼层(共33层)3室2厅,,77.17平米,
20210208,盐田区,盐田港,浩海明珠,http://sz.ke.com/ershoufang/105105391769.html,近地铁，满五年唯一 ，精装两房 ，户型方正，格局分明,268万,单价51341元/平米,中楼层(共19层),2室1厅,52.2平米,
20210208,盐田区,盐田港,海川阁,http://sz.ke.com/ershoufang/105105336050.html,海川阁 精装1室1厅  看房方便,250万,单价52225元/平米,中楼层(共25层),1室1厅,47.87平米,
20210208,盐田区,盐田港,港城蓝山雅园,http://sz.ke.com/ershoufang/105105309227.html,大四房出售，看房有钥匙.............,725万,单价55121元/平米,高楼层(共23层),4室2厅,131.53平米,
20210208,盐田区,盐田港,天利明园大厦,http://sz.ke.com/ershoufang/105105282808.html,天利明园 三房一厅 精装修 租客住 随时可以看房子,292万,单价35493元/平米,高楼层(共13层),3室1厅,82.27平米,
20210208,盐田区,盐田港,花样年花港家园,http://sz.ke.com/ershoufang/105105265929.html,满五唯一，没有增值税和个税，通风采光好必看好房,200万,单价47620元/平米,低楼层(共33层),1室1厅,42平米,
20210208,盐田区,盐田港,中海半山溪谷花园,http://sz.ke.com/ershoufang/105105245051.html,半山溪谷 精装大四房 花园式小区 天然氧吧适合养老,780万,单价64463元/平米,中楼层(共8层),4室1厅,121平米,
20210208,盐田区,盐田港,和亨家园,http://sz.ke.com/ershoufang/105105233550.html,和亨家园精装一房一厅出售238万。,242万,单价49148元/平米,低楼层(共19层),1室1厅,49.24平米,
20210208,盐田区,盐田港,港城蓝山雅园,http://sz.ke.com/ershoufang/105105190813.html,港城蓝山雅园 四房俩卫   视野开阔 可看海 人车分流,728万,单价55349元/平米,高楼层(共23层),4室1厅,131.53平米,
20210208,盐田区,盐田港,东港印象,http://sz.ke.com/ershoufang/105105123273.html,东港印象 4室2厅 东南,578万,单价50091元/平米,中楼层(共20层),4室2厅,115.39平米,
20210208,盐田区,盐田港,幸福海,http://sz.ke.com/ershoufang/105105118953.html,满五唯一，精装三房，业主诚意出售。,400万,单价48793元/平米,低楼层(共20层),3室1厅,81.98平米,
20210208,盐田区,盐田港,东海丽景花园,http://sz.ke.com/ershoufang/105105092712.html,此房目前满5不唯一无欠款，免增值税，业主很诚意卖必看好房,310万,单价49293元/平米,中楼层(共26层),2室1厅,62.89平米,
20210208,盐田区,盐田港,山海四季城Ⅱ华府,http://sz.ke.com/ershoufang/105105067021.html,山海四季城大四房 拎包入住 精装修 满五年 满五年,685万,单价77948元/平米,低楼层(共40层),4室2厅,87.88平米,
20210208,盐田区,盐田港,中海半山溪谷花园,http://sz.ke.com/ershoufang/105105055334.html,半山溪谷大三房看房有钥匙，满五唯一， 高楼层视野好必看好房,385万,单价43278元/平米,高楼层(共6层),3室2厅,88.96平米,
20210208,盐田区,盐田港,山海四季城·公园道,http://sz.ke.com/ershoufang/105105002165.html,公园道  高层精装，朝南3房，住家安静，实用率高必看好房,460万,单价56805元/平米,中楼层(共33层),3室2厅,80.98平米,
20210208,盐田区,盐田港,港城蓝山雅园,http://sz.ke.com/ershoufang/105104987213.html,中间楼层 ，视野好， 光线好。 满五年唯一，红本在手,410万,单价62672元/平米,低楼层(共32层),2室2厅,65.42平米,
20210208,盐田区,盐田港,金港盛世华庭,http://sz.ke.com/ershoufang/105104979706.html,此房满5年唯一，少量欠款，地铁口物业，使用率高,310万,单价57091元/平米,低楼层(共28层),2室2厅,54.3平米,
