20210208,龙岗区,布吉南岭,阳光翠园,http://sz.ke.com/ershoufang/105104814572.html,满五年，唯一，红本，带天台花园，业主自住，保养好,360万,单价44401元/平米,高楼层(共8层),3室1厅,81.08平米,
20210208,龙岗区,布吉南岭,大芬油画苑,http://sz.ke.com/ershoufang/105104575469.html,开车一步罗湖！木棉湾地铁口旁，客厅阔绰朝南！,500万,单价39718元/平米,低楼层(共21层),3室2厅,125.89平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105104371044.html,中高楼层，视野采光很好，视野开阔。,475万,单价53371元/平米,低楼层(共42层),3室1厅,89平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105104176471.html,万科公园里四期 4房3卫朝南向看公园,800万,单价53263元/平米,低楼层(共37层),4室2厅,150.2平米,
20210208,龙岗区,布吉南岭,联美新天地,http://sz.ke.com/ershoufang/105103995850.html,地铁口物业，交通便利采光通风好，实用率高,650万,单价56888元/平米,中楼层(共27层),4室1厅,114.26平米,
20210208,龙岗区,布吉南岭,大芬油画苑,http://sz.ke.com/ershoufang/105103975076.html,开车一步罗湖！地铁口大三房！满五唯一，税费少！,510万,单价40512元/平米,高楼层(共21层),3室2厅,125.89平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105103720564.html,万科公园6号，满两年，看公园，安静，视野好,560万,单价62929元/平米,高楼层(共44层),3室2厅,88.99平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105102304611.html,恒大二期精装五房，看房有钥匙，南向,810万,单价47300元/平米,低楼层(共40层)5室1厅,,171.25平米,
20210208,龙岗区,布吉南岭,南岭花园,http://sz.ke.com/ershoufang/105101927906.html,龙岗布吉求水山公园 南岭花园两房 精装,350万,单价44535元/平米,低楼层(共7层),2室2厅,78.59平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105101888338.html,布吉木棉湾新都汇大三房 无缝接驳地铁口,580万,单价64863元/平米,中楼层(共30层),3室2厅,89.42平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105106385454.html,地铁口，高楼层，南北通透，精装修，满五唯一新上,590万,单价63619元/平米,高楼层(共30层),3室2厅,92.74平米,
20210208,龙岗区,布吉南岭,鸿润豪苑,http://sz.ke.com/ershoufang/105106365275.html,求水山下南北通透两房装修保养好有露台新上,325万,单价47879元/平米,低楼层(共18层),2室1厅,67.88平米,
20210208,龙岗区,布吉南岭,南威中心,http://sz.ke.com/ershoufang/105106360689.html,南威精装两房，非顶楼，户型方正，无增值税。新上,308万,单价43738元/平米,高楼层(共6层),2室1厅,70.42平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105106325482.html,佳兆业新都汇 2室1厅 南,520万,单价76002元/平米,高楼层(共41层),2室1厅,68.42平米,
20210208,龙岗区,布吉南岭,南威中心,http://sz.ke.com/ershoufang/105106323149.html,求水山下，靠山朝南两房，中间楼层，业主诚意出售必看好房,316万,单价41329元/平米,中楼层(共7层),2室2厅,76.46平米,
20210208,龙岗区,布吉南岭,安鸿峰景苑,http://sz.ke.com/ershoufang/105106319953.html,此房满五唯一，税费少高层看梧桐山深圳水库景观视野好,450万,单价51441元/平米,高楼层(共21层),3室1厅,87.48平米,
20210208,龙岗区,布吉南岭,安鸿峰景苑,http://sz.ke.com/ershoufang/105106315804.html,此房满五唯一，税费少，适合居家,450万,单价51529元/平米,低楼层(共21层),3室2厅,87.33平米,
20210208,龙岗区,布吉南岭,南岭花园,http://sz.ke.com/ershoufang/105106315584.html,此房满五年红本在手，装修好，光线好，业主诚心出售。必看好房,319.9万,单价40133元/平米,高楼层(共7层),3室2厅,79.71平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105106311089.html,中高楼层，通风采光好 保养好 满五唯一欠款少,750万,单价75773元/平米,中楼层(共30层),3室1厅,98.98平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105106303788.html,满五唯一税费少，中间楼层，住家舒适。,260万,单价60480元/平米,中楼层(共11层),2室1厅,42.99平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105106301377.html,大世纪水山缘 正规3房 可看山景 满5唯一红本 税少必看好房,450万,单价52830元/平米,中楼层(共11层),3室1厅,85.18平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105106294933.html,恒大品牌次新房，高层看山看湖，环境好，诚心出售！,550万,单价62500元/平米,中楼层(共41层),3室2厅,88平米,
20210208,龙岗区,布吉南岭,万科公园里二期,http://sz.ke.com/ershoufang/105106283542.html,爆炸急卖！全小区唯一在卖户型看公园安静，实用超高。,520万,单价59273元/平米,中楼层(共32层),3室1厅,87.73平米,
20210208,龙岗区,布吉南岭,阳光翠园,http://sz.ke.com/ershoufang/105106275465.html,阳光翠园标准两房  户型方正中间楼层装修保养好,280万,单价44403元/平米,中楼层(共8层),2室1厅,63.06平米,
20210208,龙岗区,布吉南岭,文峰华庭,http://sz.ke.com/ershoufang/105106275452.html,精装修 视野 彩光 都很好，业主诚心卖必看好房,553万,单价47921元/平米,高楼层(共33层),4室1厅,115.4平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105106241155.html,满五唯一南向2房，中间楼层，位置佳必看好房,365万,单价53465元/平米,中楼层(共11层),2室1厅,68.27平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105106235315.html,公园里四期，满五唯一朝南，业主诚心卖,720万,单价58781元/平米,中楼层(共40层),4室1厅,122.49平米,
20210208,龙岗区,布吉南岭,文峰华庭,http://sz.ke.com/ershoufang/105106219899.html,看山景精装修大四房单本证采光通透满五年唯一少量欠款,680万,单价58080元/平米,中楼层(共33层),4室1厅,117.08平米,
20210208,龙岗区,布吉南岭,万科公园里三期,http://sz.ke.com/ershoufang/105106212069.html,公园里三房，满五唯一红本，业主诚心出售,580万,单价67615元/平米,中楼层(共37层),3室1厅,85.78平米,
20210208,龙岗区,布吉南岭,鸿润豪苑,http://sz.ke.com/ershoufang/105106208999.html,鸿润豪苑，满五年唯一，朝南向，无遮挡看山景,320万,单价46736元/平米,低楼层(共18层),2室1厅,68.47平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105106208903.html,求水山大社区，厅出阳台，东南朝向，户型方正实用两房,368万,单价52489元/平米,中楼层(共11层),2室1厅,70.11平米,
20210208,龙岗区,布吉南岭,大芬艺术大厦,http://sz.ke.com/ershoufang/105106176390.html,满五唯一免个税，高楼层采光通风好，明厨明卫住家舒适,365万,单价47732元/平米,高楼层(共29层),2室1厅,76.47平米,
20210208,龙岗区,布吉南岭,万科公园里一期,http://sz.ke.com/ershoufang/105106170606.html,万科公园里双拼户型，满五年唯一红本，自住保养好,364万,单价49524元/平米,低楼层(共30层),4室2厅,73.5平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105106170293.html,恒大国香山 3室1厅 南,470万,单价53568元/平米,中楼层(共41层),3室1厅,87.74平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105106170158.html,满五唯一住宅，税费少，业主自住房源装修保养好,388万,单价55342元/平米,中楼层(共11层),2室1厅,70.11平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105106162244.html,精美小三房，自住保养好看，梧桐山风景好,530万,单价61103元/平米,中楼层(共40层),3室2厅,86.74平米,
20210208,龙岗区,布吉南岭,联美新天地,http://sz.ke.com/ershoufang/105106140743.html,联美新天地 3室2厅 东北,550万,单价61467元/平米,低楼层(共24层),3室2厅,89.48平米,
20210208,龙岗区,布吉南岭,阳光翠园,http://sz.ke.com/ershoufang/105106140314.html,，精装修，可拎包入住，户型好，朝南看风景好。。。,320万,单价40026元/平米,高楼层(共21层),3室1厅,79.95平米,
20210208,龙岗区,布吉南岭,安鸿峰景苑,http://sz.ke.com/ershoufang/105106119672.html,精装三房，满五年唯一，社区新，朝南看水库山景必看好房,410万,单价46895元/平米,中楼层(共21层),3室1厅,87.43平米,
20210208,龙岗区,布吉南岭,安鸿峰景苑,http://sz.ke.com/ershoufang/105106113515.html,安鸿峰景苑 4室2厅 南 北,510万,单价44008元/平米,低楼层(共21层),4室2厅,115.89平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105106062983.html,近地铁口精致两房业主诚卖430万必看好房,450万,单价67416元/平米,高楼层(共30层),2室2厅,66.75平米,
20210208,龙岗区,布吉南岭,鸿润豪苑,http://sz.ke.com/ershoufang/105106052070.html,鸿润豪苑电梯房，安静满五唯一 无增值税必看好房,210万,单价44624元/平米,中楼层(共18层),1室1厅,47.06平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105106044303.html,佳兆业新都汇 3室2厅 东南,550万,单价59306元/平米,中楼层(共30层),3室2厅,92.74平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105106024252.html,朝东南向，楼层好，精装修，户型方正，入户花园必看好房,495万,单价56469元/平米,高楼层(共42层),3室2厅,87.66平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105106023860.html,公园旁水山缘 精装两房 满五唯一 南向,368万,单价55090元/平米,中楼层(共11层),2室2厅,66.8平米,
20210208,龙岗区,布吉南岭,万科公园里三期,http://sz.ke.com/ershoufang/105106017145.html,万科公园里三期 3室1厅 西南,550万,单价63255元/平米,低楼层(共31层),3室1厅,86.95平米,
20210208,龙岗区,布吉南岭,万科公园里一期,http://sz.ke.com/ershoufang/105106012978.html,诚售 高楼层通风采光无遮挡 万科品牌物业安全有保障,495万,单价56180元/平米,高楼层(共30层),3室2厅,88.11平米,
20210208,龙岗区,布吉南岭,万科公园里二期,http://sz.ke.com/ershoufang/105106012241.html,万科公园里东南三房，业主自住保养好，满五唯一,500万,单价56453元/平米,中楼层(共32层),3室2厅,88.57平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105105999007.html,满五唯一 地铁口 朝东无遮挡视野开阔 精装三房,550万,单价62879元/平米,低楼层(共30层),3室1厅,87.47平米,
20210208,龙岗区,布吉南岭,万科公园里一期,http://sz.ke.com/ershoufang/105105987356.html,万科一期四房，视野采光好，东南向,690万,单价55989元/平米,低楼层(共30层),4室1厅,123.24平米,
20210208,龙岗区,布吉南岭,万科公园里三期,http://sz.ke.com/ershoufang/105105977188.html,爆炸急卖，满五唯一好房，看房方便。,500万,单价57472元/平米,高楼层(共31层),3室1厅,87平米,
20210208,龙岗区,布吉南岭,文峰华庭,http://sz.ke.com/ershoufang/105105976985.html,文峰华庭朝北精装3房 中间楼层 单本证必看好房,470万,单价52792元/平米,中楼层(共33层),3室1厅,89.03平米,
20210208,龙岗区,布吉南岭,文峰华庭,http://sz.ke.com/ershoufang/105105962660.html,文峰华庭正规三房，满五唯一税费少，业主诚心出售必看好房,450万,单价54665元/平米,高楼层(共20层),3室2厅,82.32平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105105953216.html,此房是中高楼层，看梧桐山和水库景观，朝东南向采光好,580万,单价66867元/平米,中楼层(共40层),3室1厅,86.74平米,
20210208,龙岗区,布吉南岭,万科公园里二期,http://sz.ke.com/ershoufang/105105948694.html,五年唯一，欠款少，楼层高，无遮挡，采光充足必看好房,500万,单价63727元/平米,中楼层(共32层),3室1厅,78.46平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105105944370.html,满五唯一地铁物业，双阳台，佳兆业精装修3房必看好房,540万,单价61736元/平米,中楼层(共30层),3室2厅,87.47平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105105935344.html,万科三房东南，高楼层，视野好，采光充足，配套齐全必看好房,568万,单价63828元/平米,中楼层(共44层),3室2厅,88.99平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105105858334.html,满五唯一3+1房，中间楼层，方正实用户型,488万,单价53917元/平米,中楼层(共11层),3室1厅,90.51平米,
20210208,龙岗区,布吉南岭,安鸿峰景苑,http://sz.ke.com/ershoufang/105105853295.html,安鸿峰景苑 3室1厅 东南,380万,单价43464元/平米,中楼层(共21层),3室1厅,87.43平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105105848317.html,红本满5年 中间楼层双阳台 客厅带大阳台,240万,单价55814元/平米,中楼层(共11层),1室1厅,43平米,
20210208,龙岗区,布吉南岭,南威中心,http://sz.ke.com/ershoufang/105105844897.html,南威朝南两房，中间楼层采光充足必看好房,300万,单价37486元/平米,中楼层(共7层),2室1厅,80.03平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105105821752.html,满五年唯一 红本在手 中等楼层 看山看水,520万,单价58771元/平米,中楼层(共41层),3室1厅,88.48平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105105815509.html,业主自住，装修保养好，户型方正，居家舒适,480万,单价54128元/平米,低楼层(共41层),3室1厅,88.68平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105105805245.html,水山缘 满5年红本在手 唯一物业 业主诚心出售,276万,单价55747元/平米,中楼层(共11层),1室1厅,49.51平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105105742969.html,恒大国香山高楼层景观视野好 满5年唯一 房子保养好,520万,单价59267元/平米,中楼层(共41层),3室2厅,87.74平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105105704564.html,业主出增值税，诚心卖，高楼层，通风采光好。,565万,单价57083元/平米,高楼层(共30层),3室2厅,98.98平米,
20210208,龙岗区,布吉南岭,南威中心,http://sz.ke.com/ershoufang/105105701528.html,此房满五唯一，实用面积大，配套成熟,360万,单价39806元/平米,高楼层(共7层),3室1厅,90.44平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105105664384.html,满五，房间都朝南向，户型方正，看花园,520万,单价60304元/平米,中楼层(共41层),3室1厅,86.23平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105105651665.html,满五唯一，高层高楼层（非顶层），公园物业必看好房,410万,单价53082元/平米,高楼层(共11层),3室2厅,77.24平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105105602197.html,布吉木棉湾地铁站 精装三房 厅出阳台 满五唯一税费少必看好房,555万,单价66924元/平米,高楼层(共30层),3室2厅,82.93平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105105591553.html,木棉湾地铁口佳兆业新都汇两房，朝南方正，高层，税少,450万,单价67416元/平米,高楼层(共30层),2室1厅,66.75平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105105584613.html,恒大国香山精致装修看风景大入户的自住大三房必看好房,487.8万,单价55647元/平米,高楼层(共42层),3室1厅,87.66平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105105575828.html,此房已满5年，朝南看小区公园景观视野好 业主诚心出售,525万,单价60338元/平米,高楼层(共41层),3室1厅,87.01平米,
20210208,龙岗区,布吉南岭,鸿润豪苑,http://sz.ke.com/ershoufang/105105567425.html,鸿润豪苑 两房 满5年红本在手 唯一 税费少 可看山景,325万,单价50829元/平米,高楼层(共18层),2室2厅,63.94平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105105547146.html,大世纪水山缘经典方正三房 带15平的平台花园必看好房,365万,单价57626元/平米,低楼层(共11层),3室2厅,63.34平米,
20210208,龙岗区,布吉南岭,万科公园里三期,http://sz.ke.com/ershoufang/105105542940.html,万科公园里两房，看花园安静，业主重新装修过保养好,295万,单价46670元/平米,低楼层(共46层),2室2厅,63.21平米,
20210208,龙岗区,布吉南岭,泰阳金桔苑,http://sz.ke.com/ershoufang/105105527200.html,求水山公园脚下朝南两房 高层采光通风佳满五年唯一,280万,单价37111元/平米,高楼层(共6层),2室1厅,75.45平米,
20210208,龙岗区,布吉南岭,南威中心,http://sz.ke.com/ershoufang/105105510918.html,满五唯一税费少，过户快无遮挡采光必看好房,358万,单价39956元/平米,高楼层(共7层),3室1厅,89.6平米,
20210208,龙岗区,布吉南岭,文峰华庭,http://sz.ke.com/ershoufang/105105414258.html,看山景精装修大四房朝南向采光通透满五年无增值税必看好房,550万,单价47661元/平米,中楼层(共33层),4室1厅,115.4平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105105337730.html,万科四期南向看樟树布花园 高楼层 景观视野好,750万,单价59823元/平米,中楼层(共44层),4室2厅,125.37平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105105240835.html,万科四期南向看樟树布花园 高楼层 景观视野好,800万,单价65312元/平米,中楼层(共40层),4室1厅,122.49平米,
20210208,龙岗区,布吉南岭,文峰华庭,http://sz.ke.com/ershoufang/105105207110.html,公园脚下，实用三房，采光通风好必看好房,465万,单价51909元/平米,中楼层(共33层),3室1厅,89.58平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105105196227.html,万科公园里四期中高层看梧桐山和水库景观视野好,520万,单价59950元/平米,中楼层(共40层),3室1厅,86.74平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105105194017.html,满五唯一税少，精装修东南朝向，户型方正实用,380万,单价55009元/平米,低楼层(共11层),2室2厅,69.08平米,
20210208,龙岗区,布吉南岭,大族河山,http://sz.ke.com/ershoufang/105105177323.html,大族河山 3室2厅 西南,468万,单价59970元/平米,低楼层(共33层),3室2厅,78.04平米,
20210208,龙岗区,布吉南岭,万科公园里二期,http://sz.ke.com/ershoufang/105105149586.html,满五年 一手业主 东南朝向，保养好 高楼层 少量贷款。,520万,单价58671元/平米,中楼层(共32层),3室2厅,88.63平米,
20210208,龙岗区,布吉南岭,南威中心,http://sz.ke.com/ershoufang/105105143696.html,满五年税费少，中楼层采光通风好,350万,单价42564元/平米,中楼层(共6层),3室1厅,82.23平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105105133958.html,恒大国香山 正规四房 重新装修,560万,单价64000元/平米,中楼层(共41层),4室1厅,87.5平米,
20210208,龙岗区,布吉南岭,泰阳金桔苑,http://sz.ke.com/ershoufang/105105114275.html,泰阳金桔苑 满五唯一方正朝南两房 精装修必看好房,280万,单价37701元/平米,低楼层(共6层),2室2厅,74.27平米,
20210208,龙岗区,布吉南岭,万科公园里一期,http://sz.ke.com/ershoufang/105105039332.html,万科一房一厅，满五唯一， 高楼层，采光好,235万,单价54881元/平米,高楼层(共29层),1室1厅,42.82平米,
20210208,龙岗区,布吉南岭,联美新天地,http://sz.ke.com/ershoufang/105105021574.html,朝南三房，业主自住。满四，业主诚心卖,600万,单价72246元/平米,高楼层(共24层),3室2厅,83.05平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105104998058.html,满五 业主自住 诚心卖 保养好,500万,单价72940元/平米,中楼层(共30层),2室1厅,68.55平米,
20210208,龙岗区,布吉南岭,大世纪水山缘,http://sz.ke.com/ershoufang/105104936680.html,满五年，勤诚达大世纪水山缘两居室,277万,单价51651元/平米,中楼层(共11层),2室1厅,53.63平米,
20210208,龙岗区,布吉南岭,鸿润豪苑,http://sz.ke.com/ershoufang/105104924660.html,实用两房，南向单位，中间楼层，住家安静舒适必看好房,295万,单价44820元/平米,中楼层(共18层),2室1厅,65.82平米,
20210208,龙岗区,布吉南岭,南威中心,http://sz.ke.com/ershoufang/105104923479.html,求水山下，靠山朝南两房，中间楼层，业主诚意出售,320万,单价40770元/平米,中楼层(共7层),2室2厅,78.49平米,
20210208,龙岗区,布吉南岭,南岭花园,http://sz.ke.com/ershoufang/105104913047.html,南岭花园 朝南2房 中间楼层，双阳台,300万,单价38173元/平米,中楼层(共7层),2室2厅,78.59平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105104844246.html,房子满五年，户型方正，业主精致装修，保养不错,650万,单价65717元/平米,中楼层(共30层),3室1厅,98.91平米,
20210208,龙岗区,布吉南岭,万科公园里三期,http://sz.ke.com/ershoufang/105104832338.html,万科公园里三期 3室1厅 东南,435万,单价40915元/平米,低楼层(共46层),3室1厅,106.32平米,
20210208,龙岗区,布吉南岭,泰阳金桔苑,http://sz.ke.com/ershoufang/105104782007.html,泰阳户型方正两房，朝正南向，背靠求水山，空气清新,280万,单价37111元/平米,中楼层(共6层),2室1厅,75.45平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105104757825.html,满五唯一地铁口，次新房，佳兆业新都汇，大三房，安静必看好房,580万,单价58598元/平米,低楼层(共30层),3室2厅,98.98平米,
20210208,龙岗区,布吉南岭,鸿润豪苑,http://sz.ke.com/ershoufang/105104720773.html,满五唯一，南北通透户型，采光好,450万,单价47131元/平米,高楼层(共18层),3室1厅,95.48平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105104716794.html,此房满五年唯一，楼层好，通透视野好，精装修的五房,600万,单价66719元/平米,低楼层(共41层),5室2厅,89.93平米,
20210208,龙岗区,布吉南岭,泰阳金桔苑,http://sz.ke.com/ershoufang/105104697241.html,泰阳金桔苑实用大两房，朝南，户型方正，诚心卖,280万,单价37111元/平米,高楼层(共6层),2室1厅,75.45平米,
20210208,龙岗区,布吉南岭,联美新天地,http://sz.ke.com/ershoufang/105104630040.html,此房满4年，楼龄新精装修，近地铁带商场，,600万,单价67356元/平米,高楼层(共24层),3室1厅,89.08平米,
20210208,龙岗区,布吉南岭,南岭花园,http://sz.ke.com/ershoufang/105104585408.html,求水山公园 成熟社区 南岭花园 标准三房  钥匙在手,320万,单价35988元/平米,低楼层(共7层),3室2厅,88.92平米,
20210208,龙岗区,布吉南岭,万科公园里三期,http://sz.ke.com/ershoufang/105104569886.html,万科精装修看山水两房，业主自己住保养好。,300万,单价47567元/平米,低楼层(共46层),2室1厅,63.07平米,
20210208,龙岗区,布吉南岭,鸿润豪苑,http://sz.ke.com/ershoufang/105104567964.html,爆炸急卖！！满五唯一红本在手随时可看房，随时可以签,400万,单价47209元/平米,低楼层(共18层),3室1厅,84.73平米,
20210208,龙岗区,布吉南岭,万科公园里一期,http://sz.ke.com/ershoufang/105104511441.html,万科公园里优质双拼房，精装出售,436万,单价49495元/平米,低楼层(共30层),4室1厅,88.09平米,
20210208,龙岗区,布吉南岭,文峰华庭,http://sz.ke.com/ershoufang/105104448134.html,求水山旁精装大四房高楼层视野开阔业主诚意出售,535万,单价45320元/平米,高楼层(共33层),4室2厅,118.05平米,
20210208,龙岗区,布吉南岭,恒大国香山,http://sz.ke.com/ershoufang/105104446815.html,恒大精装修五房，业主诚心出售，保养好，看房方便。,580万,单价65220元/平米,低楼层(共41层),5室1厅,88.93平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105104381715.html,地铁口物业，精装一房一厅，户型方正，通风采光好,280万,单价64294元/平米,高楼层(共30层),1室1厅,43.55平米,
20210208,龙岗区,布吉南岭,文峰华庭,http://sz.ke.com/ershoufang/105104380057.html,求水山公园旁花园小区，安静舒适,700万,单价57857元/平米,中楼层(共33层),4室2厅,120.99平米,
20210208,龙岗区,布吉南岭,佳兆业新都汇,http://sz.ke.com/ershoufang/105104375533.html,木棉湾地铁口，满五唯一，税费少免增值税,570万,单价68733元/平米,高楼层(共30层),3室2厅,82.93平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105104368062.html,万科公园里四期 南北通看公园四房三卫 ，采光视野好,780万,单价51949元/平米,中楼层(共37层),4室2厅,150.15平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105104366793.html,万科公园6号 4室1厅 西南,730万,单价58400元/平米,高楼层(共45层),4室1厅,125平米,
20210208,龙岗区,布吉南岭,万科公园里二期,http://sz.ke.com/ershoufang/105104358223.html,万科公园里看花园四房，满五唯一。,800万,单价55082元/平米,中楼层(共32层),4室2厅,145.24平米,
20210208,龙岗区,布吉南岭,联美新天地,http://sz.ke.com/ershoufang/105104334147.html,，楼龄新，装修好。近地铁，带商场，出行方便,550万,单价64021元/平米,低楼层(共27层),3室2厅,85.91平米,
20210208,龙岗区,布吉南岭,万科公园6号,http://sz.ke.com/ershoufang/105104302331.html,高楼层无遮挡，朝南户型，看花园视野好,588万,单价68572元/平米,高楼层(共37层),3室1厅,85.75平米,
