20210208,南山区,南山中心,金晖大厦,http://sz.ke.com/ershoufang/105105824666.html,金晖大厦一室一厅精装房诚信出售,395万,单价102946元/平米,高楼层(共32层),1室1厅,38.37平米,
20210208,南山区,南山中心,荟芳园,http://sz.ke.com/ershoufang/105105779178.html,双地铁，成熟商圈，优质物管，诚心卖,845万,单价70195元/平米,中楼层(共33层),3室2厅,120.38平米,
20210208,南山区,南山中心,海印长城,http://sz.ke.com/ershoufang/105105730914.html,海印长城业主自住三房，看花园景观，满五年必看好房,1450万,单价135401元/平米,低楼层(共22层),3室1厅,107.09平米,
20210208,南山区,南山中心,金晖大厦,http://sz.ke.com/ershoufang/105105547311.html,南油9号线金晖大厦朝南大两房 南二外学府 来福士广场,815万,单价105379元/平米,高楼层(共31层),2室1厅,77.34平米,
20210208,南山区,南山中心,缤纷假日豪园,http://sz.ke.com/ershoufang/105105477080.html,双地铁物业，精装两房，满五红本,1100万,单价113449元/平米,中楼层(共19层),3室1厅,96.96平米,
20210208,南山区,南山中心,美墅蓝山家园,http://sz.ke.com/ershoufang/105105408189.html,满五唯一红本  大阳台  采光通风好 诚心出售必看好房,1590万,单价133929元/平米,低楼层(共18层),3室2厅,118.72平米,
20210208,南山区,南山中心,海王大厦,http://sz.ke.com/ershoufang/105105037646.html,海王大厦 满五年 不受新政影响 住宅,750万,单价57551元/平米,低楼层(共32层),3室2厅,130.32平米,
20210208,南山区,南山中心,现代城华庭,http://sz.ke.com/ershoufang/105104944307.html,满五唯一，红本在手，高楼层优质一房,540万,单价101143元/平米,高楼层(共33层),1室1厅,53.39平米,
20210208,南山区,南山中心,西海明珠花园,http://sz.ke.com/ershoufang/105104928531.html,桃园地铁口 深大旁 精装一房 业主换房诚心卖,410万,单价106246元/平米,中楼层(共25层),1室0厅,38.59平米,
20210208,南山区,南山中心,向南瑞峰花园,http://sz.ke.com/ershoufang/105104819894.html,向南瑞峰花园 3室1厅 东,820万,单价127508元/平米,高楼层(共31层),3室1厅,64.31平米,
20210208,南山区,南山中心,时代骄子大厦,http://sz.ke.com/ershoufang/105104751355.html,双地铁口物业  精装一房 满五唯一,400万,单价101652元/平米,高楼层(共31层),1室0厅,39.35平米,
20210208,南山区,南山中心,城市印象,http://sz.ke.com/ershoufang/105104735285.html,城市印象精美大三房，户型方正，通风采光好，安静不吵,1500万,单价157431元/平米,中楼层(共23层),3室2厅,95.28平米,
20210208,南山区,南山中心,现代城华庭,http://sz.ke.com/ershoufang/105104697188.html,精装大两房   满五红本在手   业主诚心出售,880万,单价90816元/平米,中楼层(共30层),2室1厅,96.9平米,
20210208,南山区,南山中心,时代骄子大厦,http://sz.ke.com/ershoufang/105104558798.html,采光充足，楼层高，透风，业主诚心卖。,395万,单价112440元/平米,中楼层(共31层),1室0厅,35.13平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105104547766.html,友邻 特殊户型，适用小两房，装修精致，好房推荐,568万,单价139490元/平米,低楼层(共30层),2室1厅,40.72平米,
20210208,南山区,南山中心,龙佳园,http://sz.ke.com/ershoufang/105104523321.html,此房正规两房，带露台，业主诚心卖，精装修,440万,单价75954元/平米,中楼层(共6层),2室1厅,57.93平米,
20210208,南山区,南山中心,新保辉大厦,http://sz.ke.com/ershoufang/105104457671.html,南油来福士地铁上寻找主人，单价总价双底，看房随时,350万,单价39634元/平米,中楼层(共28层),1室1厅,88.31平米,
20210208,南山区,南山中心,向南瑞峰花园,http://sz.ke.com/ershoufang/105104457081.html,11号地铁口，精装住宅，公摊面积小,800万,单价124805元/平米,低楼层(共31层),3室1厅,64.1平米,
20210208,南山区,南山中心,跃华园,http://sz.ke.com/ershoufang/105104454194.html,南山双地铁大两房，业主诚意卖，价格可谈,585万,单价68406元/平米,中楼层(共20层),2室1厅,85.52平米,
20210208,南山区,南山中心,美墅蓝山家园,http://sz.ke.com/ershoufang/105104240266.html,倚靠海岸城商圈，然学府双臻两房,1100万,单价137862元/平米,中楼层(共18层),2室1厅,79.79平米,
20210208,南山区,南山中心,愉康花园,http://sz.ke.com/ershoufang/105104223578.html,社区很好，翻新装修，出租可抵月供,720万,单价95100元/平米,高楼层(共7层),3室1厅,75.71平米,
20210208,南山区,南山中心,新保辉大厦,http://sz.ke.com/ershoufang/105104211925.html,配套成熟，交通便利，位于服装城内，买来可自用可出租,288万,单价46066元/平米,高楼层(共28层),1室0厅,62.52平米,
20210208,南山区,南山中心,城市山林,http://sz.ke.com/ershoufang/105103838073.html,城市成林经典户型关注客手势要准备好啦,3000万,单价193312元/平米,中楼层(共21层),4室2厅,155.19平米,
20210208,南山区,南山中心,凯德公园1号,http://sz.ke.com/ershoufang/105103641128.html,此房装修很好 电梯直接入户 高楼层视野开阔、,1550万,单价80295元/平米,低楼层(共34层),3室1厅,193.04平米,
20210208,南山区,南山中心,时代骄子大厦,http://sz.ke.com/ershoufang/105102637768.html,时代骄子大厦标准一房一厅，正南朝向，中高楼层。,435万,单价87297元/平米,中楼层(共31层),1室1厅,49.83平米,
20210208,南山区,南山中心,怡海广场,http://sz.ke.com/ershoufang/105102503784.html,来福士商圈  户型方正 大三房两厅两卫 适合住家,800万,单价71878元/平米,中楼层(共33层),4室2厅,111.3平米,
20210208,南山区,南山中心,凯德公园1号,http://sz.ke.com/ershoufang/105102400459.html,凯德公园一号  朝南 三房  空置 楼下市政公园,1250万,单价100346元/平米,中楼层(共24层),3室2厅,124.57平米,
20210208,南山区,南山中心,西海明珠花园,http://sz.ke.com/ershoufang/105106384267.html,西海明珠花园 1室0厅 东南新上,415万,单价106602元/平米,高楼层(共25层),1室0厅,38.93平米,
20210208,南山区,南山中心,海印长城,http://sz.ke.com/ershoufang/105106378004.html,78.69平米大两房 红本在手 视野无遮挡 光线明亮通风新上,1200万,单价152498元/平米,中楼层(共17层),2室2厅,78.69平米,
20210208,南山区,南山中心,跃华园,http://sz.ke.com/ershoufang/105106377935.html,跃华园三房，满五唯一，看房方便新上,645万,单价73757元/平米,高楼层(共20层),3室1厅,87.45平米,
20210208,南山区,南山中心,惠中名苑,http://sz.ke.com/ershoufang/105106375818.html,惠中名苑 3室1厅 南新上,1050万,单价123067元/平米,高楼层(共7层),3室1厅,85.32平米,
20210208,南山区,南山中心,现代城华庭,http://sz.ke.com/ershoufang/105106372618.html,南中全新精致装修，超实用四房，满五年，唯一，诚售新上,1199万,单价113920元/平米,中楼层(共33层),4室2厅,105.25平米,
20210208,南山区,南山中心,城市山林,http://sz.ke.com/ershoufang/105106351860.html,城市山林精装四房，看花园看游泳池,2500万,单价165268元/平米,低楼层(共16层),4室2厅,151.27平米,
20210208,南山区,南山中心,现代城华庭,http://sz.ke.com/ershoufang/105106351185.html,满五年唯一，税费少，客厅出阳台，高楼层，采光好必看好房,714万,单价110356元/平米,高楼层(共33层),2室2厅,64.7平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105106347197.html,友邻高层41+9平小两房  满五唯一 带南二外 看房方便,580万,单价143140元/平米,高楼层(共30层),2室1厅,40.52平米,
20210208,南山区,南山中心,万象新园,http://sz.ke.com/ershoufang/105106344646.html,万象新园 3室1厅 东北必看好房,930万,单价86472元/平米,中楼层(共32层),3室1厅,107.55平米,
20210208,南山区,南山中心,阳光华艺大厦,http://sz.ke.com/ershoufang/105106344209.html,装修保养好，中间楼层，诚心出售，优质房源必看好房,503万,单价134528元/平米,低楼层(共31层),2室1厅,37.39平米,
20210208,南山区,南山中心,新街口花园,http://sz.ke.com/ershoufang/105106338038.html,此房满五唯一 红本在手，沃尔玛旁，生活购物方便,600万,单价101198元/平米,高楼层(共16层),2室1厅,59.29平米,
20210208,南山区,南山中心,海印长城,http://sz.ke.com/ershoufang/105106337872.html,海印长城 2梯6户 看小区花园 南向3房 满五年 安静不吵必看好房,1256万,单价156317元/平米,中楼层(共17层),3室2厅,80.35平米,
20210208,南山区,南山中心,南光城市花园,http://sz.ke.com/ershoufang/105106332592.html,南中，高楼层大四房，看大南山，满五唯一，红本，诚售,1280万,单价146086元/平米,高楼层(共32层),4室2厅,87.62平米,
20210208,南山区,南山中心,凯德公园1号,http://sz.ke.com/ershoufang/105106330183.html,南山次新高档小区，多条地铁十万方市政公园来福士商圈,1200万,单价96332元/平米,高楼层(共24层),3室1厅,124.57平米,
20210208,南山区,南山中心,向南瑞峰花园,http://sz.ke.com/ershoufang/105106323126.html,11号线南山站地铁口三房，满五唯一，诚售，看花园安静,765万,单价114659元/平米,中楼层(共31层),3室2厅,66.72平米,
20210208,南山区,南山中心,华彩天成居,http://sz.ke.com/ershoufang/105106322985.html,满五唯一，朝南看花园，户型方正实用，全新居家装修,1600万,单价150716元/平米,高楼层(共17层),3室1厅,106.16平米,
20210208,南山区,南山中心,时代骄子大厦,http://sz.ke.com/ershoufang/105106321221.html,420万正规朝南向一房，精装修必看好房,450万,单价89749元/平米,中楼层(共31层),1室1厅,50.14平米,
20210208,南山区,南山中心,豪园小区,http://sz.ke.com/ershoufang/105106321149.html,豪园小区 南向格局 客厅出阳台 居家安静,670万,单价86097元/平米,低楼层(共8层),2室1厅,77.82平米,
20210208,南山区,南山中心,阳光华艺大厦,http://sz.ke.com/ershoufang/105106321115.html,腾讯公司 小两房使用面积大 南二外学府必看好房,495万,单价131614元/平米,低楼层(共31层),2室1厅,37.61平米,
20210208,南山区,南山中心,阳光里雅居,http://sz.ke.com/ershoufang/105106320697.html,阳光里雅居 精装两房 采光无遮挡必看好房,620万,单价136234元/平米,低楼层(共31层),2室1厅,45.51平米,
20210208,南山区,南山中心,南海大厦,http://sz.ke.com/ershoufang/105106319297.html,南山 3地铁口 大三房 带11平方大阳台 满五V1 诚心卖必看好房,800万,单价119084元/平米,高楼层(共24层),3室1厅,67.18平米,
20210208,南山区,南山中心,海王大厦,http://sz.ke.com/ershoufang/105106315085.html,满五唯一少量欠款海王大厦大三房,618万,单价74092元/平米,高楼层(共32层),3室2厅,83.41平米,
20210208,南山区,南山中心,天安公寓,http://sz.ke.com/ershoufang/105106299905.html,诚售 满五年，刚需上车盘双地铁口，配套好，易出租。必看好房,375万,单价100241元/平米,高楼层(共8层),1室0厅,37.41平米,
20210208,南山区,南山中心,万象新园,http://sz.ke.com/ershoufang/105106294388.html,南山地铁口 花园社区 海雅百货南山书城,780万,单价114706元/平米,高楼层(共32层),2室2厅,68平米,
20210208,南山区,南山中心,鸿瑞花园,http://sz.ke.com/ershoufang/105106293947.html,鸿瑞花园 2室2厅 东北,880万,单价107318元/平米,高楼层(共25层),2室2厅,82平米,
20210208,南山区,南山中心,海岸明珠园,http://sz.ke.com/ershoufang/105106292311.html,海岸城旁花园式小区带游池 进地铁口 户型方正业主诚售,650万,单价150673元/平米,中楼层(共26层),1室1厅,43.14平米,
20210208,南山区,南山中心,金晖大厦,http://sz.ke.com/ershoufang/105106288508.html,南向无遮挡，采光通风好，满五年红本，出门就是地铁口必看好房,630万,单价91212元/平米,中楼层(共31层),2室2厅,69.07平米,
20210208,南山区,南山中心,荟芳园,http://sz.ke.com/ershoufang/105106284349.html,万科物业  新装修  居住舒适,900万,单价77460元/平米,中楼层(共33层),3室2厅,116.19平米,
20210208,南山区,南山中心,西海明珠花园,http://sz.ke.com/ershoufang/105106276622.html,西海明珠花园 1室0厅 南 西北,420万,单价108837元/平米,中楼层(共25层),1室0厅,38.59平米,
20210208,南山区,南山中心,阳光华艺大厦,http://sz.ke.com/ershoufang/105106275828.html,南二外阳光华艺大厦 3+1房 高层朝南 样板精装修必看好房,980万,单价137815元/平米,高楼层(共31层),3室1厅,71.11平米,
20210208,南山区,南山中心,海印长城,http://sz.ke.com/ershoufang/105106275709.html,海印长城 看小区花园 南向3房 【诚心卖可签合同】,1320万,单价152425元/平米,低楼层(共22层),3室2厅,86.6平米,
20210208,南山区,南山中心,美墅蓝山家园,http://sz.ke.com/ershoufang/105106275066.html,满五唯一 南向三房 主卧带阳台带书房 花园社区 公园旁,1439万,单价142096元/平米,低楼层(共22层),3室2厅,101.27平米,
20210208,南山区,南山中心,阳光里雅居,http://sz.ke.com/ershoufang/105106272488.html,阳光里雅居 2室1厅 东南,620万,单价137108元/平米,高楼层(共31层),2室1厅,45.22平米,
20210208,南山区,南山中心,荟芳园,http://sz.ke.com/ershoufang/105106270861.html,万科物业，双地铁成熟商圈，南二外学府，视野采光好,798万,单价94651元/平米,高楼层(共34层),3室1厅,84.31平米,
20210208,南山区,南山中心,现代城华庭,http://sz.ke.com/ershoufang/105106260089.html,华庭大三房，满五年，三地铁物业诚心卖必看好房,980万,单价78020元/平米,低楼层(共33层),3室1厅,125.61平米,
20210208,南山区,南山中心,永安公寓,http://sz.ke.com/ershoufang/105106257551.html,南油小户型，总价低，双地口物业,350万,单价86699元/平米,高楼层(共8层),1室0厅,40.37平米,
20210208,南山区,南山中心,城市印象,http://sz.ke.com/ershoufang/105106246845.html,海岸城南二外学府 精装朝南三房 满五年红本地铁9号线必看好房,1350万,单价141688元/平米,中楼层(共23层),3室2厅,95.28平米,
20210208,南山区,南山中心,现代城华庭,http://sz.ke.com/ershoufang/105106245644.html,现代城华庭 大3房 南山书城站 来福士一路之隔,1020万,单价83307元/平米,低楼层(共33层),3室1厅,122.44平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105106231955.html,此房满五唯一一 业主诚心出售，看房方便，提前约,740万,单价127873元/平米,低楼层(共30层),2室1厅,57.87平米,
20210208,南山区,南山中心,美墅蓝山家园,http://sz.ke.com/ershoufang/105106230362.html,此房满五年唯一红本在手，业主诚心出售。必看好房,1131万,单价141641元/平米,中楼层(共22层),2室1厅,79.85平米,
20210208,南山区,南山中心,海印长城,http://sz.ke.com/ershoufang/105106222816.html,粤海街道 海印长城优质南向两房 户型明朗  车位充足,1250万,单价150313元/平米,低楼层(共15层),2室1厅,83.16平米,
20210208,南山区,南山中心,登良花园,http://sz.ke.com/ershoufang/105106215756.html,满五唯一！来福士商圈花园社区，宜居好房,580万,单价99777元/平米,中楼层(共8层),3室1厅,58.13平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105106210911.html,朝南正规两房，视野宽阔，业主诚心出售,750万,单价129601元/平米,低楼层(共30层),2室1厅,57.87平米,
20210208,南山区,南山中心,万象新园,http://sz.ke.com/ershoufang/105106208029.html,满五唯一，中高楼层采光好，安静宜居！业主诚心出售！必看好房,850万,单价85018元/平米,中楼层(共33层),3室1厅,99.98平米,
20210208,南山区,南山中心,新街口花园,http://sz.ke.com/ershoufang/105106201414.html,满五年地铁口，近沃尔玛，来佛士广场，配套好交通方便必看好房,630万,单价113453元/平米,中楼层(共12层),2室1厅,55.53平米,
20210208,南山区,南山中心,时代骄子大厦,http://sz.ke.com/ershoufang/105106193871.html,时代骄子大厦 1室1厅 东南,390万,单价100880元/平米,中楼层(共31层),1室1厅,38.66平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105106190892.html,2021年3月底满五年 高楼层 视野开阔,630万,单价141193元/平米,中楼层(共30层),1室1厅,44.62平米,
20210208,南山区,南山中心,荟芳园,http://sz.ke.com/ershoufang/105106178982.html,万科物业，双地铁，满五年，红本在手,798万,单价95000元/平米,高楼层(共34层),3室1厅,84平米,
20210208,南山区,南山中心,海印长城,http://sz.ke.com/ershoufang/105106163174.html,海印长城安静看花园中庭两房，满五年唯一业主诚心出售,1050万,单价140488元/平米,低楼层(共22层),2室1厅,74.74平米,
20210208,南山区,南山中心,美丽湾国际公寓,http://sz.ke.com/ershoufang/105106161841.html,此房满五唯一红本，户型方正，端头位，得房率高！！必看好房,510万,单价118495元/平米,中楼层(共14层),2室1厅,43.04平米,
20210208,南山区,南山中心,向南瑞峰花园,http://sz.ke.com/ershoufang/105106158544.html,次新小区，近地铁，此房满五红本在手,750万,单价116823元/平米,低楼层(共31层),3室2厅,64.2平米,
20210208,南山区,南山中心,南园枫叶国际广场,http://sz.ke.com/ershoufang/105106154610.html,南园枫叶国际广场 2室1厅 东南,320万,单价77501元/平米,低楼层(共31层),2室1厅,41.29平米,
20210208,南山区,南山中心,康乐大厦,http://sz.ke.com/ershoufang/105106147186.html,南山桃园双地铁口物业，刚需小户型采光,630万,单价82160元/平米,高楼层(共28层),3室1厅,76.68平米,
20210208,南山区,南山中心,青春家园,http://sz.ke.com/ershoufang/105106144942.html,海岸城商圈 9号线地铁口物业 精装三房小区低总价必看好房,1050万,单价118257元/平米,中楼层(共25层),3室1厅,88.79平米,
20210208,南山区,南山中心,万象新园,http://sz.ke.com/ershoufang/105106139650.html,万象新园 2室1厅 南,730万,单价93042元/平米,高楼层(共32层),2室1厅,78.46平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105106136375.html,配套齐全，交通便捷，房子保养很不错，业主诚心卖,695万,单价126364元/平米,高楼层(共30层),2室1厅,55平米,
20210208,南山区,南山中心,阳光里雅居,http://sz.ke.com/ershoufang/105106127299.html,阳光里雅居 2室1厅 南,680万,单价150810元/平米,中楼层(共31层),2室1厅,45.09平米,
20210208,南山区,南山中心,海印长城,http://sz.ke.com/ershoufang/105106126817.html,海印长城 3室1厅 北,1450万,单价139236元/平米,高楼层(共22层),3室1厅,104.14平米,
20210208,南山区,南山中心,向南瑞峰花园,http://sz.ke.com/ershoufang/105106120645.html,近11号线南山站，户型方正，楼龄新，公摊面积小,650万,单价84713元/平米,低楼层(共31层),3室2厅,76.73平米,
20210208,南山区,南山中心,怡海广场,http://sz.ke.com/ershoufang/105106120561.html,户型方正，满五不唯一，配套成熟必看好房,632万,单价69935元/平米,中楼层(共33层),3室1厅,90.37平米,
20210208,南山区,南山中心,现代城华庭,http://sz.ke.com/ershoufang/105106109722.html,现代城华庭 2室1厅 西北,650万,单价120015元/平米,中楼层(共33层),2室1厅,54.16平米,
20210208,南山区,南山中心,海王大厦,http://sz.ke.com/ershoufang/105106107398.html,高楼层，视野开阔，采光好，地铁口物业,700万,单价57852元/平米,高楼层(共32层),3室1厅,121平米,
20210208,南山区,南山中心,南荔苑,http://sz.ke.com/ershoufang/105106104535.html,南山脚下地铁物业  经典俩房  看房方便  诚心出售,613万,单价125179元/平米,高楼层(共18层),2室1厅,48.97平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105106087676.html,友邻公寓 2室1厅 南,560万,单价147214元/平米,中楼层(共30层),2室1厅,38.04平米,
20210208,南山区,南山中心,世纪广场,http://sz.ke.com/ershoufang/105106082455.html,世纪广场 2室1厅 东必看好房,580万,单价76832元/平米,低楼层(共16层),2室1厅,75.49平米,
20210208,南山区,南山中心,跃华园,http://sz.ke.com/ershoufang/105106081382.html,跃华园 自住精装修三房 满五年 无增值税 采光通风好,585万,单价66896元/平米,中楼层(共20层),3室1厅,87.45平米,
20210208,南山区,南山中心,西海明珠花园,http://sz.ke.com/ershoufang/105106072715.html,满五，欠款自赎相当于红本在手，交通便利,430万,单价110455元/平米,低楼层(共25层),1室1厅,38.93平米,
20210208,南山区,南山中心,跃华园,http://sz.ke.com/ershoufang/105106070988.html,此房满五唯一，少量欠款，采光好，看房方便，保养好,600万,单价68611元/平米,中楼层(共20层),3室1厅,87.45平米,
20210208,南山区,南山中心,鸿瑞花园,http://sz.ke.com/ershoufang/105106059471.html,此房满五年不唯一，业主诚心出售 大社区户型方正,878万,单价107309元/平米,中楼层(共25层),2室1厅,81.82平米,
20210208,南山区,南山中心,阳光里雅居,http://sz.ke.com/ershoufang/105106028174.html,地铁口 满五年次新房 业主诚 售，朝南高楼层，无遮挡必看好房,635万,单价131579元/平米,高楼层(共31层),2室1厅,48.26平米,
20210208,南山区,南山中心,缤纷假日豪园,http://sz.ke.com/ershoufang/105106015482.html,缤纷假日豪园 2室1厅 东北,980万,单价109669元/平米,低楼层(共20层),2室1厅,89.36平米,
20210208,南山区,南山中心,西海明珠花园,http://sz.ke.com/ershoufang/105106014569.html,西海明珠南向正三房 满五年红本 高楼层视野好,1300万,单价146052元/平米,中楼层(共29层),3室1厅,89.01平米,
20210208,南山区,南山中心,美丽湾国际公寓,http://sz.ke.com/ershoufang/105106012165.html,永新汇旁南北通透满五年两室一厅,730万,单价116113元/平米,低楼层(共14层),2室1厅,62.87平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105106008303.html,满五唯一，红本在手，业主诚心出售,749万,单价129429元/平米,低楼层(共30层),2室1厅,57.87平米,
20210208,南山区,南山中心,新街口花园,http://sz.ke.com/ershoufang/105106002940.html,新街口花园 1室1厅 东,458万,单价100638元/平米,中楼层(共16层),1室1厅,45.51平米,
20210208,南山区,南山中心,向南瑞峰花园,http://sz.ke.com/ershoufang/105105994598.html,楼龄新装修好，户型方正采光好，看房方便。,720万,单价93507元/平米,低楼层(共31层),3室1厅,77平米,
20210208,南山区,南山中心,缤纷假日豪园,http://sz.ke.com/ershoufang/105105993033.html,9号线书城站   南山二外    满五唯一    近海岸城,1100万,单价109192元/平米,高楼层(共20层),3室1厅,100.74平米,
20210208,南山区,南山中心,福海苑,http://sz.ke.com/ershoufang/105105987897.html,双地铁口物业户型方正通风好采光好,620万,单价97012元/平米,高楼层(共7层),2室2厅,63.91平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105105983082.html,满五年不唯一红本在手，税费少，业主诚心售。,416万,单价130326元/平米,高楼层(共30层),1室0厅,31.92平米,
20210208,南山区,南山中心,百富大厦南山区,http://sz.ke.com/ershoufang/105105982505.html,百富大厦南山区 2室1厅 东南,660万,单价99638元/平米,中楼层(共24层),2室1厅,66.24平米,
20210208,南山区,南山中心,光彩新世纪家园,http://sz.ke.com/ershoufang/105105969546.html,光彩新世纪家园 2室1厅 南必看好房,780万,单价106879元/平米,低楼层(共24层),2室1厅,72.98平米,
20210208,南山区,南山中心,美丽湾国际公寓,http://sz.ke.com/ershoufang/105105963669.html,2007年花园社区 满五唯一 近地铁口 户型方正采光好,516万,单价118567元/平米,中楼层(共14层),2室1厅,43.52平米,
20210208,南山区,南山中心,金钟大厦,http://sz.ke.com/ershoufang/105105963316.html,不满五年，业主承担全额增值税，朝向通风好,540万,单价142218元/平米,中楼层(共30层),1室1厅,37.97平米,
20210208,南山区,南山中心,新街口花园,http://sz.ke.com/ershoufang/105105962688.html,满五年，小户型，低总价，适合刚需人群必看好房,458万,单价100638元/平米,中楼层(共16层),1室1厅,45.51平米,
20210208,南山区,南山中心,时代骄子大厦,http://sz.ke.com/ershoufang/105105961141.html,南山桃园双地铁  紧缺户型   装修好   包增值税,570万,单价88373元/平米,高楼层(共31层),2室1厅,64.5平米,
20210208,南山区,南山中心,时代骄子大厦,http://sz.ke.com/ershoufang/105105961103.html,满五年 不唯一 户型方正 装修好 业主诚心卖 看房方便,710万,单价82119元/平米,中楼层(共31层),2室1厅,86.46平米,
20210208,南山区,南山中心,向南海德大厦,http://sz.ke.com/ershoufang/105105960774.html,前海向南海德大厦 精装修 南山地铁口 出行便利必看好房,650万,单价98485元/平米,低楼层(共26层),3室2厅,66平米,
20210208,南山区,南山中心,百富大厦南山区,http://sz.ke.com/ershoufang/105105960557.html,地铁口物业，业主诚心卖！同户型唯一一套必看好房,700万,单价99263元/平米,高楼层(共24层),2室1厅,70.52平米,
20210208,南山区,南山中心,光彩新世纪家园,http://sz.ke.com/ershoufang/105105959002.html,此房满五年，唯一，楼下就是地铁口必看好房,750万,单价103649元/平米,中楼层(共30层),2室1厅,72.36平米,
20210208,南山区,南山中心,世纪广场,http://sz.ke.com/ershoufang/105105955916.html,学府大两房、边户采光好、满五不唯一红本必看好房,590万,单价77868元/平米,中楼层(共16层),2室1厅,75.77平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105105952264.html,装修精致，满五唯一诚意出售，红本必看好房,415万,单价137145元/平米,中楼层(共30层),1室0厅,30.26平米,
20210208,南山区,南山中心,金钟大厦,http://sz.ke.com/ershoufang/105105951835.html,南二外学府，海岸城商圈精装高层景观房，地铁口物业必看好房,518万,单价137876元/平米,高楼层(共30层),1室1厅,37.57平米,
20210208,南山区,南山中心,世纪广场,http://sz.ke.com/ershoufang/105105943259.html,中间楼层 新装修  诚心出售 满五唯一,540万,单价83956元/平米,中楼层(共16层),2室1厅,64.32平米,
20210208,南山区,南山中心,青春家园,http://sz.ke.com/ershoufang/105105942942.html,shoping 成熟 楼下即地铁口 精装诚意出售 学府低总价必看好房,1060万,单价119383元/平米,中楼层(共25层),3室1厅,88.79平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105105942771.html,南二外学府友邻公寓大单间 满五唯一  诚心出售,400万,单价148976元/平米,低楼层(共30层),1室0厅,26.85平米,
20210208,南山区,南山中心,美丽湾国际公寓,http://sz.ke.com/ershoufang/105105938301.html,满五年唯一 楼层好 视野开阔 安静怡人 带空中花园,800万,单价119119元/平米,中楼层(共14层),3室2厅,67.16平米,
20210208,南山区,南山中心,世纪广场,http://sz.ke.com/ershoufang/105105916001.html,满五年唯一红本在手小高层精装小高层采光视野好。,635万,单价85350元/平米,低楼层(共16层),3室1厅,74.4平米,
20210208,南山区,南山中心,鸿瑞花园,http://sz.ke.com/ershoufang/105105900815.html,欧式园林社区刚需两房户型，小区人车分流必看好房,720万,单价106054元/平米,中楼层(共11层),2室1厅,67.89平米,
20210208,南山区,南山中心,友邻公寓,http://sz.ke.com/ershoufang/105105900800.html,友邻公寓 1室0厅 东必看好房,410万,单价148336元/平米,高楼层(共30层),1室0厅,27.64平米,
