20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105105649786.html,金众云山栖 4室2厅 南,480万,单价53927元/平米,低楼层(共33层),4室2厅,89.01平米,
20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105105571666.html,大鹏新区 葵涌 金众云山栖 三房 满五年 看房有钥匙,340万,单价41278元/平米,低楼层(共33层),3室2厅,82.37平米,
20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105105568589.html,东南 3房 看葵涌全景 满五 毛坯未用的 有钥匙随时看房必看好房,340万,单价41288元/平米,低楼层(共33层),3室2厅,82.35平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105105509827.html,承翰半山海 一房一厅出售 可看海景 环境优美 满五唯一,118万,单价32463元/平米,中楼层(共12层),1室1厅,36.35平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105105429723.html,大鹏新区 葵涌 半山海 看海景 单间 满五唯一,102万,单价28061元/平米,低楼层(共12层),1室1厅,36.35平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105105404256.html,已满五年，此房总价低费用少户型实用看山看海即买即住,128万,单价35214元/平米,高楼层(共12层),1室1厅,36.35平米,
20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105105384437.html,云山栖 88平标准4房2卫 朝南向 诚心卖,480万,单价53969元/平米,中楼层(共33层),4室2厅,88.94平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105105221519.html,全新毛坯 花园小区 户型方正 朝南 可看风景,420万,单价47501元/平米,高楼层(共30层),3室2厅,88.42平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105105206193.html,全新花园小区 三房两厅户型方正 朝南 可看山风景,400万,单价45260元/平米,高楼层(共31层),3室2厅,88.38平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105105205069.html,大鹏 佳兆业广场一房诚售总价低费用少即买即住！,135万,单价26947元/平米,低楼层(共17层),1室0厅,50.1平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105105180470.html,住宅性质 ，，民水民电 。欢迎咨询,147万,单价31290元/平米,高楼层(共16层),1室1厅,46.98平米,
20210208,大鹏新区,大鹏半岛,海语山林,http://sz.ke.com/ershoufang/105105100420.html,海语山林 安静的小区绿化好，环境好，适合住家必看好房,270万,单价31396元/平米,低楼层(共17层),3室1厅,86平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105105079232.html,业主诚心出售 一线海景 户型方正 采光充足 视野好必看好房,88万,单价24143元/平米,低楼层(共12层),1室0厅,36.45平米,
20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105104929610.html,云山栖精装两房出售 朝南向 看房方便,360万,单价58291元/平米,高楼层(共33层),2室2厅,61.76平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104924493.html,大鹏新区 KPR佳兆业广场 满五唯一 精装修,135万,单价28736元/平米,低楼层(共16层),1室2厅,46.98平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105104877823.html,承翰半山海一线海景花园大2房，马上满五年税费少,250万,单价29003元/平米,中楼层(共16层),2室1厅,86.2平米,
20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105104851932.html,南北通3房，朝南，看花园，视野好，无遮挡，毛坯,390万,单价46955元/平米,高楼层(共33层),3室1厅,83.06平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105104816517.html,带别墅的高档小区，前看海后靠山的小户型总价低,120万,单价33013元/平米,中楼层(共12层),1室0厅,36.35平米,
20210208,大鹏新区,大鹏半岛,海语山林,http://sz.ke.com/ershoufang/105104777974.html,大社区，低密度，难得的大户型，装修很好,410万,单价28968元/平米,高楼层(共18层),4室2厅,141.54平米,
20210208,大鹏新区,大鹏半岛,鑫园广场,http://sz.ke.com/ershoufang/105104768040.html,鑫园广场 精装大3房，屋里保养好还很新。,335万,单价28872元/平米,中楼层(共12层)3室2厅,,116.03平米,
20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105104767267.html,大鹏新区 金众云山栖  带装修 两房 业主诚心卖,285万,单价46592元/平米,高楼层(共33层),2室2厅,61.17平米,
20210208,大鹏新区,大鹏半岛,鹏海苑小区,http://sz.ke.com/ershoufang/105104735156.html,大鹏新区 鹏海苑  总价便 宜  业主自住 保养好,205万,单价26921元/平米,低楼层(共6层),2室2厅,76.15平米,
20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105104712744.html,南北通3房，朝南，看花园，视野好，无遮挡，毛坯,405万,单价46435元/平米,高楼层(共33层),3室2厅,87.22平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105104664707.html,70年产权的住宅，精装修小户型，视野好，看山看海,90万,单价24760元/平米,低楼层(共12层),1室1厅,36.35平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105104660276.html,一线海景享受型两居室刚需上车必看好房必看好房,205万,单价34247元/平米,中楼层(共12层),2室1厅,59.86平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105104660138.html,一线海景享受型两居室刚需上车必看好房,230万,单价38423元/平米,中楼层(共12层),2室1厅,59.86平米,
20210208,大鹏新区,大鹏半岛,海语山林,http://sz.ke.com/ershoufang/105104629939.html,成熟小区海语山林 ，小区绿化好，环境好，适合住家,393万,单价31574元/平米,低楼层(共18层),4室2厅,124.47平米,
20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105104622054.html,大鹏新区 金众云山栖  南北 通 四 房 看房钥匙在手,450万,单价51482元/平米,高楼层(共33层),4室2厅,87.41平米,
20210208,大鹏新区,大鹏半岛,海语山林,http://sz.ke.com/ershoufang/105104604908.html,大鹏新区葵涌海语山林园房子保养,265万,单价37199元/平米,高楼层(共17层),2室2厅,71.24平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105104601279.html,好户型，超长大阳台，看别墅，业主诚心出售,398万,单价45033元/平米,中楼层(共31层),3室2厅,88.38平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104567727.html,大鹏佳兆业广场单房诚售，总价低费用少，即买即住！,100万,单价22367元/平米,高楼层(共18层),1室0厅,44.71平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104551842.html,此房总价低费用少户型实用配套完善！,150万,单价31875元/平米,高楼层(共16层),1室0厅,47.06平米,
20210208,大鹏新区,大鹏半岛,曼湾广场,http://sz.ke.com/ershoufang/105104509943.html,满二年 红本在手 业主诚心出售。,155万,单价22658元/平米,低楼层(共3层)1室1厅,,68.41平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105104507562.html,2016年新小区 ， 一手业主，满两年，税费少,400万,单价45275元/平米,低楼层(共24层),3室2厅,88.35平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105104492176.html,半山海 小户型  看山看海   业主诚心卖,110万,单价30262元/平米,高楼层(共12层),1室0厅,36.35平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105104486544.html,半山海  高楼层  端头位 可以看海,100万,单价27511元/平米,高楼层(共12层),1室1厅,36.35平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105104479593.html,承翰陶柏莉，精装两房高层，采光环境好，看房方便,400万,单价54961元/平米,高楼层(共30层),2室1厅,72.78平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104477095.html,此房总价低，费用少户型实用全南向配套完善,95万,单价21234元/平米,中楼层(共17层),1室2厅,44.74平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104390433.html,此房位于大鹏半岛，KPR佳兆业广场。,130万,单价27566元/平米,中楼层(共17层),1室1厅,47.16平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104358863.html,大鹏新区   佳兆业广场 带装修  交通 配套齐全,150万,单价26169元/平米,中楼层(共17层),1室1厅,57.32平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104344239.html,大阳台 精装修 通风采光好 户型比较实用,135万,单价27000元/平米,中楼层(共16层),1室1厅,50平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104311255.html,KPR佳兆业广场 1室1厅 南,200万,单价40000元/平米,高楼层(共16层),1室1厅,50平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104297550.html,此房位于大鹏半岛，楼下便是大型购物综合体,85万,单价18999元/平米,低楼层(共18层),1室0厅,44.74平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105104251862.html,全新精装修 花园小区 户型方正 朝南 看山景别墅,420万,单价47485元/平米,高楼层(共30层),3室2厅,88.45平米,
20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105104220204.html,满五年唯一  云山栖 带精装修，5房，南北向，诚心卖,585万,单价35552元/平米,低楼层(共33层),5室2厅,164.55平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104159890.html,此房是一房，总价格低，精装修，看房方便,165万,单价28801元/平米,低楼层(共18层),1室1厅,57.29平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105104159612.html,花园小区 户型方正 朝南 可看风景,425万,单价47487元/平米,中楼层(共28层),3室1厅,89.5平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105104134802.html,实用一房  满五唯一 实用 小区配套好,95万,单价21149元/平米,高楼层(共18层),1室0厅,44.92平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105104016043.html,小户型带大阳台  业主诚心出售  随时看房,150万,单价41266元/平米,低楼层(共12层),1室1厅,36.35平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105103999731.html,大鹏佳兆业精装修，环境优雅，业主自赎,108万,单价24140元/平米,低楼层(共18层),1室0厅,44.74平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105103962407.html,大鹏新区 承翰半山海 全方位看海 视野好 无遮挡必看好房,205万,单价31788元/平米,低楼层(共12层),2室2厅,64.49平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105103894671.html,大鹏新区 承翰陶柏莉 三房 带装修  户型格局好,398万,单价45033元/平米,高楼层(共30层),3室2厅,88.38平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105103892587.html,承翰陶柏莉  大三房 诚心卖 350万  看房钥匙在手,360万,单价40715元/平米,中楼层(共30层),3室2厅,88.42平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105103886844.html,大鹏佳兆业广场一房诚售，总价低费用少位置好！,150万,单价26339元/平米,中楼层(共17层),1室0厅,56.95平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105103827143.html,70年产权的住宅 红本在手 精装修小户型 看山看海景。,92万,单价25317元/平米,低楼层(共12层),1室1厅,36.34平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105103734810.html,承翰半山海，满五精装一房，采光好，环境好业主有心卖,99万,单价27243元/平米,中楼层(共12层),1室1厅,36.34平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105103707956.html,佳兆业KPR广场 单间 精装修 总价低 拎包,98万,单价21778元/平米,中楼层(共18层),1室1厅,45平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105103666414.html,承翰陶柏莉精装出售  业主自己,430万,单价48632元/平米,低楼层(共30层),3室2厅,88.42平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105103665987.html,此房是毛坯，中高楼层，采光很好，朝南看山和别墅,515万,单价41843元/平米,中楼层(共31层),4室2厅,123.08平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105103645888.html,承翰半山海 一线海景房，高层看海、朝南大三房 满五年,320万,单价30570元/平米,高楼层(共16层),3室2厅,104.68平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105103629185.html,深圳低洼70年产权住宅1房通燃气带阳台,125万,单价34388元/平米,中楼层(共12层),1室1厅,36.35平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105103586521.html,KPR佳兆业广场精装一房住宅出售,130万,单价27613元/平米,中楼层(共17层),1室0厅,47.08平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105103574970.html,KPR佳兆业广场 大开间 住宅出售。,152万,单价32286元/平米,高楼层(共17层),1室1厅,47.08平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105103555282.html,佳兆业KPR 交通便利  旅游景区 环境幽静,115万,单价25602元/平米,高楼层(共18层),1室0厅,44.92平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105103504350.html,陶柏莉花园  人大学府旁  全新毛坯出售,360万,单价40720元/平米,低楼层(共30层),3室2厅,88.41平米,
20210208,大鹏新区,大鹏半岛,海语山林,http://sz.ke.com/ershoufang/105103477433.html,海语山林 朝南精装修两房 红本在手 满五年 环境舒适,233万,单价34570元/平米,低楼层(共16层),2室2厅,67.4平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105103382995.html,承翰陶柏莉正规毛坯三房，看山看别墅，采光好环境好,370万,单价41832元/平米,低楼层(共30层),3室2厅,88.45平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105103335659.html,深圳市大鹏新区半山海海景房，舒适居住。,125万,单价34398元/平米,中楼层(共12层),1室1厅,36.34平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105103334335.html,深圳市大鹏新区半山海海景公寓，在家里都能看海景,120万,单价33022元/平米,中楼层(共12层),1室1厅,36.34平米,
20210208,大鹏新区,大鹏半岛,海语山林,http://sz.ke.com/ershoufang/105103296415.html,承翰海语山林，满五精装四房，很少有在卖楼层好采光好,500万,单价35256元/平米,低楼层(共17层),4室2厅,141.82平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105103279671.html,看海  视野好  带装修 家私电器齐全  拎包入住,130万,单价35764元/平米,中楼层(共12层),1室1厅,36.35平米,
20210208,大鹏新区,大鹏半岛,海语山林,http://sz.ke.com/ershoufang/105103259159.html,海语山林 看花园三房 环境幽静 业主诚售 红本在手,320万,单价35879元/平米,中楼层(共17层),3室1厅,89.19平米,
20210208,大鹏新区,大鹏半岛,海语山林,http://sz.ke.com/ershoufang/105103138927.html,海语山林 少有毛坯大户型 朝南看小区绿化,500万,单价35326元/平米,高楼层(共18层),4室2厅,141.54平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105103119360.html,陶柏莉一期标准4房 精装修 红本在手,628万,单价51024元/平米,高楼层(共31层),4室2厅,123.08平米,
20210208,大鹏新区,大鹏半岛,承翰陶柏莉,http://sz.ke.com/ershoufang/105103114898.html,陶柏莉一期4房 好户型 前后无遮挡  2梯3户  高楼层,520万,单价42249元/平米,高楼层(共31层),4室2厅,123.08平米,
20210208,大鹏新区,大鹏半岛,万科十七英里,http://sz.ke.com/ershoufang/105102812768.html,万科物业，小区自带私家沙滩，住家舒适,260万,单价67656元/平米,中楼层(共18层)1室1厅,,38.43平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105102697093.html,承翰半山海 大阳台，户型方正 70年住宅 带燃气,120万,单价33022元/平米,中楼层(共12层),1室1厅,36.34平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105102685610.html,承翰半山海 土洋绿化社区 看山和海景观,98万,单价26968元/平米,中楼层(共12层),1室1厅,36.34平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105102568044.html,源自大鹏半岛的世外桃源，美宅启幕,285万,单价33140元/平米,中楼层(共16层),3室2厅,86平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105102254017.html,业主诚心出售 土洋精装修一房 休闲度假好去处,110万,单价30262元/平米,高楼层(共12层),1室1厅,36.35平米,
20210208,大鹏新区,大鹏半岛,万科十七英里,http://sz.ke.com/ershoufang/105102216641.html,万科十七英里，精装一房，看山看海，环境好，采光好,190万,单价48065元/平米,低楼层(共18层),1室0厅,39.53平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105102035665.html,承翰半山海精装大2房 朝南看海 总价低 户型好,360万,单价41764元/平米,高楼层(共16层),2室1厅,86.2平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105101912669.html,房子格局实用，精装修，出租住皆可，配套设施齐,125万,单价27828元/平米,中楼层(共18层),1室0厅,44.92平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105101832518.html,佳兆业公寓带租约出售，一手业主,100万,单价22367元/平米,高楼层(共18层),1室0厅,44.71平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105101817899.html,单间公寓高楼层无遮挡，看观音山,158万,单价34856元/平米,高楼层(共18层),1室0厅,45.33平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105101816814.html,佳兆业单身公寓精装修出售 看房方便,108万,单价24140元/平米,低楼层(共18层),1室0厅,44.74平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105101690829.html,住宅 此房是住宅性质。 民水民电,140万,单价29788元/平米,高楼层(共17层),1室0厅,47平米,
20210208,大鹏新区,大鹏半岛,金众云山栖,http://sz.ke.com/ershoufang/105101690742.html,大鹏新区金众云山栖  积大实用率大 面积86平,420万,单价48821元/平米,中楼层(共33层),3室2厅,86.03平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105101690729.html,佳兆业单间出售，走过路过不要错过,125万,单价27958元/平米,低楼层(共18层),1室0厅,44.71平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105101676096.html,承翰半山海 一房  看山看海 新小区,94万,单价25860元/平米,低楼层(共12层),1室1厅,36.35平米,
20210208,大鹏新区,大鹏半岛,承翰半山海,http://sz.ke.com/ershoufang/105101668515.html,半山海精装修一房总价低户型好费用少！,100万,单价27518元/平米,高楼层(共12层),1室0厅,36.34平米,
20210208,大鹏新区,大鹏半岛,KPR佳兆业广场,http://sz.ke.com/ershoufang/105101619622.html,户型方正实用，格局好，精装修，看房方便！,129.8万,单价25909元/平米,高楼层(共17层),1室1厅,50.1平米,
