20210208,福田区,竹子林,金海燕花园,http://sz.ke.com/ershoufang/105106149335.html,金海燕花园 4室1厅 东南 南,1700万,单价133711元/平米,高楼层(共16层),4室1厅,127.14平米,
20210208,福田区,竹子林,香山美树苑,http://sz.ke.com/ershoufang/105106105873.html,房子朝南的大五房，户型方正，小区安静，采光通风好,2228万,单价159645元/平米,中楼层(共22层),5室2厅,139.56平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105106083342.html,竹子林越海家园精装舒适三房，通风采光好,830万,单价110638元/平米,低楼层(共16层),3室2厅,75.02平米,
20210208,福田区,竹子林,君子广场,http://sz.ke.com/ershoufang/105106036106.html,红本 免个税 户型方正 免个税 高楼层 景观好 通风好,1280万,单价116725元/平米,高楼层(共34层),3室2厅,109.66平米,
20210208,福田区,竹子林,竹林花园,http://sz.ke.com/ershoufang/105106028524.html,竹林花园，南北向的两房，中高层采光好，总价低,720万,单价93241元/平米,中楼层(共8层),2室1厅,77.22平米,
20210208,福田区,竹子林,金海燕花园,http://sz.ke.com/ershoufang/105105998783.html,暖暖过冬，清爽过夏好房 看花园安静 高使用率,1498万,单价136642元/平米,低楼层(共12层),3室1厅,109.63平米,
20210208,福田区,竹子林,竹园小区,http://sz.ke.com/ershoufang/105105974636.html,竹园小区 满五唯一红在，中楼层南北通透必看好房,1180万,单价179033元/平米,低楼层(共7层),3室2厅,65.91平米,
20210208,福田区,竹子林,东方园博苑,http://sz.ke.com/ershoufang/105105942892.html,东方园博苑 正南安静舒适2房  看红树林全海景 诚心卖,1250万,单价148404元/平米,高楼层(共30层),2室2厅,84.23平米,
20210208,福田区,竹子林,耀荣园,http://sz.ke.com/ershoufang/105105935400.html,南北通 满五年 税费少 刚需选择,800万,单价80573元/平米,低楼层(共7层),3室2厅,99.29平米,
20210208,福田区,竹子林,越众小区,http://sz.ke.com/ershoufang/105105843809.html,越众小区 竹子林地铁口物业 中等楼层 南向采光好,929万,单价112675元/平米,中楼层(共8层),3室2厅,82.45平米,
20210208,福田区,竹子林,金海燕花园,http://sz.ke.com/ershoufang/105105806184.html,满五年 红本在手 带车位  4房 诚心卖,1550万,单价121913元/平米,中楼层(共16层),4室1厅,127.14平米,
20210208,福田区,竹子林,金海燕花园,http://sz.ke.com/ershoufang/105105789560.html,金海燕小三房  免个税  诚心卖  目前在出租,1280万,单价148046元/平米,中楼层(共12层),3室1厅,86.46平米,
20210208,福田区,竹子林,香诗美林,http://sz.ke.com/ershoufang/105105774453.html,香诗美林 精装安静舒适2房 户型方正实用 诚心卖,880万,单价109535元/平米,中楼层(共18层),2室2厅,80.34平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105701452.html,越海家园 刚需电梯小三房 户型方正 满五唯一免个税,898万,单价100865元/平米,低楼层(共16层),3室2厅,89.03平米,
20210208,福田区,竹子林,竹林花园,http://sz.ke.com/ershoufang/105105637324.html,竹子林花园，三房南北向，中高层，采光通风好,900万,单价105412元/平米,中楼层(共8层),3室1厅,85.38平米,
20210208,福田区,竹子林,风临左岸,http://sz.ke.com/ershoufang/105105599308.html,满五唯一红本在手，花园式小区。必看好房,1550万,单价168736元/平米,低楼层(共18层),3室1厅,91.86平米,
20210208,福田区,竹子林,越众小区,http://sz.ke.com/ershoufang/105105563794.html,越众小区 竹子林地铁口物业 小户型 满五红本 诚心出售必看好房,665万,单价99581元/平米,高楼层(共7层),3室1厅,66.78平米,
20210208,福田区,竹子林,育星苑,http://sz.ke.com/ershoufang/105105555009.html,竹子林四房，板楼结构，少有挂卖，自住看房方便,1250万,单价80620元/平米,中楼层(共8层),4室2厅,155.05平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105476453.html,越海家园 东南安静舒适2房 户型方正 看海景 诚心卖,858万,单价114309元/平米,中楼层(共16层),2室2厅,75.06平米,
20210208,福田区,竹子林,金海燕花园,http://sz.ke.com/ershoufang/105105395163.html,金海燕4房2厅 自住 东南向 满五唯一 免个税 明德护航,1530万,单价120340元/平米,低楼层(共16层),4室2厅,127.14平米,
20210208,福田区,竹子林,金海燕花园,http://sz.ke.com/ershoufang/105105303816.html,华侨城侨城东金海燕花园四房精装修高层明德未使用,1520万,单价119554元/平米,中楼层(共16层),4室1厅,127.14平米,
20210208,福田区,竹子林,安峦公馆,http://sz.ke.com/ershoufang/105105248686.html,安峦公馆深高次新房，双地铁，小区新，户型好,2400万,单价191083元/平米,中楼层(共38层)3室1厅,,125.6平米,
20210208,福田区,竹子林,竹盛花园,http://sz.ke.com/ershoufang/105105208983.html,高楼层正规三房，背山面海，满五 唯一 红本。必看好房,850万,单价92674元/平米,高楼层(共27层),3室2厅,91.72平米,
20210208,福田区,竹子林,安峦公馆,http://sz.ke.com/ershoufang/105105146465.html,安托山次新房，全新装修未住过，标准五房，诚心出售！,3100万,单价186680元/平米,低楼层(共38层)5室1厅,,166.06平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105017889.html,园博园旁安静三房，正南朝向，厅出阳台，户型方正。,1300万,单价114236元/平米,低楼层(共33层),3室1厅,113.8平米,
20210208,福田区,竹子林,金众小区,http://sz.ke.com/ershoufang/105104884475.html,金众两房满五年红在。 户型方正实用,700万,单价100836元/平米,高楼层(共7层),2室1厅,69.42平米,
20210208,福田区,竹子林,金海花园,http://sz.ke.com/ershoufang/105104758356.html,香诗美林一期，电梯小高层，南北双阳台,1200万,单价99710元/平米,中楼层(共11层),4室2厅,120.35平米,
20210208,福田区,竹子林,君子广场,http://sz.ke.com/ershoufang/105104633199.html,14年入伙新社区 园博园公园旁 户型通透 满五唯一少税,1530万,单价110175元/平米,高楼层(共34层),4室2厅,138.87平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104623256.html,越海家园海景房，一房一厅高楼层，居家装修,300万,单价64364元/平米,中楼层(共34层),1室1厅,46.61平米,
20210208,福田区,竹子林,金海燕花园,http://sz.ke.com/ershoufang/105104620511.html,金海燕 中间楼层  东南向  免个税 红本在手,1580万,单价124273元/平米,中楼层(共16层),3室2厅,127.14平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104494573.html,越海家园南北通精装4房 视野开阔 采光充足 双阳台,1350万,单价106940元/平米,低楼层(共33层),4室1厅,126.24平米,
20210208,福田区,竹子林,金海燕花园,http://sz.ke.com/ershoufang/105104454419.html,高楼层无遮挡 采光通风好 户型方正格局好 精装修四房,1698万,单价133554元/平米,高楼层(共16层),4室2厅,127.14平米,
20210208,福田区,竹子林,雅福居,http://sz.ke.com/ershoufang/105104449065.html,安托山C位 双地铁物业 雅福居 南北通四房 格局好,2480万,单价187666元/平米,中楼层(共17层),4室2厅,132.15平米,
20210208,福田区,竹子林,东方园博苑,http://sz.ke.com/ershoufang/105104434032.html,东方园博苑 4室2厅 南 北,2100万,单价160945元/平米,高楼层(共30层),4室2厅,130.48平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104411853.html,越海家园  正规一房一厅 通燃气 带阳台 一线海景房,370万,单价80070元/平米,中楼层(共34层),1室1厅,46.21平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104386668.html,竹子林地铁口小两房，适合上班族或者养老。,315万,单价67612元/平米,高楼层(共34层),2室1厅,46.59平米,
20210208,福田区,竹子林,竹盛花园,http://sz.ke.com/ershoufang/105104171794.html,竹盛花园三期在售房源，自住装修，产权清晰看房方便,960万,单价105646元/平米,低楼层(共27层),3室2厅,90.87平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104122066.html,越海家园，一房一厅小户型，通燃气，单价便宜,310万,单价66510元/平米,中楼层(共34层),1室1厅,46.61平米,
20210208,福田区,竹子林,建业小区南区,http://sz.ke.com/ershoufang/105104077638.html,香蜜湖旁深高自住房，楼层好空间大,1200万,单价172712元/平米,低楼层(共7层),3室1厅,69.48平米,
20210208,福田区,竹子林,香诗美林,http://sz.ke.com/ershoufang/105103857605.html,香诗美林，精装修两房朝南，主卧带露台，看花园社区。,910万,单价115512元/平米,低楼层(共33层),2室1厅,78.78平米,
20210208,福田区,竹子林,越众小区,http://sz.ke.com/ershoufang/105103690240.html,房子是一手业主，满五年，地铁1号沿线，仅一套！,700万,单价104198元/平米,高楼层(共7层),2室2厅,67.18平米,
20210208,福田区,竹子林,碧海云天一期,http://sz.ke.com/ershoufang/105103502028.html,碧海一期安静可开窗睡觉 看锦绣中华  满5年,2000万,单价143576元/平米,低楼层(共11层),3室2厅,139.3平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105103482041.html,竹子林小户型 总价低 近公园 近地铁！,175万,单价59524元/平米,低楼层(共34层),1室0厅,29.4平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105103150059.html,无遮挡海景yang光房，bu限购 bu占名,380万,单价80322元/平米,中楼层(共34层),1室1厅,47.31平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105102785478.html,越海家园  正南向 安静舒适3房 户型方正 诚心卖,1050万,单价92162元/平米,低楼层(共33层),3室2厅,113.93平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105102634882.html,越海家园海景公寓 双阳台一房一厅 正南向 海景房,345万,单价73940元/平米,中楼层(共34层),1室1厅,46.66平米,
20210208,福田区,竹子林,香诗美林,http://sz.ke.com/ershoufang/105102161232.html,香诗美林小花园 正南向2房 红本 小区安静 车位充足,900万,单价112670元/平米,中楼层(共18层),2室2厅,79.88平米,
20210208,福田区,竹子林,耀荣园,http://sz.ke.com/ershoufang/105101910026.html,耀荣园中间楼层大四房 户型方正  采光充足,1480万,单价85058元/平米,中楼层(共7层),4室1厅,174平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105101685698.html,越海家园精装少有小户型 位置安静 配套成熟,315万,单价67022元/平米,中楼层(共34层),1室1厅,47平米,
20210208,福田区,竹子林,香诗美林,http://sz.ke.com/ershoufang/105106155885.html,香诗美林，欧式花园，精装大三房，一览园博园,1300万,单价110998元/平米,低楼层(共33层),3室2厅,117.12平米,
20210208,福田区,竹子林,碧海云天二期,http://sz.ke.com/ershoufang/105105925593.html,地铁口物业，高楼层，景观好，采光好，视野开阔,1720万,单价166345元/平米,高楼层(共32层),3室2厅,103.4平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105780367.html,越海家园 1室0厅 西南 西北,195万,单价61091元/平米,中楼层(共34层),1室0厅,31.92平米,
20210208,福田区,竹子林,碧海云天二期,http://sz.ke.com/ershoufang/105105098777.html,满5年  顶楼复式  500万装修  带车位带双大露台,7500万,单价175373元/平米,高楼层(共32层),6室3厅,427.66平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105102853371.html,越海家园，70年产权公寓，通燃气带阳台，看海景,210万,单价71211元/平米,低楼层(共34层),1室0厅,29.49平米,
20210208,福田区,竹子林,园博绿苑,http://sz.ke.com/ershoufang/105106371898.html,园博绿苑 3室1厅 南新上,1350万,单价124516元/平米,中楼层(共18层),3室1厅,108.42平米,
20210208,福田区,竹子林,竹盛花园,http://sz.ke.com/ershoufang/105106355868.html,竹子林 大社区住宅 环境好 居家适宜,780万,单价91143元/平米,高楼层(共8层),3室1厅,85.58平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105106328226.html,越海家园 1室1厅 北必看好房,310万,单价65958元/平米,高楼层(共34层),1室1厅,47平米,
20210208,福田区,竹子林,碧海云天二期,http://sz.ke.com/ershoufang/105106283575.html,户型方正加上是高楼层东南朝向少有,2050万,单价166154元/平米,中楼层(共32层),3室1厅,123.38平米,
20210208,福田区,竹子林,新浩城花园,http://sz.ke.com/ershoufang/105106282912.html,地铁口物业，南北通四房，视野无遮挡，锦绣中华全景必看好房,1638万,单价124120元/平米,中楼层(共14层),4室2厅,131.97平米,
20210208,福田区,竹子林,碧海云天二期,http://sz.ke.com/ershoufang/105106266566.html,碧海云天二期 4室1厅 东南,2430万,单价140560元/平米,低楼层(共32层),4室1厅,172.88平米,
20210208,福田区,竹子林,蝴蝶谷名苑,http://sz.ke.com/ershoufang/105106216032.html,蝴蝶谷好房，安静南北通，超大阳台，居家舒适随时看房,3198万,单价150658元/平米,低楼层(共23层),6室1厅,212.27平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105106165392.html,70年产权通燃气带阳台，诚意出售,190万,单价63334元/平米,中楼层(共34层),1室0厅,30平米,
20210208,福田区,竹子林,新浩城花园,http://sz.ke.com/ershoufang/105106093465.html,新浩城花园   安静舒适3房 户型通透 诚心卖必看好房,1360万,单价128606元/平米,中楼层(共14层),3室2厅,105.75平米,
20210208,福田区,竹子林,新浩城花园,http://sz.ke.com/ershoufang/105106016441.html,新浩城花园 侨城东地铁口 3+1房中高楼层南向,1560万,单价104649元/平米,中楼层(共17层),3室2厅,149.07平米,
20210208,福田区,竹子林,新浩城花园,http://sz.ke.com/ershoufang/105105986801.html,新浩城花园 3室1厅 东南,1500万,单价140634元/平米,高楼层(共12层),3室1厅,106.66平米,
20210208,福田区,竹子林,新浩城花园,http://sz.ke.com/ershoufang/105105960307.html,新浩城花园 4室1厅 南 西南 北,2480万,单价106270元/平米,中楼层(共13层),4室1厅,233.37平米,
20210208,福田区,竹子林,竹盛花园,http://sz.ke.com/ershoufang/105105917606.html,房子通风采光好，低楼层，视野开阔,745万,单价91727元/平米,中楼层(共8层),2室1厅,81.22平米,
20210208,福田区,竹子林,新浩城花园,http://sz.ke.com/ershoufang/105105899038.html,新浩城珍藏好房！锦绣中华绿色景观+海景，地铁口物业,2180万,单价123632元/平米,中楼层(共14层),4室1厅,176.33平米,
20210208,福田区,竹子林,新浩城花园,http://sz.ke.com/ershoufang/105105853315.html,新浩城顶层复式，100平露台10多种果树必看好房,2750万,单价100413元/平米,高楼层(共13层),6室2厅,273.87平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105846324.html,越海家园，精装一房一厅，70年产权，中高层，看房方便,310万,单价66439元/平米,中楼层(共34层),1室1厅,46.66平米,
20210208,福田区,竹子林,竹盛花园,http://sz.ke.com/ershoufang/105105788588.html,朝南向，通风采光好，低楼层，视野开阔，必看好房,745万,单价84775元/平米,低楼层(共8层),3室1厅,87.88平米,
20210208,福田区,竹子林,碧海云天二期,http://sz.ke.com/ershoufang/105105753687.html,满五年唯一红本带车位，采光充足,2500万,单价144609元/平米,中楼层(共32层),4室1厅,172.88平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105721084.html,竹子林高层小户型 有燃气 带阳台   户型实用,310万,单价67071元/平米,中楼层(共34层),1室1厅,46.22平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105642454.html,越海家园，北向一房一厅，看园博园公园，居家安静,315万,单价66149元/平米,高楼层(共34层),1室1厅,47.62平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105551218.html,越海家园，正南无遮挡看海，户型方正，全新装修,400万,单价84531元/平米,中楼层(共34层),1室1厅,47.32平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105524671.html,：房子户型方正 70年产权 有独立的阳台,360万,单价75599元/平米,高楼层(共34层),1室1厅,47.62平米,
20210208,福田区,竹子林,博林贡院,http://sz.ke.com/ershoufang/105105479391.html,业主诚心卖房，看房方便，2栋少有放卖户型。五年唯一,2300万,单价101788元/平米,低楼层(共25层),3室2厅,225.96平米,
20210208,福田区,竹子林,碧海云天二期,http://sz.ke.com/ershoufang/105105442523.html,满五年  红本在手  唯一 诚心卖必看好房,1630万,单价158916元/平米,中楼层(共32层),3室2厅,102.57平米,
20210208,福田区,竹子林,安峦公馆,http://sz.ke.com/ershoufang/105105434261.html,房子是香蜜湖片区次新房，配套齐全，交通方便,730万,单价110875元/平米,中楼层(共12层)3室1厅,,65.84平米,
20210208,福田区,竹子林,新浩城花园,http://sz.ke.com/ershoufang/105105298500.html,新浩城花园 5室2厅 南,3500万,单价126587元/平米,高楼层(共15层),5室2厅,276.49平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105265786.html,此房户型方正，正规一房一厅 厅出阳台位置安静,290万,单价62112元/平米,低楼层(共34层),1室1厅,46.69平米,
20210208,福田区,竹子林,佳泰兴苑,http://sz.ke.com/ershoufang/105105188211.html,香蜜湖深高，两套打通大户型，通透舒适,2800万,单价172808元/平米,中楼层(共11层),5室3厅,162.03平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105185151.html,越海家园，朝东向单房，70年产权，户型好租,185万,单价62734元/平米,中楼层(共34层),1室0厅,29.49平米,
20210208,福田区,竹子林,蝴蝶谷名苑,http://sz.ke.com/ershoufang/105105138112.html,蝴蝶谷伴山住宅 居住高 端人群 园博园环 绕,3480万,单价161635元/平米,中楼层(共23层),3室1厅,215.3平米,
20210208,福田区,竹子林,香诗美林,http://sz.ke.com/ershoufang/105105016421.html,香诗美林 欧式花园  正南向3房 独门独户 诚心卖必看好房,1380万,单价124325元/平米,低楼层(共26层),3室2厅,111平米,
20210208,福田区,竹子林,博林贡院,http://sz.ke.com/ershoufang/105104967685.html,安静南北通户型四房 ，满五年红本唯一，业主诚心出售,2300万,单价105038元/平米,低楼层(共25层),5室3厅,218.97平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104850025.html,竹子林 越海家园  小户型 70年产权 带阳台 通燃气,184万,单价62416元/平米,高楼层(共34层),1室0厅,29.48平米,
20210208,福田区,竹子林,新浩城花园,http://sz.ke.com/ershoufang/105104828730.html,地铁口，东南向，自住装修，安静看花园，满五年,1580万,单价110924元/平米,低楼层(共15层),2室2厅,142.44平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104746142.html,竹子林小户型 带燃气通阳台 近地铁公园,194万,单价65853元/平米,低楼层(共34层),1室0厅,29.46平米,
20210208,福田区,竹子林,博林贡院,http://sz.ke.com/ershoufang/105104665161.html,高层海景房 ，装修保养好，看房方便，满五唯一。,2280万,单价99390元/平米,高楼层(共26层),6室3厅,229.4平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104576394.html,越海家园高楼层海景一幅画，70年产权，诚心出售。,360万,单价76094元/平米,高楼层(共34层),1室1厅,47.31平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104562092.html,70年产权 中间楼层 西南向无遮挡深圳湾海景,194万,单价60816元/平米,中楼层(共34层),1室0厅,31.9平米,
20210208,福田区,竹子林,园博绿苑,http://sz.ke.com/ershoufang/105104543591.html,园博绿苑 3室2厅 南,1130万,单价104225元/平米,低楼层(共18层),3室2厅,108.42平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104503352.html,独立单间，朝东，采光视野好，住家位置,190万,单价64560元/平米,低楼层(共34层),1室0厅,29.43平米,
20210208,福田区,竹子林,东方园博苑,http://sz.ke.com/ershoufang/105104434049.html,东方园博苑 4室2厅 南 北,2100万,单价160945元/平米,高楼层(共30层),4室2厅,130.48平米,
20210208,福田区,竹子林,金海燕花园,http://sz.ke.com/ershoufang/105104316377.html,侨城东金海燕花园正规四房，诚意出售,1460万,单价114835元/平米,低楼层(共16层),4室1厅,127.14平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105102959603.html,越海家园 1室1厅 北,298万,单价63867元/平米,中楼层(共34层),1室1厅,46.66平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105102041805.html,福田竹子林少有小户型 高层一线海景房,340万,单价71791元/平米,高楼层(共34层),2室1厅,47.36平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105101556856.html,越海家园 正南向 安静舒适1房 70年产权公寓 诚心卖,350万,单价75140元/平米,低楼层(共34层),1室1厅,46.58平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104849953.html,越海家园  竹子林小户型 高层看园博园 不占用指标,185万,单价62691元/平米,高楼层(共34层),1室0厅,29.51平米,
20210208,福田区,竹子林,金众小区,http://sz.ke.com/ershoufang/105106011183.html,金众小区 3室2厅 南,1130万,单价119882元/平米,中楼层(共7层)3室2厅,,94.26平米,
20210208,福田区,竹子林,竹盛花园,http://sz.ke.com/ershoufang/105105922606.html,竹盛花园，三房南北向的，带两个阳台，采光通风好。,1150万,单价99327元/平米,低楼层(共8层),3室2厅,115.78平米,
20210208,福田区,竹子林,建业小区南区,http://sz.ke.com/ershoufang/105106340393.html,此房满五唯一，税费少，安静户型，诚心出售,1060万,单价173885元/平米,低楼层(共7层),3室1厅,60.96平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105106310103.html,越海家园高楼层一房一厅视野开阔景观好,320万,单价67625元/平米,中楼层(共34层),1室1厅,47.32平米,
20210208,福田区,竹子林,建业小区南区,http://sz.ke.com/ershoufang/105106290222.html,此房满五年在手唯一，免个税，户型方正。,1300万,单价146993元/平米,高楼层(共7层),3室2厅,88.44平米,
20210208,福田区,竹子林,竹园小区,http://sz.ke.com/ershoufang/105106278750.html,满五一，红本在手，唯一 税少！！看房方便，学W未使用必看好房,1159万,单价171374元/平米,高楼层(共7层),5室1厅,67.63平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105106208690.html,越海家园 1室1厅 南,335万,单价70676元/平米,中楼层(共34层),1室1厅,47.4平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105988108.html,越海家园，一房一厅精装修，朝南向，70年产权，,335万,单价71982元/平米,低楼层(共34层),1室1厅,46.54平米,
20210208,福田区,竹子林,金海燕花园,http://sz.ke.com/ershoufang/105105701002.html,金海燕高层4房 视野开阔 户型方正 业主自住诚心出售,1620万,单价127419元/平米,高楼层(共16层),4室2厅,127.14平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105105642460.html,标准的单房，朝东向，70年产权，户型格局好,200万,单价67774元/平米,高楼层(共34层),1室0厅,29.51平米,
20210208,福田区,竹子林,建业小区南区,http://sz.ke.com/ershoufang/105105571465.html,满5年，红本在手,唯一一套,业主诚心卖,1100万,单价185155元/平米,低楼层(共7层),3室2厅,59.41平米,
20210208,福田区,竹子林,碧海云天一期,http://sz.ke.com/ershoufang/105105319394.html,小区端头户位置  安静 看锦绣中华 满5年红本,1818万,单价129830元/平米,低楼层(共11层),2室1厅,140.03平米,
20210208,福田区,竹子林,建业小区南区,http://sz.ke.com/ershoufang/105104556138.html,此房户型方正 满2年  税费少 深高学府,908万,单价148951元/平米,低楼层(共7层),3室2厅,60.96平米,
20210208,福田区,竹子林,越海家园,http://sz.ke.com/ershoufang/105104494834.html,竹子林小户型 高层看整个园博园 视野开阔 带飘窗,300万,单价62999元/平米,高楼层(共34层),1室1厅,47.62平米,
20210208,福田区,竹子林,碧海云天二期,http://sz.ke.com/ershoufang/105101364264.html,碧海云天二期 4室1厅 南,3000万,单价142214元/平米,中楼层(共25层),4室1厅,210.95平米,
20210208,福田区,竹子林,蝴蝶谷名苑,http://sz.ke.com/ershoufang/105101185686.html,福田私密园博园中，一本证大宅大露台。入宁静出繁华,4500万,单价162262元/平米,中楼层(共23层),6室3厅,277.33平米,
20210208,福田区,竹子林,竹盛花园,http://sz.ke.com/ershoufang/105102497848.html,竹盛花园三期 高层海景三房 景观视野排名 [一],900万,单价101627元/平米,高楼层(共27层),3室2厅,88.56平米,
20210208,福田区,竹子林,安峦公馆,http://sz.ke.com/ershoufang/105104241762.html,安峦公馆  端头位置 精装修 东南向,720万,单价114250元/平米,中楼层(共12层)1室1厅,,63.02平米,
20210208,福田区,竹子林,新浩城花园,http://sz.ke.com/ershoufang/105104821669.html,侨城东新浩城花园明德南北三房带大平台,1680万,单价134444元/平米,中楼层(共15层),3室1厅,124.96平米,
