20210128,黄埔,东圃,羊城花园  正规大两房厅出阳台 采光通透 看房方便必看好房,241万,中楼层                                    (共6层)                                                                      | 1999年建 |                                2室2厅 | 67.89平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-13ed258f-30a0-4dc5-a326-ab153fc886a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,东圃,中兴花园 厅直出两房 安静望花园 保养好 诚心出售必看好房,348万,高楼层                                    (共12层)                                                                      | 2013年建 |                                2室2厅 | 81.21平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_M9IP99zhQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,东圃,精装修2房 温馨入住 业主诚心出售必看好房,200万,中楼层                                    (共12层)                                                                      | 1998年建 |                                2室1厅 | 45平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_gAas4eI72.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,东圃,雅怡居 刚需两房 出行便利 通风采光好 户型方正必看好房,190万,中楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 51.8平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OMXjCQcdP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,东圃,此房满五唯一，视野开阔，户型方正必看好房,453万,低楼层                                    (共18层)                                                                      | 2003年建 |                                2室1厅 | 77.71平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pwbgCnQca_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,东圃,东圃中兴花园南向2房+1阳光房，空中花园，03年的房子必看好房,346万,低楼层                                    (共12层)                                                                      | 1999年建 |                                2室1厅 | 71.91平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_miek0WI3K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,东圃,此房楼层好，视野宽阔，采光充足，全配套齐全,565万,中楼层                                    (共14层)                                                                  3室2厅 | 105.91平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_E3RbdUyBp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,东圃,满五唯一，采光充足，户型实用，业主诚心卖,169万,高楼层                                    (共9层)                                                                      | 1994年建 |                                2室1厅 | 56.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gEvk6WiSp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,东圃,南国嘉园 1室1厅 东,214万,低楼层                                    (共24层)                                                                      | 2005年建 |                                1室1厅 | 44.59平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_H4ANQmLuU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,东圃,雅怡居实用一房轻松改动出行方便近地铁满五不唯一,148万,中楼层                                    (共9层)                                                                      | 2000年建 |                                1室1厅 | 45.83平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_hN4Or8tkY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
