20210128,番禺,番禺客运站,双证 南北对流 绿化园景 全明格局 地铁口 双阳台,428万,中楼层                                    (共18层)                                                                      | 2008年建 |                                4室2厅 | 143.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3P79mVuUy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,番禺客运站,东湖洲花园三期毛坯三房，看房方便,405万,低楼层                                    (共16层)                                                                  3室2厅 | 100.12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3yWWVHCQ3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,番禺客运站,尚东尚筑 精装两房 过五年 免重税 配套齐全 交通便利必看好房,220万,高楼层                                    (共17层)                                                                      | 2008年建 |                                2室1厅 | 56平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Eott9fKd5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,番禺客运站,翠拥一期，南向大三房，带天台，证过两年，小区环境好,235万,高楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 100.94平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_j2ZLeEKiI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,番禺客运站,东湖洲花园3期 南向双卫，保养新，可拎包入住,530万,低楼层                                    (共25层)                                                                  3室2厅 | 113.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2BJqkkqxP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,番禺客运站,大两房 方正实用 过五唯一 视野开阔,295万,低楼层                                    (共9层)                                                                      | 2002年建 |                                2室2厅 | 86平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_3KE05gSCZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,番禺客运站,城市花园单边精装两房，天台做了两间房，南北对流。必看好房,155万,中楼层                                    (共5层)                                                                      | 2001年建 |                                2室2厅 | 67.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GYOL3cdEA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,番禺客运站,电梯高层   户型方正  带产权车位  满五唯一,255万,高楼层                                    (共16层)                                                                      | 2003年建 |                                2室2厅 | 78.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_VvKqKXoMU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,番禺客运站,此房满五年不唯一 户型方正 楼层好视野宽阔采光通风,240万,高楼层                                    (共16层)                                                                      | 2003年建 |                                2室2厅 | 80.73平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_alfUSr0Li_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,番禺客运站,实用3房2厅2卫2阳台，望园林 楼距宽光线好 过5唯一,235万,高楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 87.25平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1cKyZQoXa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,番禺客运站,尚东尚筑 1室1厅 东南必看好房,160万,高楼层                                    (共17层)                                                                      | 2008年建 |                                1室1厅 | 51.23平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_owUa4VlWI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
