20210128,黄埔,长洲岛,海虹路 2室1厅 南,165万,低楼层                                    (共7层)                                                                  2室1厅 | 62.63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GWGPc7jqc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,电梯两房  格局方正 采光通透性好 交通便利,250万,低楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 72.47平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_v8ZBLMsAo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,省工人医院小区，南向精装两房，保养好。,220万,中楼层                                    (共9层)                                                                      | 2001年建 |                                2室1厅 | 71.56平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_SdmVJPV2r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,小区环境好，居住安逸，满五年，拎包入住,165万,高楼层                                    (共4层)                                                                  2室1厅 | 68.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_j3mEdncdK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,海虹路 精装修 一楼四房 安静舒适,200万,低楼层                                    (共5层)                                                                  4室2厅 | 54.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DcHT64fyb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,海虹路 温馨小三房 小区安静环境好,220万,低楼层                                    (共8层)                                                                  3室2厅 | 89.9平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_wUXWuntV5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,小区绿化程度高，环境优雅。，，，，,268万,高楼层                                    (共8层)                                                                  3室2厅 | 93.19平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_aRUQPfuxX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,海虹路 3室2厅 南,232万,中楼层                                    (共8层)                                                                  3室2厅 | 84.67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_o2BVhVqeQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,看房方便 格局方正 采光通透性好,158万,中楼层                                    (共7层)                                                                  2室1厅 | 58.71平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_iQRnhD7lK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,南北对流　背山面花园　环境舒适,150万,高楼层                                    (共4层)                                                                  2室1厅 | 62.63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_T3YqAsLjp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,格局方正   大两房 前后没遮挡,153万,中楼层                                    (共4层)                                                                  2室1厅 | 62.63平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2LdPyPhNJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,梅园小区一区 前后无遮挡  环境好,138万,低楼层                                    (共4层)                                                                      | 2000年建 |                                2室1厅 | 54.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VfJQOc4jv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,长洲岛 格局方正 南向两房 厅出阳台,120万,高楼层                                    (共5层)                                                                  2室1厅 | 48.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VQuLNYjjH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,长洲岛 一房一厅 采光充足 交通便利 空气好 安静舒适,90万,低楼层                                    (共2层)                                                                  1室1厅 | 39.09平米                                  | 西南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_tzxEqFGnX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,梅园小区一区   套内面积60.09方  前后无遮挡  视野好,196万,高楼层                                    (共7层)                                                                  2室1厅 | 66.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jhfVLwMGh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,省工人医院小区，南向两房，格局方正。,196万,中楼层                                    (共9层)                                                                      | 2001年建 |                                2室1厅 | 71.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_y5NfJ5yaK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,南北对流，采光通风好，业主随时签约,148万,低楼层                                    (共6层)                                                                  2室1厅 | 62.52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GwtZ48Nam_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,长洲岛,南北对流，采光通风好，小区绿化程度高，环境优雅,265万,中楼层                                    (共8层)                                                                  3室2厅 | 93.19平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_zWGj4IyYP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
