20210128,荔湾,鹤洞,荣芳阁 户型格局好 配套完善 双地铁必看好房,138万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 64.99平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kE1JzMGKT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,广佛地铁鹤洞站，南北对流，静如处女，户型方正。必看好房,135万,高楼层                                    (共6层)                                                                      | 1997年建 |                                2室1厅 | 56.67平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_xnN3VLdhn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,置业优选，全新家电，低层3房，拎包入住。必看好房,156万,低楼层                                    (共9层)                                                                      | 2000年建 |                                3室1厅 | 46.19平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hTtjd2126_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,金道花园 2室1厅 东南,225万,中楼层                                    (共22层)                                                                      | 1999年建 |                                2室1厅 | 75.74平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_k71YoMV73_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,满五年唯一 户型方正 诚意放售 随时可看有钥匙必看好房,235万,低楼层                                    (共24层)                                                                      | 2000年建 |                                2室1厅 | 76.97平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_aicEKsMj5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,金道花园  电梯三房 西南向 通风采光好 交通配套成熟,215万,低楼层                                    (共22层)                                                                      | 2000年建 |                                3室1厅 | 75.74平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ddp6hzKCG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,电梯房，东南朝向，高楼层，视野开阔，交通便利,155万,中楼层                                    (共30层)                                                                  2室1厅 | 51.51平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_okpxnVaGH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,电梯两房 距离广佛线白鹤洞站400米  房产证满5年必看好房,180万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 59.85平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_WxLi9NgFW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,原装电梯俩房，户型方正，交通便利。,240万,中楼层                                    (共21层)                                                                      | 2000年建 |                                2室1厅 | 75.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4ilu7aKv1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,电梯精装两房  此房证过五年 非唯一,210万,中楼层                                    (共8层)                                                                  2室2厅 | 65平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RyqBJe0tv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,沙涌新村 沙涌站 交通便利 配套齐全,190万,中楼层                                    (共7层)                                                                      | 1995年建 |                                2室1厅 | 62.46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NFnvp0wjb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,广钢鹤翔里小区 电梯3房 成熟小区 沙涌地铁站,330万,中楼层                                    (共9层)                                                                  3室2厅 | 106.87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8PkkvWTIk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,广船鹤园小区 中低楼层 东南向,225万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 73.2平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_beF8txKWm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,怡康苑 全新装修一房一厅 南向采光好,196万,低楼层                                    (共30层)                                                                  1室1厅 | 55.59平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_tuRTqoU1R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,鹤洞地铁口物业，楼龄新，原装电梯,255万,中楼层                                    (共21层)                                                                      | 2000年建 |                                2室1厅 | 85.76平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_8MSKIA85M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,封闭式小区管理，交通便利，配套成熟,275万,低楼层                                    (共30层)                                                                      | 2000年建 |                                2室1厅 | 86.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cf5DaXtX5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,景晖苑(荔湾区) 2室1厅 东南,203万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 71.81平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_MEAtdEu7K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,广钢新城板块 双地铁物业 步行150米到西塱地铁站,259万,中楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 81.2平米                                  | 南 西北,http://ke-image.ljcdn.com/440100-inspection/prod-0f201e16-56c6-4b2c-8c12-7ddf8e5ce0fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,电梯房，东南朝向，高楼层，视野开阔，交通便利,170万,中楼层                                    (共30层)                                                                  1室1厅 | 52.43平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_lL0u9EnoT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,看房方便 诚心出售 景晖苑  南向实用两房  户型方正,195万,低楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 72.02平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_S6156DF4h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,小区配套 采光好 楼层好；户型方正。,170万,低楼层                                    (共6层)                                                                  2室2厅 | 56.94平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_emY2cbqEQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,广船鹤园小区 电梯原装三房精装修 南向新上,240万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 67.79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zFntDSNE6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,南向视野宽阔，采光充足，近地铁，配套成熟,310万,高楼层                                    (共22层)                                                                      | 2000年建 |                                3室2厅 | 104.21平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8HvwIDzpB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,朝南向 采光好楼层好；户型方正。,167.5万,中楼层                                    (共6层)                                                                      | 1986年建 |                                1室1厅 | 43.85平米                                  | 西北 北,http://ke-image.ljcdn.com/440100-inspection/pc1_k1cZSplyd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,业主诚心出售，东南朝向 采光好，，出行交通便利！,170万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室1厅 | 79.77平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_7OXV80SNr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,地铁沿线  成熟配套社区  已加装电梯   精致两居,288万,高楼层                                    (共9层)                                                                  2室2厅 | 85.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_4TXnJ88dC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,业主空置，有钥匙，看房方便，产权清晰,169万,中楼层                                    (共30层)                                                                  1室1厅 | 51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6plb58UHT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,广船鹤园小区 1室1厅 南,110万,中楼层                                    (共4层)                                                                      | 1999年建 |                                1室1厅 | 37.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cr9ha20Ki_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,加装电梯，满五唯一，直线距离鹤洞地铁口900米,235万,中楼层                                    (共9层)                                                                      | 1997年建 |                                3室1厅 | 79.89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iYatqqXi9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,此房满五唯一 高层两房 通风采光好 保养好,290万,中楼层                                    (共30层)                                                                      | 2000年建 |                                2室2厅 | 93.47平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_dBL6j0Hii_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,景晖苑 视野宽阔 采光充足 交通方便 配套完善,285万,中楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 91.79平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_yZbf6h2dL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,鹤洞,两房一厅 采光充足 格局方正 凤凰楼层,140万,高楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 60.26平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_kMweu5qBT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
