20210128,增城,开发东区,南岗富力悦禧花园，中层南北对流三房 业主自住 保养好必看好房,278万,中楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 98.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_lr3XW7xXD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,宏康和园中高层三房双卫，单边位，南北通透，满五唯一必看好房,195万,中楼层                                    (共15层)                                                                      | 2007年建 |                                3室1厅 | 92平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_8XvjgADPn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,宏康花园一旗南向2房业主诚心售卖,131万,高楼层                                    (共9层)                                                                  2室2厅 | 79.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SmppbsodB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,黄埔东区南康新村电梯三房出售，有意欢迎看房,160万,低楼层                                    (共11层)                                                                  3室1厅 | 90.92平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_5S9RiNP0G.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,楼层好 视野宽阔 采光充足 交通便利,180万,中楼层                                    (共17层)                                                                      | 2005年建 |                                2室1厅 | 79.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6tIPue0aM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,此物业满两年，方正一房。保养良好，可以用于出租.,61.5万,中楼层                                    (共11层)                                                                  1室1厅 | 36.47平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/22c4a8d9-fcff-4da2-a1f8-31b79f3574b7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,富力悦禧花园 3室2厅 西南,259万,中楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 87.2平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_zdhCdQ7bE_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,价格便宜、首付少、税费少！装修保养好、价格好商量,136万,高楼层                                    (共11层)                                                                  2室1厅 | 73.41平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_rWnWvEAUJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,凯信东方华庭 温馨两房 近万达 有地铁。安静宜居住,180万,高楼层                                    (共17层)                                                                      | 2005年建 |                                2室2厅 | 79.99平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Jhewue04j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,中高楼层，采光充足，配套设施齐全，交通便利,175万,高楼层                                    (共22层)                                                                      | 2009年建 |                                2室1厅 | 82.12平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_uj23AyNDF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,宏康花园五期宏康东筑 1室1厅 东南,87.5万,高楼层                                    (共22层)                                                                      | 2009年建 |                                1室1厅 | 40.97平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8oLRgKKJq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,黄埔区花园式小居电梯3房，业主诚心出售,240万,低楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 87.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FbCdRicdl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,黄埔开发区东区宏康花园一期二房,120万,高楼层                                    (共9层)                                                                      | 2004年建 |                                2室2厅 | 79.87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_tNoVD0Kzu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,开发东区,全凯信东方华庭很安静的北向大三房！看房提前约！,200万,低楼层                                    (共17层)                                                                      | 2005年建 |                                3室2厅 | 100.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_uqFUXvBDk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
