20210128,番禺,石碁,石碁绿庭雅苑 3室1厅 北,164万,低楼层                                    (共7层)                                                                  3室1厅 | 82平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7JMyxVX0N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,石碁绿庭雅苑 3室2厅 南,135万,高楼层                                    (共7层)                                                                  3室2厅 | 67.29平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_oNabuAdzZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,龙基花园 3室2厅 南,153万,中楼层                                    (共7层)                                                                  3室2厅 | 91.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QQ8bPSVh9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,龙基南路 3室1厅 南新上,145万,中楼层                                    (共6层)                                                                  3室1厅 | 84.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_BRYdrhOIX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,碁龙西路 3室2厅 西 东新上,160万,低楼层                                    (共7层)                                                                  3室2厅 | 101.1平米                                  | 西 东,http://ke-image.ljcdn.com/110000-inspection/pc1_SJntpFM0M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,富庭雅园北区 3室2厅 南新上,190万,中楼层                                    (共7层)                                                                  3室2厅 | 85.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1ennCZ1Be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,富庭雅园三房，满两年，业主自住保养好,200万,高楼层                                    (共7层)                                                                  3室2厅 | 106.71平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_pUWUmyBBk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,富庭北区大三房，采光好，视野开阔,235万,高楼层                                    (共7层)                                                                  3室2厅 | 131.33平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CkRgYF0S4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,满五年，业主自住保养好，采光好,184万,高楼层                                    (共7层)                                                                  2室2厅 | 75平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_sI1YWUSzd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,富庭雅园北区 3室1厅 西南,188万,中楼层                                    (共7层)                                                                  3室1厅 | 92.92平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_p2QLBzHeB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,石碁绿庭雅苑 3室2厅 北,170万,中楼层                                    (共7层)                                                                  3室2厅 | 82平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0bV1Z3Nuj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,：满五，南向单位，采光充足，视野开阔,232万,中楼层                                    (共7层)                                                                  3室2厅 | 119平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eteb3THL3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,龙基南路 3室2厅 南,187万,高楼层                                    (共6层)                                                                  3室2厅 | 141平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Z2j9KTxCm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,楼层好，南北对流，精装修，保养好。,249万,中楼层                                    (共7层)                                                                  3室2厅 | 118.63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6F8qU3RQq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,业主诚意出售，此房楼层好，户型方正,168万,中楼层                                    (共6层)                                                                  3室2厅 | 112.83平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Vc7iKJphG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,瀚御居 3室2厅 南,249万,中楼层                                    (共11层)                                                                      | 2008年建 |                                3室2厅 | 100.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FZiv9Bd0t.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,石碁绿庭雅苑 2室1厅 东南必看好房,128万,中楼层                                    (共8层)                                                                  2室1厅 | 68平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_AaHcHKjIB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,富庭雅园北区 3室2厅 北,210万,低楼层                                    (共7层)                                                                  3室2厅 | 108.4平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OahSg5kqx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,富怡三区 3室2厅 南,165万,高楼层                                    (共7层)                                                                      | 1997年建 |                                3室2厅 | 94.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pfTXyZheZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,绿庭雅苑是一个封闭式管理小区，,188万,中楼层                                    (共7层)                                                                  3室2厅 | 95.32平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Hx6wL2CgU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,富庭两房，业主自住，房子保养好,132万,高楼层                                    (共7层)                                                                  2室2厅 | 65.7平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_m0c99jKeY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,房子装修好格局好，通风采光透气。,235万,高楼层                                    (共7层)                                                                  4室2厅 | 121.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2DAoVlgEg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,石碁,二楼三房户型，格局方正，通风采光好，二楼带大平台。,230万,低楼层                                    (共11层)                                                                      | 2008年建 |                                3室1厅 | 98平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_toaH3dLRV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
