20210128,增城,荔城增江,时代天启 3室2厅 南 西南,132万,高楼层                                    (共33层)                                                                  3室2厅 | 84.49平米                                  | 南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_HYyt53fSX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,荔城增江,锦绣星辰，诚意出售，中楼层采光充足，单边位毛坯，,146万,低楼层                                    (共18层)                                                                  3室2厅 | 111.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/e08b61e8-5cb5-4c98-9ee6-c1bf1ebc8dce_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,荔城增江,时代倾城，稀有户型，3+1总价低，视野广阔,153万,高楼层                                    (共31层)                                                                      | 2011年建 |                                3室2厅 | 87.25平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lrVMi6nCz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,荔城增江,户型通风透气，户型方正，格局合理，舒适三房,145万,高楼层                                    (共33层)                                                                  3室2厅 | 84.67平米                                  | 东 北,http://ke-image.ljcdn.com/110000-inspection/pc1_D195ugwps_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,荔城增江,同创滨江 3室2厅 南 北,160万,低楼层                                    (共15层)                                                                  3室2厅 | 82.7平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_SLBZy9NPy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,荔城增江,小三房格局通透，满五唯一税费低,75万,高楼层                                    (共6层)                                                                  3室2厅 | 76.43平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_D2t6TqNom.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,荔城增江,小区管理，环境安静，装修好，拎包入住,126万,中楼层                                    (共26层)                                                                      | 2011年建 |                                2室1厅 | 79.45平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/b4921f71-7764-4313-a812-fe6d90a17b6e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,荔城增江,户型朝南，可以看江，通风采光。,177万,高楼层                                    (共32层)                                                                  3室2厅 | 107.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/0b51a5bc-c2e3-4423-83ad-a764fe32faf9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,荔城增江,缺少东南向两房、望大片江景单位,134万,高楼层                                    (共31层)                                                                  2室2厅 | 75.34平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_PqgGMA3kB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,荔城增江,带租约出售，中楼层，光线好，总价低。,66.5万,中楼层                                    (共11层)                                                                  1室1厅 | 52.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0sCPxeToQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,荔城增江,莱茵花园 两房两厅一卫 中高楼层带装修 纯南向望花园,128万,高楼层                                    (共32层)                                                                      | 2016年建 |                                2室2厅 | 76.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_kT3mXVROW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
