20210128,海珠,赤岗,省 级学 府，户型方正，近地铁，户型方正，诚意出售,154.5万,低楼层                                    (共6层)                                                                      | 1996年建 |                                2室1厅 | 52.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_9hwrH74z4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,满五唯一 采光充足 中楼层单位,370万,中楼层                                    (共9层)                                                                      | 2000年建 |                                3室2厅 | 97.81平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_QsmetOcXq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,荔海鸣蝉 高层两房 光线充足 带天台花园必看好房,185万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 70平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_FdpVFa8xQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,龙祥大厦 高层开阔视野 采光好 实用率高必看好房,153万,高楼层                                    (共10层)                                                                      | 1996年建 |                                2室2厅 | 68.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mOFMBbhys_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,佳信花园二期 科贸园 琶洲电商总部,650万,低楼层                                    (共28层)                                                                      | 2007年建 |                                2室1厅 | 88.54平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_mB4OL9V49_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,客村花园，安静大三房，户型方正，中低楼层,238万,低楼层                                    (共8层)                                                                      | 1997年建 |                                3室1厅 | 70平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fXsDgjGhT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,电梯楼 楼龄新，满五唯一，望广州塔、璀璨珠江帝景苑,260万,中楼层                                    (共30层)                                                                      | 2012年建 |                                2室1厅 | 61.66平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/1aedd119-43ba-4455-bd56-082b1f8a5140_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,配套设施齐全，交通便利，地铁口物业,133.8万,高楼层                                    (共9层)                                                                      | 1997年建 |                                1室1厅 | 38.87平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/c2de5580-ead1-4f47-8a9b-f0eef1118b45_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,品质小区，欧式设计，环境优雅，刚需两房,420万,低楼层                                    (共24层)                                                                      | 2002年建 |                                2室1厅 | 80.67平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/d4788b17-e369-4e49-a959-b604b4744925_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,户型方正 楼层好 通风采光好 业主诚心售卖,120万,中楼层                                    (共9层)                                                                      | 1996年建 |                                1室1厅 | 40.47平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_6jwOkmcss_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,绿茵翠庭 2室2厅 南 北必看好房,320万,中楼层                                    (共11层)                                                                      | 2002年建 |                                2室2厅 | 78.98平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/092348c1-e59f-4568-abce-bd24745bcaa2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,此房源满五唯一，高楼层北朝向。楼道宽，视野好,157万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 55平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fKpPJF7YF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,聚德花园 2室2厅 南必看好房,258万,低楼层                                    (共29层)                                                                  2室2厅 | 70.38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_bUMD3Smox_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,金丰花园 2室1厅 北,210万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 56.79平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/8d6b7dce-d80f-4877-9d53-45267e582eeb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,赤岗,新港中路 毛纺小区 三房一厅 诚意出售,260万,高楼层                                    (共6层)                                                                      | 1990年建 |                                3室1厅 | 76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_MGo7NColG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
