20210128,番禺,广州南站,奥园 复式两房 业主诚意出售 三间一起出售····,105万,高楼层                                    (共29层)                                                                  2室2厅 | 54.86平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_dDAQJBCX0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,广州南站,奥园 复式两房 业主诚意出售 三套一起出售~~,100万,高楼层                                    (共29层)                                                                  2室1厅 | 47.9平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_BJhmPeHI5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,广州南站,近南站，近地铁，精装房，满二，业主诚心出售,410万,低楼层                                    (共51层)                                                                  3室1厅 | 100.77平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_annE4lrBy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,广州南站,中高层通风采光好，南站旁，交通方便,106万,中楼层                                    (共27层)                                                                  1室1厅 | 57.11平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_714CFHeeK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,广州南站,奥园越时代 1室1厅 北,85万,中楼层                                    (共27层)                                                                  1室1厅 | 44.99平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_bHQEGtGeJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,广州南站,交通方便 采光好 视野开阔 大阳台,132万,高楼层                                    (共27层)                                                                  1室0厅 | 46.22平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7fgZHjUzf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,广州南站,南站地铁口物业  大商圈人流量高,100万,高楼层                                    (共27层)                                                                  1室1厅 | 46.22平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_4AIZLOqa7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,广州南站,公寓 交通方便 采光好 视野开阔  带大平台,142万,低楼层                                    (共25层)                                                                      | 2015年建 |                                1室0厅 | 60.9平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_JE3MRY7DQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,广州南站,敏捷时空公馆广州南站隔壁交通便利的公寓,115万,中楼层                                    (共25层)                                                                      | 2014年建 |                                2室2厅 | 49.11平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_0gviiTsy4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,广州南站,奥园越时代 毛坯出售 双地铁交通便利,115万,低楼层                                    (共27层)                                                                  1室1厅 | 53.9平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_qDuaGvK2A.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,广州南站,越时代大厦 1室0厅 东南,80万,低楼层                                    (共27层)                                                                  1室0厅 | 46.24平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_MXhkOiuSl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
