20210128,增城,石滩镇,楼层好、视野采光好、小区环境好，小区配套设施齐全,120万,高楼层                                    (共32层)                                                                  3室1厅 | 84平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_ThOhh7MRm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,业主诚意出售绿湖国际精致小三房...,109万,低楼层                                    (共32层)                                                                  3室2厅 | 84.1平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6hUWLs1MI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,绿湖绿湖，业主诚心卖 急卖 楼层好,100万,中楼层                                    (共32层)                                                                  2室1厅 | 76.98平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ccon0Zhk1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,东南向，望别墅。欢迎大家来带看。,151万,高楼层                                    (共32层)                                                                      | 2016年建 |                                3室2厅 | 116.72平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_M4KaoKTXa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,业主自行装修  满2年  视野好 楼层佳,149.7万,高楼层                                    (共32层)                                                                      | 2015年建 |                                3室2厅 | 110.1平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_MaFrNqU2a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,绿湖国际 两房楼层好 前面没有任何遮挡业主诚心卖,98万,高楼层                                    (共32层)                                                                  2室1厅 | 76.51平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_blQ7QRp0t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,观园壹号 2室2厅 南,113万,低楼层                                    (共18层)                                                                  2室2厅 | 86.84平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_9E4IQSKPY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,小区很合适一家三口，望公园的楼层的小三房,114万,低楼层                                    (共32层)                                                                      | 2019年建 |                                3室1厅 | 83平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OwFlAmHIj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,南向三房，小区安静舒适，楼层好，有电梯,120万,中楼层                                    (共9层)                                                                  3室2厅 | 96.74平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mNivlrbT8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,温馨2房  楼层佳   满2年,105万,中楼层                                    (共32层)                                                                  2室1厅 | 80.15平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_LCi1FNRGE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,嘉御豪 庭3房2厅2卫全新未住 人的，准新房,162.4万,中楼层                                    (共17层)                                                                  3室2厅 | 116平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2uGU4v7yv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,石滩镇,大社区 高楼层 精装大两房 随到随看,100万,高楼层                                    (共32层)                                                                  2室2厅 | 76.81平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_CWvVSIaUs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
