20210128,黄埔,夏园,墩美小区低楼层实用两房、业主诚心出售,145万,低楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 68.95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CvdHt3pV7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,省电力一局 标准三房 南北格局 采光好,183万,高楼层                                    (共6层)                                                                      | 1990年建 |                                3室2厅 | 85.84平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_eiTiKBdyh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,南屏苑小三房，户型方正实用，配套成熟，交通便利,160万,高楼层                                    (共9层)                                                                  3室1厅 | 76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_YHJr69fNW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,四航局大院框架大两房，大两房！位置安静 环境好,140万,高楼层                                    (共9层)                                                                  2室2厅 | 69.27平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Z2iYGkSZs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,新港生活区，框架大两房，可公积金贷款,163万,低楼层                                    (共9层)                                                                  2室2厅 | 60.15平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RztA8Kvbf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,黄电新村 2室2厅 东南 南必看好房,170万,高楼层                                    (共8层)                                                                  2室2厅 | 72.3平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GLMIUAUKT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,新港方正户型两房格局好  中间靓楼层 一梯两户 无按揭,142万,中楼层                                    (共5层)                                                                      | 1992年建 |                                2室1厅 | 55平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wVK7siuVV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,富域尚品居 电梯三房 好楼层 采光通风好 带大平台新上,330万,低楼层                                    (共18层)                                                                      | 2009年建 |                                3室1厅 | 92.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1aMmVp3bb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,省电力一局  南向三房  格局方正  光线采光好,188万,中楼层                                    (共7层)                                                                      | 1990年建 |                                3室2厅 | 76.99平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VX6ACqpQ9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,黄电新村 标准三房 低楼层  格局好,237万,低楼层                                    (共8层)                                                                  3室1厅 | 93.84平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_IRXKc9IzE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,离地铁近，离公园近，南向，双阳台，采光好。,250万,高楼层                                    (共18层)                                                                      | 2009年建 |                                3室1厅 | 82.93平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_9pIAVjMWx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,鸿森大厦大三房，户型方正，配套成熟，交通便利,230万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 127平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_92RM6Lt0S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,墩美小区 3室2厅 东,156.5万,高楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 76.55平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ggZCGPzyM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,夏园,黄电新村    标准两房   南北对流   中楼层,166万,低楼层                                    (共7层)                                                                  2室2厅 | 73.97平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6rJ2j966B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
