20210128,天河,员村,员村超笋三房 有入户花园 门口就是公交站 业主急售必看好房,302万,低楼层                                    (共9层)                                                                      | 1996年建 |                                3室2厅 | 84.24平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_gbbwhIRC8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,中高楼层 南向安静望花园 交通便利 业主诚心卖必看好房,1450万,中楼层                                    (共38层)                                                                  4室2厅 | 164平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_H6zReCfjO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,员村地铁400米。户型方正精装修满五唯一必看好房,245万,中楼层                                    (共6层)                                                                      | 1994年建 |                                2室1厅 | 58.53平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3NtFzrOXZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,珠江新城华颖轩南北对流三房精装修带主套必看好房,630万,高楼层                                    (共21层)                                                                      | 2004年建 |                                3室1厅 | 113.72平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_MihXkWGsy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,都市兰亭 园林景观 安静宜居 户型方正 东向俩房必看好房,384万,高楼层                                    (共19层)                                                                      | 2002年建 |                                2室1厅 | 57.37平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_w004Dt4x4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,珠江新城旁 高层两房 南北对流  满五唯一 采光好,345万,高楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 73平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_W6aatZlf7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,厅出阳台朝东 全明格局 舒适两房 单边位无遮挡,450万,低楼层                                    (共23层)                                                                      | 2006年建 |                                2室1厅 | 76.82平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_dqVdEAkfT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,塞拉维南向望江户型，中盘率高！必看好房,233.5万,高楼层                                    (共19层)                                                                      | 2008年建 |                                1室1厅 | 38.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HiYKZ0t37_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,天荟公馆 闹中取静，中高楼层，通风采光俱佳,1660万,高楼层                                    (共38层)                                                                  4室2厅 | 164.06平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zpI2wBPtm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,框架结构电梯南向两房。户型方正采光好,249万,低楼层                                    (共8层)                                                                      | 1992年建 |                                2室1厅 | 61.55平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_grJpA2d37_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,金融城旁 高层景观 无遮挡  采光好的精装修大一房,370万,中楼层                                    (共32层)                                                                      | 2004年建 |                                1室1厅 | 49.38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_s4Bb9eSw7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,华颖花园 刚需两房 满五年唯一 南北通透,247万,低楼层                                    (共6层)                                                                      | 1970年建 |                                2室1厅 | 66.1平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0bThPP66w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,大阳台两房正南朝向，3楼总高6层位置居中，小区靠里必看好房,232万,中楼层                                    (共6层)                                                                      | 1994年建 |                                2室1厅 | 54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jhxatSAv4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,店长推荐！ 华颖轩 方正西南向两房必看好房,455万,中楼层                                    (共21层)                                                                      | 2006年建 |                                2室1厅 | 83.53平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_BJ82FjP3T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,南北对流，户型方正，采光充足，满五唯一,220万,高楼层                                    (共6层)                                                                      | 1994年建 |                                3室1厅 | 52.94平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_c1uyFnj8w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,昌乐园 实用小两房 配套齐全 双地铁,230万,低楼层                                    (共7层)                                                                      | 1994年建 |                                2室1厅 | 54.33平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_B4i6RCP8O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,品质小区，正规两房，看房方便，,405万,低楼层                                    (共19层)                                                                      | 2002年建 |                                2室1厅 | 66.29平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_6CEeYYpih_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,视野宽阔，采光充足  安静宜居,360万,中楼层                                    (共19层)                                                                      | 2002年建 |                                2室0厅 | 56.63平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_9L9rRq58u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,穗乐花园 方正实用 精装温馨两房  生活便利 有书房,276万,低楼层                                    (共9层)                                                                      | 1990年建 |                                2室2厅 | 66.12平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7jmawkn6j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,中六院宿舍 楼梯中层 装修保养好,269万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 75.23平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_c0mT50rUA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,员村,白水塘安静三房带公共平台单价总价低,260万,中楼层                                    (共9层)                                                                  3室1厅 | 76.74平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_GH5PInbPI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
