20210128,花都,花东镇,富力金港城  精装两房  南北对流 业主诚心出售,106万,低楼层                                    (共16层)                                                                      | 2013年建 |                                2室1厅 | 84.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Q8dTX7O6v.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,花东镇,全南向，高层风景好，安静，保养很好，业主换房急卖必看好房,126万,高楼层                                    (共18层)                                                                      | 2012年建 |                                2室2厅 | 82.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zHppnbvTb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,花东镇,富力金港城  精装两房   证够两年    采光通风好,99万,低楼层                                    (共9层)                                                                      | 2014年建 |                                2室2厅 | 83.33平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_0hj8MpTAA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,花东镇,富力金港城东区  南向两房诚意出售,109万,高楼层                                    (共16层)                                                                      | 2013年建 |                                2室2厅 | 84平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_oGUbOdH7H.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,花东镇,富力金港城东区 2室2厅 南,110万,中楼层                                    (共18层)                                                                      | 2013年建 |                                2室2厅 | 84.54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wsjdpPZBw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,花东镇,保养很好，格局方正采光好，阳台望花园安静舒适,95万,低楼层                                    (共16层)                                                                      | 2013年建 |                                2室2厅 | 61.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XuJGEcaaD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,花东镇,富力金港城东区 3室2厅 西南,163万,低楼层                                    (共18层)                                                                      | 2013年建 |                                3室2厅 | 96.05平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_g55NAKlvp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,花东镇,富力金港城东区 3室2厅 南,150万,低楼层                                    (共11层)                                                                      | 2013年建 |                                3室2厅 | 97.93平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_TswvkGPGH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,花东镇,侨辉街  简装三房  大阳台带露台,51万,高楼层                                    (共4层)                                                                  3室1厅 | 67.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_j35FmkMgq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,花东镇,中高楼层，采光好，视野开阔，精装修，保养良好,176万,中楼层                                    (共11层)                                                                      | 2010年建 |                                4室2厅 | 132平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KIf5PXWs6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,花东镇,富力金港城  精装两房  中高层  装修保养好,109万,中楼层                                    (共18层)                                                                      | 2012年建 |                                2室2厅 | 80.04平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-c7a03998-5a4c-434b-a8f0-6f801e77b67f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
