20210128,荔湾,黄沙,珠光御景一号  双地铁50米距离  一线江景房必看好房,860万,高楼层                                    (共37层)                                                                      | 2015年建 |                                3室2厅 | 115.43平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_rDCOcbAVT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,有电梯 满五唯一 税费少 大院管理 框架结构,203万,高楼层                                    (共8层)                                                                  2室1厅 | 54.06平米                                  | 西南 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_5YK2MiQ5a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,中山八 南向高层 一线江景 精装三房,570万,高楼层                                    (共30层)                                                                      | 2001年建 |                                3室1厅 | 120平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_lo604OvBi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,珠光御景壹号  B区东南向独立平台使用  两梯三户,1080万,低楼层                                    (共38层)                                                                      | 2015年建 |                                3室2厅 | 139.51平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_RIKV4rfQG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,双地铁上/盖20米，省一梯队，升/值空间大，看房有钥匙,255万,高楼层                                    (共25层)                                                                  2室1厅 | 68.27平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_9FkuBvQ7w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,培正与我一线资格 正规甜心两房 给你爱的一个家,238万,中楼层                                    (共9层)                                                                      | 1985年建 |                                2室1厅 | 61.79平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-4be64842-8b01-4de3-a451-c698d1b90935.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,该物业近地铁交通便利，出行方便，配套成熟，环境好。,116万,中楼层                                    (共7层)                                                                      | 1991年建 |                                1室1厅 | 38.45平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_RtUv7Jzj9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,湖景阁   实用两房  老城区成熟配套   随时可看房,175万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 54.35平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_1LBY5JzVm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,丛桂路，舒适2房 通风采光好 视野开阔,220万,高楼层                                    (共9层)                                                                  2室1厅 | 74.96平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_v6yqLYihI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,黄沙低密度一房，出行方便，配套成熟，环境好,120万,中楼层                                    (共8层)                                                                      | 1994年建 |                                1室1厅 | 35.58平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_pM8WD1dBL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,电梯三房 通风采光好 望江 视野开阔,388万,中楼层                                    (共13层)                                                                  3室1厅 | 90平米                                  | 东 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fo8vxw9NV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,【黄沙双地铁】【大院管理】【西关培正】【荔湾湖旁】,170万,中楼层                                    (共8层)                                                                  2室1厅 | 43.88平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_ybdhItQ4a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,级【西外】【满五唯一】【东南望花园】自住保养好必看好房,350万,中楼层                                    (共13层)                                                                      | 1999年建 |                                2室1厅 | 74.63平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_s73XC5O9N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,黄沙大道 全新装修 阳台看花园江景 舒适电梯2房,398万,中楼层                                    (共20层)                                                                  2室1厅 | 82.63平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_5c7tP7jza_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,黄沙地铁站旁 舒适2房 通风采光好,330万,高楼层                                    (共9层)                                                                      | 1994年建 |                                2室1厅 | 87平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_NJHMOhVxT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,该单位证够五年 交通便利 间隔实用 装修保养新,340万,高楼层                                    (共23层)                                                                      | 1999年建 |                                2室1厅 | 75.89平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_ZWkIQJO5J.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,方正一房带阁楼 实用户型 采光好,79万,高楼层                                    (共7层)                                                                      | 1991年建 |                                1室0厅 | 19.43平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_oL2AIrguA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,原装电梯 比邻沙面 近地铁 交通便利,290万,高楼层                                    (共12层)                                                                  2室1厅 | 92.85平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_C5DIFbHuL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,老西关 上下九步行街 永庆坊旁边 低层实用精装三房,260万,中楼层                                    (共5层)                                                                  3室1厅 | 90.51平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_kCWIOU8Vd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,精装修精致小两房，配套好，宜居易出租,155万,中楼层                                    (共8层)                                                                      | 1994年建 |                                2室1厅 | 35.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KstDOusSp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,黄金广场 4室2厅 东,680万,低楼层                                    (共31层)                                                                  4室2厅 | 175平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_sD76ljyq0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,黄沙,蓬莱路 2室1厅 西南,300万,低楼层                                    (共2层)                                                                  2室1厅 | 62.18平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Fj9oiZ5mw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
