20210128,增城,中新镇,景新国际名城 2室1厅 北,105万,中楼层                                    (共17层)                                                                      | 2013年建 |                                2室1厅 | 74平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HbEj0E4Id_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,中新镇,恒福大三房 南北对流 户型方正 出行方便 业主急售,163万,低楼层                                    (共20层)                                                                  3室2厅 | 124平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_VPCoa228h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,中新镇,南向3房，精装修 ，业主诚心出售。,141万,低楼层                                    (共26层)                                                                  3室1厅 | 98.97平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_6ceJE2OSq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,中新镇,增城区中新镇恒大山水城三期望湖小区,150万,中楼层                                    (共18层)                                                                      | 2012年建 |                                2室2厅 | 84平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hjrByashT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,中新镇,恒大山水城 2室1厅 北,124万,低楼层                                    (共18层)                                                                      | 2012年建 |                                2室1厅 | 75.39平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qsWrTifAf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,中新镇,毛坯三房出售，户型方正，利用率高,160万,中楼层                                    (共18层)                                                                      | 2012年建 |                                3室2厅 | 92.95平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_y2YLVfUla_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,中新镇,恒大山水城  南向 楼层好 保养情况好,178万,高楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 100平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hICZbyh8H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,中新镇,侨建南区，地铁口三房，精装修，户型方正,186万,低楼层                                    (共10层)                                                                      | 2013年建 |                                3室2厅 | 98平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OePvyo4nj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,中新镇,恒福花园高层洋房 精装保养好 目前空置 随时可以看房,170万,中楼层                                    (共17层)                                                                  3室2厅 | 94.78平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_96jySKg7x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,中新镇,恒大山水城 3室1厅 东南,163万,高楼层                                    (共18层)                                                                      | 2008年建 |                                3室1厅 | 96平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8QaVnLuTh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
