20210128,增城,永和,誉山国际三区 全新高档装修两房 高楼层视野开阔,138万,高楼层                                    (共25层)                                                                  2室2厅 | 76平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Iij7cxv5U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,永和,南向中层全新装修，主套三房，改善刚需，,210万,低楼层                                    (共28层)                                                                  3室2厅 | 102.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fvILWQnqI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,永和,金地公园上城阅山109.12方　南北对流　证过二年,155万,中楼层                                    (共34层)                                                                  3室2厅 | 109.12平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_LpYqHXPWQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,永和,香山湖适用3房 背山望水 环境优美 安静,165万,中楼层                                    (共31层)                                                                  3室2厅 | 115.52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1QNLaps8o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,永和,南北通透双阳台，中高楼层，南向望花园。户型方正实用必看好房,146万,中楼层                                    (共28层)                                                                  3室2厅 | 106.28平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Id8hGLO5Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,永和,金地荔湖城高层看湖景大阳台三房,128万,高楼层                                    (共33层)                                                                  3室1厅 | 94.59平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1L2FSuQK7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,永和,时代廊桥 精装两房 楼层适中 业主定制家私,122万,高楼层                                    (共22层)                                                                      | 2017年建 |                                2室2厅 | 68.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_SUjLu41vw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,永和,高楼层，无遮挡采光好，房子满二保养新,160万,高楼层                                    (共33层)                                                                  3室2厅 | 82.55平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_7VKzMiXN3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,永和,合景誉山国际 2室2厅 北,112万,低楼层                                    (共18层)                                                                  2室2厅 | 66平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_yDJlz720b_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,永和,合景誉山国际 3室2厅 东南 东北,180万,高楼层                                    (共25层)                                                                      | 2017年建 |                                3室2厅 | 100.3平米                                  | 东南 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_QsZOoaDTw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,增城,永和,房子南向低楼层，花园中间安静不吵！房子过两年税费少必看好房,180万,低楼层                                    (共25层)                                                                  3室2厅 | 110平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VvJRtwDV5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
