20210128,南沙,南沙港,凤凰户型南向大五房，环境好，安静舒适。,418万,高楼层                                    (共32层)                                                                  5室2厅 | 214.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_lg5KXJycA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,时代南湾刚需小三房 全新未入住 高层看湖看海必看好房,250万,中楼层                                    (共32层)                                                                      | 2013年建 |                                3室2厅 | 92.84平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_rxNa7aObE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,高层南向精装3房2卫，全新未入住,275万,高楼层                                    (共32层)                                                                  3室2厅 | 95.25平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_QjBY06WqZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,高层望海，方正实用，视野开阔，通风采光好必看好房,244.5万,高楼层                                    (共32层)                                                                      | 2013年建 |                                3室2厅 | 92.84平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ZLwlJDTb7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,3房东向高楼层看湖望海，长阳台,245万,高楼层                                    (共32层)                                                                      | 2013年建 |                                3室2厅 | 96.3平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_6ERvW7ccF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,时代南湾  大三房  东南向 安静 ！看花园！！！,330万,低楼层                                    (共32层)                                                                      | 2015年建 |                                3室2厅 | 133.95平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_mnYliHrDC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,黄山鲁森林公园环抱悠山时光毛坯小三房,190万,低楼层                                    (共16层)                                                                  3室2厅 | 90.95平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_E6aCNykst.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,时代南湾138平方四房 通风采光极强 看湖看山 环境安静,365万,低楼层                                    (共32层)                                                                      | 2013年建 |                                4室2厅 | 138.8平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_gumRu1qhf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,92方东南向三房。高层看园林看湖看海、证多两年税费少,258万,高楼层                                    (共32层)                                                                      | 2013年建 |                                3室2厅 | 92.88平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ewcMsbOaT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,时代南湾 3室1厅 南必看好房,215万,高楼层                                    (共32层)                                                                      | 2012年建 |                                3室1厅 | 82.47平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-caee178e-47e7-4822-a443-c0c07dd9285e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,富力伯爵山B18-802房源介绍,210万,中楼层                                    (共11层)                                                                  2室2厅 | 87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_YpRlFAa56_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,富力伯爵山高层大两房 园林景观 采光好 全新未住,182万,高楼层                                    (共11层)                                                                  2室2厅 | 82.34平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_GvL6U7ro1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南沙,南沙港,南沙富力伯爵山，英伦风格小高层住宅，131平米,294万,中楼层                                    (共11层)                                                                  3室2厅 | 131.65平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_h2WJXGi6d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
