20210128,天河,天河南,体育东电梯原始三房精装修180°阳台望珠江新城小蛮腰,560万,高楼层                                    (共18层)                                                                      | 1997年建 |                                3室2厅 | 99.47平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_j4CoZ7qze_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,体育西路 4室1厅 南 北,460万,中楼层                                    (共9层)                                                                  4室1厅 | 90.25平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2wFuRsAHH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,富景花苑，满五唯一，封闭小区，住家舒适，安静不吵,350万,低楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 71.21平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Z2rAVRTqP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,六运小区 简装2房 中高楼层 旺中带静 电梯2房,445万,中楼层                                    (共8层)                                                                      | 1993年建 |                                2室2厅 | 72平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_kbPAO7xZr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,南雅苑 1室1厅 南,390万,低楼层                                    (共8层)                                                                      | 1992年建 |                                1室1厅 | 43.53平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yDGwd5XID_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,体育西地铁 电梯实用小两房 近南方人才市场 天河城必看好房,235万,高楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 35.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KBpFn6Ebh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,六运小区 精装2房 户型方正 可读公立幼儿园必看好房,415万,中楼层                                    (共8层)                                                                      | 1993年建 |                                2室1厅 | 66.2平米                                  | 南 东,http://ke-image.ljcdn.com/110000-inspection/pc1_kLpkzWsiT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,六运小区 2室1厅 南,460万,中楼层                                    (共8层)                                                                      | 1993年建 |                                2室1厅 | 74.86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1XghOgI9a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,天河区、广利路、三房、体育西小习、近地铁口,540万,中楼层                                    (共9层)                                                                      | 1996年建 |                                3室1厅 | 75.14平米                                  | 西 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1WYS2OyG3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,体育东 大两房 中高楼层 户型方正 精装修新上,485万,中楼层                                    (共8层)                                                                      | 2000年建 |                                2室1厅 | 88.07平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_naUBqHGnu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,广和小区 在做微改造 交通便利新上,340万,低楼层                                    (共9层)                                                                  2室2厅 | 66.87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mEvcD9M1K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,体育西路 2室1厅 南,420万,中楼层                                    (共9层)                                                                  2室1厅 | 64.75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cjCqxMW4B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,精装大一房一厅 视野开阔 户型方正,515万,中楼层                                    (共29层)                                                                      | 2002年建 |                                1室1厅 | 89.63平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_oy6Gk9KQa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,天河、正佳广场、万菱汇、天盛大厦、三房,430万,中楼层                                    (共22层)                                                                      | 1997年建 |                                3室1厅 | 97平米                                  | 南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_BbF8gHHV3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,万菱汇广场 住家装修 楼层好  采光足,350万,中楼层                                    (共29层)                                                                      | 2002年建 |                                1室0厅 | 47.28平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_0b3AZWo2n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,广信牡丹阁 原装电梯 户型方正 采光通风很好,500万,高楼层                                    (共25层)                                                                      | 1997年建 |                                3室1厅 | 102平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_C06uKpN4g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,富丽花苑 大户型3房 精装修 通风采光好,650万,高楼层                                    (共8层)                                                                      | 2000年建 |                                3室2厅 | 126.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_12ikoj3VA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,万菱汇，精装修，户型方正，采光通风好,440万,低楼层                                    (共29层)                                                                      | 2002年建 |                                1室0厅 | 62.8平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_DuRDIUUYm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,原装电梯  采光通风好 户型方正 楼层好，封闭式小区,480万,中楼层                                    (共31层)                                                                      | 1998年建 |                                3室1厅 | 94.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_MuKa9VMqo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,电梯房 精装修四房  户型方正  带院子小区安静舒适,687万,中楼层                                    (共9层)                                                                  4室2厅 | 109.38平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ChcefTPZi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,正宗南雅苑 3房南北对流 过五年 采光好,590万,高楼层                                    (共8层)                                                                      | 1992年建 |                                3室2厅 | 88平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HiO0Ah4J7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河南,东洲大厦 电梯高层 电梯2房 视野开阔,380万,中楼层                                    (共29层)                                                                      | 1999年建 |                                2室1厅 | 68平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_xRtmds30o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
