20210128,海珠,洪德,洪德居  8号线同福西站 小区花园 电梯三房 旺中带静。,334万,高楼层                                    (共13层)                                                                      | 2001年建 |                                3室1厅 | 91.72平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_nP3vmhMRG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,滨江西 近江边200米 框架全明屋 大两房 精装修保养新新上,162万,中楼层                                    (共7层)                                                                  2室1厅 | 51.29平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_uLYS5N2S7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,近地铁 一梯两户 南北通透 厅出阳台 正南向低总价,192万,高楼层                                    (共7层)                                                                      | 1992年建 |                                3室1厅 | 58.53平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Rr6ZBUjSJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,小区管理，采光视野好，海棠阁大三房，业主诚心出售。,430万,中楼层                                    (共32层)                                                                      | 1997年建 |                                3室2厅 | 108.68平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/aee6b783-1b8e-4154-8ac6-2a2315bbce66_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,保利丰花园   南向两房  视野开阔  交通方便,240万,高楼层                                    (共32层)                                                                      | 1997年建 |                                2室1厅 | 65平米                                  | 东 南,http://ke-image.ljcdn.com/110000-inspection/pc1_83zTk6BNQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,海天四望大厦 3室1厅 北,450万,低楼层                                    (共33层)                                                                      | 1999年建 |                                3室1厅 | 118.8平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_TNmOHzRyH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,地铁口中楼层，框架全明屋，采光通风好，带不入证花园新上,258万,中楼层                                    (共9层)                                                                  3室1厅 | 94.82平米                                  | 北 东 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hyFddvqmG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,地铁正上盖，海棠阁三房，交通便利，小区环境管理,320万,中楼层                                    (共32层)                                                                      | 1997年建 |                                3室1厅 | 76.03平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_s5gzBeIH8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,近地铁 交通便利 电梯楼价比高 楼下菜市场 生活便利,185万,高楼层                                    (共32层)                                                                      | 1997年建 |                                1室1厅 | 50.93平米                                  | 南 西南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_nKg2mx7UZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,洪德路 1室0厅 东,100万,中楼层                                    (共9层)                                                                  1室0厅 | 32.49平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_krXjuB0Dl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,洪德路   中高层南向两房    地铁站600米,160万,中楼层                                    (共9层)                                                                  2室1厅 | 55.78平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_csAPRN4P1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,保利丰刚需一房，近同福西地铁口,132万,中楼层                                    (共32层)                                                                      | 1997年建 |                                1室1厅 | 31.66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ov52SDr9R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,交通便利，配套成熟，产权清晰，小区环境管理,228万,低楼层                                    (共18层)                                                                      | 1997年建 |                                2室1厅 | 64.82平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hfjpKpfG2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,过五唯一物业，正规三房 小区管理,333万,中楼层                                    (共32层)                                                                      | 1997年建 |                                3室1厅 | 85.41平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_SY06LpoxZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,户型方正 ，生活方便， 交通方便。 随时可看。,138万,中楼层                                    (共8层)                                                                  2室1厅 | 43.64平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_2UtxmoZZf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,此房南北朝向，光线充足无遮挡，价格适中,95万,中楼层                                    (共8层)                                                                  1室1厅 | 35.13平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_GHrXb5mUT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,小区环境管理，高层光线充足，配套齐全,382万,低楼层                                    (共32层)                                                                      | 2003年建 |                                3室1厅 | 98.6平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_MVHpiBM9u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,近地铁 总价低 配套成熟 采光通风好,118万,高楼层                                    (共7层)                                                                  1室1厅 | 41.08平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_D29RfAgyh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,采光充足，近地铁，视野开阔，大院环境，交通便利。,200万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 62.49平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HBllmrhlx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,闹中取静 近江边 总价低  交通方便 随时可看,128万,中楼层                                    (共6层)                                                                  2室1厅 | 45.36平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vjWl42meL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,凤凰新村地铁 大院管理 框架结构 新装三房 随时可看,186万,高楼层                                    (共7层)                                                                  3室1厅 | 62平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_gIJxGCzDa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,本房源是南向的，安静不吵，居住舒适，看房有钥匙方便,91万,高楼层                                    (共8层)                                                                  1室1厅 | 35.12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8XLXMf5Vb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,洪德路 4室1厅 东南 北,270万,高楼层                                    (共7层)                                                                  4室1厅 | 91.55平米                                  | 东南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_GYSsljwG6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,保利丰花园 南向三房 看房方便,325万,中楼层                                    (共18层)                                                                      | 1997年建 |                                3室1厅 | 81.49平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_o6iE1JJ02_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,保利丰花园 1室0厅 东,130万,低楼层                                    (共32层)                                                                      | 1997年建 |                                1室0厅 | 32.88平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ZJzpH6PA5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,交通便利，配套成熟；望江无遮挡；近地铁,426万,高楼层                                    (共32层)                                                                      | 2003年建 |                                4室1厅 | 111.59平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_l8wvXqho2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,近地铁，近公交，近百佳，生活配套完善，老城区物业,163万,高楼层                                    (共5层)                                                                  2室1厅 | 56.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_MMWdCverJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,洪德,本房源户型方正，   生活方便，  交通方随时可看。,130万,高楼层                                    (共7层)                                                                  2室1厅 | 42平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_YEnfIoXW1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
