20210128,番禺,顺德碧桂园,广州产权 彩云居/芷兰湾 南向三房 只交契税 大三房,164.5万,低楼层                                    (共11层)                                                                      | 1998年建 |                                3室1厅 | 106.96平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_IcDJOvnyB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,广州产权芷兰湾 店长推荐 南向三房高层一线望江,170万,高楼层                                    (共18层)                                                                      | 2009年建 |                                3室2厅 | 96.53平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_h3NFfP6nr_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,碧桂园东苑78方 2房 户型方正 出入大门口方便,126万,中楼层                                    (共6层)                                                                      | 2003年建 |                                2室2厅 | 78平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_DpDQ2W46X_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,一楼大两房   74方的花园   有钥匙，方便看,180万,低楼层                                    (共6层)                                                                      | 2002年建 |                                2室2厅 | 72.4平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_66Pf1Rzhm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,南向望小区园景位置靓采光好，业主少住精装修。,160万,高楼层                                    (共6层)                                                                  3室2厅 | 96.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wzYlpClaK_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,广州产权东苑大露台看江景的三房,195万,高楼层                                    (共7层)                                                                  3室2厅 | 129平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nvmSX5scX_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,业主急售 环翠路南向三房业主诚心出售,178万,高楼层                                    (共6层)                                                                      | 2003年建 |                                3室1厅 | 127.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Va8LypFOR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,芷兰湾电梯 北向三房 中间楼层 采光视野好 满5年,166万,高楼层                                    (共18层)                                                                      | 2009年建 |                                3室2厅 | 93.61平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_NXxYwilDK_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,满五唯一 靓楼层 视野开阔 望江三房 税少 装修保养好,160万,中楼层                                    (共18层)                                                                      | 2009年建 |                                3室2厅 | 93.48平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/pc1_GhGdX6I2x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,碧桂园东苑大两房  南向  保养好，位置好,138万,中楼层                                    (共6层)                                                                  2室1厅 | 78.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_WRJG7Cl4x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,芷兰湾 南向三房 望江 保养靓仔,198万,高楼层                                    (共18层)                                                                      | 2009年建 |                                3室2厅 | 100.68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZRoXXElml_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,广州产权芷兰湾 店长推荐 高层南向望江 自住保养好新上,180万,中楼层                                    (共18层)                                                                      | 2009年建 |                                3室2厅 | 96.44平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2UgOBfiob.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,广州产权 一楼三房带花园 南向 实用高 格局好 精装修,300万,低楼层                                    (共18层)                                                                      | 2009年建 |                                3室1厅 | 96.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_l3taMkOUK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,顺德碧桂园彩云居/芷兰湾 三房两厅 东北向 含全屋家器,160万,中楼层                                    (共11层)                                                                      | 1998年建 |                                3室2厅 | 101.87平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_bXUHciMXJ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,南向望江 新装修 拎包入住 含车位 一步到位 看房方便,198万,中楼层                                    (共18层)                                                                      | 2009年建 |                                3室2厅 | 96.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_RjYP3aCR4_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,顺德碧桂园芷兰湾 2室2厅 （广州产权，番禺区）,180万,中楼层                                    (共11层)                                                                      | 2009年建 |                                2室2厅 | 94.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cVSXtBv7T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,顺德碧桂园东苑南向一楼带大花园新上,190万,低楼层                                    (共6层)                                                                  2室1厅 | 79.2平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_fVSk1jQex_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,精致两房 近门口 出入方便 环境舒适,140万,中楼层                                    (共6层)                                                                  2室2厅 | 78平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jgwGH6ViP_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,顺德碧桂园芷兰湾 2室2厅 东,220万,高楼层                                    (共11层)                                                                      | 2009年建 |                                2室2厅 | 91平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_0mvSuH6pd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,顺德碧桂园,顶楼复式买一层得两层，东南角边位房屋一线江景,265万,高楼层                                    (共18层)                                                                      | 2009年建 |                                5室3厅 | 100平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_VcpePpGcC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
