20210128,花都,新区,南航花园，中间位置，南向望花园，精装大三房必看好房,236万,低楼层                                    (共12层)                                                                      | 2002年建 |                                3室2厅 | 107.01平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cHFlqWxvS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,骏豪雅苑2005年中楼层产权清晰可带车位出售看房有钥匙,165万,中楼层                                    (共7层)                                                                      | 2005年建 |                                3室2厅 | 89.61平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_q7yZVAz9r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,南航花园地铁口舒适四房，骏壹万邦商场，广百商场,286万,中楼层                                    (共11层)                                                                      | 2002年建 |                                4室2厅 | 138平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_slRwgyDNc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,毛坯中层望花园，南北对流，带入户花园,375万,中楼层                                    (共8层)                                                                  3室2厅 | 124.45平米                                  | 南 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_iFyRcyndN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,育贤居 中层南向望花园  区府板块,180万,中楼层                                    (共16层)                                                                      | 2002年建 |                                3室2厅 | 99.67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_lerpsPxvH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,此房满l两年不唯一 南北向 格局方正 近国家湿地花都湖,143万,高楼层                                    (共8层)                                                                      | 2004年建 |                                3室2厅 | 108.39平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/99c6446e-c0b2-4b85-bbb1-ec4092f710c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,户型方正 南北双阳台 地铁口700米,150万,中楼层                                    (共6层)                                                                      | 1999年建 |                                3室2厅 | 120.48平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yLHsx6Lpe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,新区成熟板块·南向·产权清晰·业主诚心出售,285万,中楼层                                    (共12层)                                                                  4室2厅 | 129平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kLok348pr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,日昌豪苑 锦砖外墙 高层南向单位 冰点税费,155万,高楼层                                    (共8层)                                                                  3室2厅 | 98.13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8Gh5m3Tf9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,富庄庭。格局方正，配套完善，采光通风好。近地铁...,102万,低楼层                                    (共20层)                                                                  1室1厅 | 56.59平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/2389d37e-0491-4bc0-a2cc-3fff0e9407bd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,马鞍山地铁口500米 花都广场地铁口  双商圈,282万,中楼层                                    (共17层)                                                                      | 2012年建 |                                3室2厅 | 104.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KSiMiNUuB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,繁华商圈，格局方正50方花园和20方入户花园,370万,低楼层                                    (共11层)                                                                  4室2厅 | 137平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_920aS4bHt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,此房满五唯一，格局方正 交通便利 地段好配套齐全,185万,高楼层                                    (共12层)                                                                      | 2002年建 |                                2室1厅 | 84.16平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_G1llR7fwW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,新拓花园 2室2厅 北,90万,高楼层                                    (共9层)                                                                  2室2厅 | 76.9平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_TVxaR8pvp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,花都湖物业，可家装电梯，配套成熟，拎包入住,87.5万,高楼层                                    (共9层)                                                                  2室1厅 | 62.58平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_nSPKRX2EJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,大润发商圈    马鞍山公园旁南向望花园    配套齐全,244万,高楼层                                    (共23层)                                                                      | 2016年建 |                                3室2厅 | 98平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ljTvpcfGM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,紫薇丽都 东南向看花园 安静不吵 精装三房,263万,低楼层                                    (共14层)                                                                      | 2013年建 |                                3室2厅 | 99.26平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_WXuPubDJk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,馨泉花园  红本在手 产权清晰 东南朝向 户型方正新上,167万,中楼层                                    (共11层)                                                                  3室1厅 | 113.5平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_zJN5LnNLR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,南向望花都湖三房，高楼层，视野开阔,235万,高楼层                                    (共22层)                                                                      | 2010年建 |                                3室2厅 | 92.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OUCm9ey8O.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,花都,新区,新源雅居 3室2厅 南,300万,中楼层                                    (共12层)                                                                      | 2005年建 |                                3室2厅 | 142.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1ac64pgva.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
