20210128,天河,天润路,嘉怡花苑 方正两房 厅出阳台 封闭式小区必看好房,360万,中楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 70.25平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_CeXABcLeO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,穗园小区 大三房带主套 户型方正,610万,中楼层                                    (共28层)                                                                      | 2000年建 |                                3室2厅 | 109.76平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_HHIBINFnO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,南北通透方正三房，业主诚心出售必看好房,500万,中楼层                                    (共6层)                                                                      | 1993年建 |                                3室2厅 | 88.87平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_SnzQEdAWx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,此房满五，省府宿舍楼，看房方便，中层采光好。必看好房,680万,中楼层                                    (共29层)                                                                      | 2000年建 |                                3室1厅 | 103.49平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_mWNbO6nJJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,小区环境安静，户型方正，全新装修入手可住，看房方便,510万,低楼层                                    (共9层)                                                                      | 1998年建 |                                4室2厅 | 106.73平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_kxOze2oHE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,满五唯一，无按押揭抵，户型方正，配套齐全,730万,中楼层                                    (共25层)                                                                      | 1998年建 |                                3室2厅 | 128.47平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iJji74Vxw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,南北通透3+1房  全明格局  带有车位储物间必看好房,710万,低楼层                                    (共8层)                                                                      | 1997年建 |                                4室2厅 | 91.53平米                                  | 南 北 东,http://ke-image.ljcdn.com/110000-inspection/pc1_QfevwpMvp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,穗园三房 厅出阳台 户型方正  采光充足必看好房,593万,中楼层                                    (共30层)                                                                      | 2000年建 |                                3室1厅 | 86平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_72aHtZbhF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,金富苑  南向电梯三房  采光好无遮挡必看好房,550万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 76.43平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_dhePz3PK1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,小区环境安静，配套成熟，方便看房,450万,低楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 86平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_q5q9rxSXT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,龙口西精美两房，欢迎大家看房哦。,462万,高楼层                                    (共30层)                                                                      | 1998年建 |                                2室1厅 | 77.72平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/9cbfabff-329e-42dd-af87-21076848a441_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,龙口西 天雅阁 闹中取静小区 适宜居住,350万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 62.28平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/91ec8701-2ca4-430c-a39b-0a6d229f9c0b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,西/南向大三房，使用率91%，环境好，不吵,662万,高楼层                                    (共9层)                                                                  3室1厅 | 110平米                                  | 南 西,http://ke-image.ljcdn.com/110000-inspection/2763497c-a62b-4b2e-b19a-c02b0b837a3b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,此房满五唯一，业主诚心卖，采光通风好，交通便利。,566万,高楼层                                    (共15层)                                                                      | 2000年建 |                                2室2厅 | 96.92平米                                  | 南 西,http://ke-image.ljcdn.com/110000-inspection/7b38bd7c-a160-4045-80a5-a895045ece39_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天润路,南向一房 交通便利 户型方正 楼层适中必看好房,270万,低楼层                                    (共31层)                                                                      | 2005年建 |                                1室1厅 | 40.27平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ksqlIbd9h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
