20210128,海珠,滨江西,厅直出阳台望江(270度可看江),960万,中楼层                                    (共32层)                                                                      | 2004年建 |                                4室2厅 | 177平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_rvrtckEqB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,滨江西,滨江西路 江边南北对流两房 装修好,149万,高楼层                                    (共9层)                                                                  2室1厅 | 51.29平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ojKGswI4L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,滨江西,滨江西路 2室1厅 东,235万,低楼层                                    (共20层)                                                                  2室1厅 | 66.68平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_FbwdF1QJi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,滨江西,满五唯一 滨江边 方正两房   可停车,228万,高楼层                                    (共5层)                                                                  2室1厅 | 72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1A70WzePC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,滨江西,江边风景！      入眼繁华！,498万,低楼层                                    (共9层)                                                                  5室2厅 | 122.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CMoX0eqgQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,滨江西,新世界大厦 电梯中层 望江  视野开阔新上,720万,高楼层                                    (共25层)                                                                      | 2000年建 |                                5室1厅 | 217平米                                  | 西南 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_ajzOIaKFc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,滨江西,采光充足，电梯房，近公交地铁，两房,280万,中楼层                                    (共25层)                                                                      | 2000年建 |                                2室1厅 | 49.87平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_gIBTekSom.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,滨江西,滨江西路 2室1厅 西南,235万,低楼层                                    (共20层)                                                                  2室1厅 | 63.77平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-a29498c5-5c83-4630-bf9e-27289b260b70.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,滨江西,近江边小区空气好，户型好专梯专户，新装修拎包入住。,1125万,中楼层                                    (共17层)                                                                      | 2012年建 |                                5室2厅 | 120.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DVtuPBU97_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,滨江西,君华天汇 一线江景 南北对流 装修好,1380万,中楼层                                    (共29层)                                                                      | 2012年建 |                                4室2厅 | 183.1平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_SXyePBCCA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
