20210128,黄埔,智慧城,业主诚心放卖，天河星作装修保养好必看好房,434万,中楼层                                    (共21层)                                                                      | 2017年建 |                                3室2厅 | 89.72平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_TZkC7AVzS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,智慧城,天河星作 中高楼层，采光好，次新楼 ，全新装修,472万,中楼层                                    (共20层)                                                                  3室2厅 | 93.2平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kQHXEyjtJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,智慧城,天河芯 楼层好 采光充足 无遮挡 总价低,136万,低楼层                                    (共18层)                                                                      | 2017年建 |                                1室1厅 | 35平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Zz6U40blf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,智慧城,天河星作 中高楼层   望花园  大三房,600万,高楼层                                    (共20层)                                                                      | 2016年建 |                                3室2厅 | 96.68平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_GSXy6rjE1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,智慧城,天河区  万科云城米酷 18平方 单间,45万,高楼层                                    (共17层)                                                                      | 2017年建 |                                1室0厅 | 18平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/9f8b9c60-ef72-4aaf-907e-ff5f96dbd1cf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,智慧城,小区楼龄新 全新装修，近21号线地铁站 出行方便,689万,中楼层                                    (共20层)                                                                      | 2016年建 |                                4室2厅 | 125.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_MeEw1Kp6y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,智慧城,小区楼龄新 全新装修 拎包即可入住,367万,高楼层                                    (共21层)                                                                      | 2017年建 |                                2室2厅 | 73.54平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_pDkpACd5X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,智慧城,天河 万科云城米酷 优质户型 楼层好 采光充足,35万,高楼层                                    (共18层)                                                                      | 2017年建 |                                1室0厅 | 18.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cM0uPaHK5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,智慧城,万科云城米酷地铁口好盘 好选择 真正的一房一厅,89万,中楼层                                    (共17层)                                                                      | 2017年建 |                                1室1厅 | 42平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_OVfyvJqra_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,智慧城,次新楼  全新装修  出行方便必看好房,345万,低楼层                                    (共18层)                                                                  2室2厅 | 73.45平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_n9StSzWV7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
