20210128,荔湾,西关,粤海开发商，18年入住，密度低，安静舒适，配套齐全,565万,高楼层                                    (共6层)                                                                      | 2016年建 |                                3室2厅 | 101.19平米                                  | 南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_eI7TitEzx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,（准电梯）业主诚心出售 文昌南路 中层实用两房,110万,中楼层                                    (共9层)                                                                  2室1厅 | 33.53平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_xyM29el2x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,房产清晰 有加装电梯位  框架结构,158万,高楼层                                    (共9层)                                                                  2室1厅 | 58.42平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_YZST3KBMi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,省一西培、荔枝湾景点旁、近1.5.6线地铁 低层两房热卖必看好房,168万,中楼层                                    (共8层)                                                                  2室1厅 | 49.92平米                                  | 东 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_fVlkGFYbI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,龙津西路逢源正街基督教堂隔壁，小面积，总价低。,129万,低楼层                                    (共6层)                                                                  2室1厅 | 34平米                                  | 西 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_z3290e12H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,独栋私房   三面单边  业主诚心出售,350万,低楼层                                    (共1层)                                                                      | 2001年建 |                                4室2厅 | 98平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_rC1e4NpBk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,南北对流 精装修 高层风景、采光好，格局方正 税费低必看好房,337万,高楼层                                    (共31层)                                                                      | 2000年建 |                                2室1厅 | 67.88平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PDWEBI1c3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,文昌花园  小三房单位 房子装修保养好,310万,中楼层                                    (共32层)                                                                      | 2000年建 |                                2室1厅 | 76.44平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_qjzfkeXik_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,精致户型三房一厅，精装修，户型实用必看好房,228万,低楼层                                    (共9层)                                                                  3室1厅 | 64.97平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kRPEnT1yQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,1文昌南路 实用2房 全明屋 采光充足 近1号线,168万,高楼层                                    (共10层)                                                                      | 1994年建 |                                2室1厅 | 64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_q0492cv89_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,骏业阁,电梯精装修两大房，配套齐，双地铁,340万,高楼层                                    (共25层)                                                                      | 2008年建 |                                2室2厅 | 85.02平米                                  | 南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_ELgyVjgyu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,城启晴轩，地铁200米，电梯高层视野开阔，通风采光好,492万,高楼层                                    (共26层)                                                                      | 2003年建 |                                3室2厅 | 106.18平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KMDoDk9Eq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,旺中带静，拎包入住，配套设施齐全，交通便利,315万,低楼层                                    (共9层)                                                                  3室1厅 | 81.67平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_yDUDskBx8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,多宝路 2室1厅 东南,138万,低楼层                                    (共5层)                                                                  2室1厅 | 47.45平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8hlCykKI1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,荔尚国际小两房近地铁，小区管理带游泳池，通风采光好,213万,高楼层                                    (共17层)                                                                      | 2008年建 |                                2室1厅 | 43.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_pWLQqiFUp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,逢源路 2室1厅 北 西南 西北,125万,高楼层                                    (共7层)                                                                  2室1厅 | 43.09平米                                  | 北 西南 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_UgDA9egdA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,盛悦居高层 望荔湾湖 业主诚心出售 间隔方正,658万,高楼层                                    (共37层)                                                                      | 2011年建 |                                3室2厅 | 109.14平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fiTTe6dST_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,离长寿路地铁口仅300米，带天台 户型方正 通透采光,150万,低楼层                                    (共3层)                                                                  3室1厅 | 47.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_PxGkM80Y1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,宝华路 长寿路地铁站 低层厅大房大 户型方正实用,320万,中楼层                                    (共7层)                                                                      | 1990年建 |                                3室1厅 | 101.34平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_3gg5W5Lg2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,文昌花园 1室1厅 西南必看好房,123万,低楼层                                    (共32层)                                                                      | 2000年建 |                                1室1厅 | 34.13平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_fPESHePsK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,文昌南路低层，间隔实用，户型方正,285万,低楼层                                    (共9层)                                                                      | 1988年建 |                                3室1厅 | 80.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ytowxNGOb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,长寿路地铁 中楼层2房 户型方正 出行方便 旺中取静,235万,中楼层                                    (共9层)                                                                      | 2001年建 |                                2室1厅 | 67.03平米                                  | 西北 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jSsPOBrLH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,长寿路地铁站旁精装两房带露台业主诚心出售价格有优惠,211万,中楼层                                    (共9层)                                                                  2室1厅 | 63.24平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0KG3ziYzP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,司法大厦 3室1厅 西南,475万,中楼层                                    (共24层)                                                                      | 1999年建 |                                3室1厅 | 125平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_uHHA5wvOa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,文昌花园 原装电梯小区花园 高层两房低总价 可公积金,265万,高楼层                                    (共32层)                                                                      | 2000年建 |                                2室1厅 | 66.19平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_wnHrpb2Lb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,长寿路地铁站 南向电梯两房 读培正必看好房,235万,低楼层                                    (共25层)                                                                  2室2厅 | 69.43平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_R9eq2jIYg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,逢源路 3室2厅 北,155万,中楼层                                    (共7层)                                                                  3室2厅 | 41.91平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_yomjihzct_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,耀华社区 文明社区 近长寿路地铁好 有钥匙随时看房,193万,中楼层                                    (共9层)                                                                      | 2001年建 |                                2室1厅 | 65.54平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fFCgM2TqG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,西关风情 优美风景 业主诚心出售,153万,中楼层                                    (共9层)                                                                  2室1厅 | 39.45平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_JyT9YXAK1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,长寿路地铁小两房.通风采光好。,116万,中楼层                                    (共9层)                                                                      | 1988年建 |                                2室1厅 | 34.3平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_XWRn6voOm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,荔湾,西关,恒宝华庭 东向 高层风景好精装修,530万,高楼层                                    (共31层)                                                                      | 2000年建 |                                3室1厅 | 97平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_6bETyg2Lk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
