20210128,天河,天河公园,东方新世界,67927元/m2,14套在售二手房
20210128,天河,天河公园,新世界东逸花园,84180元/m2,5套在售二手房
20210128,天河,天河公园,翠湖山庄,49470元/m2,14套在售二手房
20210128,天河,天河公园,易丰大厦,52370元/m2,17套在售二手房
20210128,天河,天河公园,华港花园,70011元/m2,9套在售二手房
20210128,天河,天河公园,东方新世界熹园,104769元/m2,4套在售二手房
20210128,天河,天河公园,东晖花园,68089元/m2,5套在售二手房
20210128,天河,天河公园,勤天E品上馆,40111元/m2,23套在售二手房
20210128,天河,天河公园,隽园,86366元/m2,2套在售二手房
20210128,天河,天河公园,东方都会广场,67983元/m2,23套在售二手房
20210128,天河,天河公园,环宇花园,44214元/m2,72套在售二手房
20210128,天河,天河公园,粤韵庭园,53429元/m2,3套在售二手房
20210128,天河,天河公园,理想蓝堡国际花园,80070元/m2,4套在售二手房
20210128,天河,天河公园,东成花苑,43441元/m2,10套在售二手房
20210128,天河,天河公园,天河鸿运花园,38585元/m2,16套在售二手房
20210128,天河,天河公园,理想青年荟,80011元/m2,7套在售二手房
20210128,天河,天河公园,穗东花园,44616元/m2,7套在售二手房
20210128,天河,天河公园,华建小区,53269元/m2,11套在售二手房
20210128,天河,天河公园,穗茵园,43802元/m2,15套在售二手房
20210128,天河,天河公园,华江花园,50675元/m2,8套在售二手房
20210128,天河,天河公园,金兴花园,47988元/m2,21套在售二手房
20210128,天河,天河公园,海景花园,65529元/m2,4套在售二手房
20210128,天河,天河公园,伟诚广场,42156元/m2,15套在售二手房
20210128,天河,天河公园,广海花园,40593元/m2,27套在售二手房
20210128,天河,天河公园,仙湖名苑,51764元/m2,6套在售二手房
20210128,天河,天河公园,叠翠台,64599元/m2,4套在售二手房
20210128,天河,天河公园,紫林居,45837元/m2,9套在售二手房
20210128,天河,天河公园,方圆公园一号,74629元/m2,1套在售二手房
20210128,天河,天河公园,力迅T,59403元/m2,13套在售二手房
20210128,天河,天河公园,粤和楼,44343元/m2,7套在售二手房
20210128,天河,天河公园,华翠街小区,45575元/m2,11套在售二手房
20210128,天河,天河公园,财政局宿舍,36299元/m2,5套在售二手房
20210128,天河,天河公园,天润大厦,45443元/m2,9套在售二手房
20210128,天河,天河公园,黄埔大道中锦明街,36542元/m2,8套在售二手房
20210128,天河,天河公园,海景大厦,43139元/m2,7套在售二手房
20210128,天河,天河公园,广厦居,41628元/m2,4套在售二手房
20210128,天河,天河公园,天韵阁,34952元/m2,4套在售二手房
20210128,天河,天河公园,泰然居,44855元/m2,3套在售二手房
20210128,天河,天河公园,新世界天逸,71707元/m2,0套在售二手房
20210128,天河,天河公园,华建大厦,79755元/m2,3套在售二手房
20210128,天河,天河公园,泰然楼,39388元/m2,6套在售二手房
20210128,天河,天河公园,天顺跃居,60023元/m2,2套在售二手房
20210128,天河,天河公园,嘉惠苑,37200元/m2,1套在售二手房
20210128,天河,天河公园,公园御景,88204元/m2,4套在售二手房
20210128,天河,天河公园,五羊宿舍,40655元/m2,4套在售二手房
20210128,天河,天河公园,海外宿舍,41485元/m2,5套在售二手房
20210128,天河,天河公园,交警宿舍,35131元/m2,4套在售二手房
20210128,天河,天河公园,城管大楼,40791元/m2,2套在售二手房
20210128,天河,天河公园,建业路华翠街,42307元/m2,7套在售二手房
20210128,天河,天河公园,国土资源厅宿舍,54688元/m2,2套在售二手房
20210128,天河,天河公园,广昌楼,50711元/m2,2套在售二手房
20210128,天河,天河公园,建华路(天河区),35594元/m2,1套在售二手房
20210128,天河,天河公园,黄埔大道中程介坑,42080元/m2,0套在售二手房
20210128,天河,天河公园,顺景台,59091元/m2,1套在售二手房
20210128,天河,天河公园,天明苑,40861元/m2,1套在售二手房
20210128,天河,天河公园,迪生苑,46472元/m2,0套在售二手房
20210128,天河,天河公园,翠苑小区,33105元/m2,0套在售二手房
20210128,天河,天河公园,星晖花园,31022元/m2,0套在售二手房
20210128,天河,天河公园,翠雅小区,33387元/m2,0套在售二手房
20210128,天河,天河公园,佳福阁,34333元/m2,1套在售二手房
20210128,天河,天河公园,新岗栏东大院,44238元/m2,8套在售二手房
20210128,天河,天河公园,五华大厦,41209元/m2,1套在售二手房
20210128,天河,天河公园,黄埔干休所,64496元/m2,0套在售二手房
20210128,天河,天河公园,新景苑,10140元/m2,0套在售二手房
20210128,天河,天河公园,国土局宿舍,22626元/m2,0套在售二手房
20210128,天河,天河公园,纸厂宿舍,33271元/m2,0套在售二手房
20210128,天河,天河公园,科韵大厦,36267元/m2,0套在售二手房
20210128,天河,天河公园,千帆阁,24300元/m2,0套在售二手房
20210128,天河,天河公园,黄埔大道中,36563元/m2,0套在售二手房
20210128,天河,天河公园,华港商务大厦,暂无,0套在售二手房
20210128,天河,天河公园,伟诚务大厦,暂无,0套在售二手房
