20210128,宝安区,松岗,松岗好房  精装大两房 全南格局 满五唯一高楼层必看好房,388万,高楼层                                    (共17层)                                                                      | 2012年建 |                                2室1厅 | 74.46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6YnmipWB8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,地铁口物业，正规两房户型，南北通风好，公园围绕必看好房,309万,高楼层                                    (共10层)                                                                      | 2008年建 |                                2室1厅 | 47.92平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_6V25Yn9NB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,畔山御景花园 2室1厅 东南,330万,高楼层                                    (共28层)                                                                      | 2010年建 |                                2室1厅 | 63.15平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_VFvpRTKpW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,富通地产，实用三房，格局方正实用，带入户花园,450万,中楼层                                    (共26层)                                                                      | 2010年建 |                                3室2厅 | 76.64平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_IGBm7JiJv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,正规大三房业主诚心出售，满五唯一，税费少，安静舒适,445万,高楼层                                    (共7层)                                                                      | 2001年建 |                                3室2厅 | 104.13平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_CLTyUaJ29_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,房子满五年唯一，欠款少，双龙抱珠户型必看好房,388万,低楼层                                    (共17层)                                                                  2室2厅 | 54.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_kU2oP5vwB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,满五唯一税费少 业主诚心出售  高楼层视野宽阔,715万,高楼层                                    (共32层)                                                                      | 2008年建 |                                3室2厅 | 127.68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nedQG2FQC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,松涛花园二期 3室2厅 东南,438万,高楼层                                    (共6层)                                                                  3室2厅 | 96.93平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_NIjFFOvdh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,满五，超大阳台，可按照自己喜欢的风格装修,366万,低楼层                                    (共28层)                                                                      | 2010年建 |                                2室2厅 | 60.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iTaRdDDXK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,中海西岸华府南区 2室1厅 东南,400万,低楼层                                    (共17层)                                                                      | 2008年建 |                                2室1厅 | 53.03平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_dxSie9jWM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,满五唯一，红本在手，过户费用极少，正南向必看好房,460万,高楼层                                    (共17层)                                                                      | 2008年建 |                                2室2厅 | 76.52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DPqr0KO6q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,精装朝南大3房，视野开阔景观好，即将满五唯一,518万,高楼层                                    (共13层)                                                                  3室2厅 | 110.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iOVE5qoJD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,畔山御景花园 3室1厅 东南,460万,高楼层                                    (共28层)                                                                      | 2010年建 |                                3室1厅 | 88.44平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_tc0xrxAFV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,地铁口物业，三面采光正规方正南房，客厅出阳台南向新上,455万,高楼层                                    (共17层)                                                                      | 2007年建 |                                2室1厅 | 77.75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jGtU3H0gN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,富通    地铁口  精装 三房两厅    满五唯一,480万,中楼层                                    (共29层)                                                                  3室2厅 | 89.26平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_gBs4aLWef_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,松岗新中芯区，3条地铁交汇处，实用两房,380万,高楼层                                    (共10层)                                                                      | 2008年建 |                                2室1厅 | 53.11平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_pSpwfztCV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,中海西岸华府精装三房，南向阳光充足，双地铁物业,485万,高楼层                                    (共17层)                                                                  3室2厅 | 76.53平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XEeN5jSGN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,中海西岸华府北区 4室1厅 东南,600万,中楼层                                    (共27层)                                                                      | 2008年建 |                                4室1厅 | 109.14平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_I9SS7nGz9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,满五唯一税费少，看房提前联系，业主诚心出售,430万,高楼层                                    (共8层)                                                                  3室2厅 | 100.94平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_10asZDEq4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,国际艺术住区，精装三房，诚心出售。,560万,低楼层                                    (共33层)                                                                  3室2厅 | 88.66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4Vsw4N83z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,满五年税费少.景观好.户型方正.很安静,620万,高楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 84.87平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_BNWIaizSB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,中海西岸华府北区 3室1厅 南 北,700万,低楼层                                    (共27层)                                                                      | 2008年建 |                                3室1厅 | 129.08平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_8dp6PGbRd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,中海西岸华府北区 4室2厅 南,598万,中楼层                                    (共27层)                                                                      | 2008年建 |                                4室2厅 | 109.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ThJHv83hR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,宝安山庄看花园安静住家低密度社区 适宜居住。,485万,中楼层                                    (共11层)                                                                      | 2012年建 |                                3室1厅 | 88.99平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_sUAkqLRiq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,精装修干净整洁舒适，南向安静光线好，满五费用少,520万,中楼层                                    (共17层)                                                                      | 2007年建 |                                2室2厅 | 77.75平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_tJsAgkVoa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,双地铁口实用大四房，业主诚心出售新上,705万,高楼层                                    (共32层)                                                                      | 2017年建 |                                4室2厅 | 89.96平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_XJTqAgIgg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,地铁口物业，满五唯一大三房，客厅出阳台，南向看花园新上,600万,中楼层                                    (共17层)                                                                      | 2007年建 |                                3室2厅 | 98.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_rJ1zf3Os5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,松岗,地铁口物业满五唯一红本在手的大四房边头东边位采光好新上,680万,中楼层                                    (共26层)                                                                      | 2008年建 |                                4室2厅 | 109.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_d5pWPe7ku_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
