20210128,坪山区,坪山,坪山首座 70年产权商品房 精装2房必看好房,155万,高楼层                                    (共18层)                                                                  2室2厅 | 67.03平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_9LKfPRb6E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,百万大盘，地铁口物业，城市心脏地.必看好房,305万,低楼层                                    (共32层)                                                                      | 2018年建 |                                3室2厅 | 80.93平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_o5cCOUvBG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,东部14号线沙湖站 楼下坪山天虹 满五一套少税东南朝向必看好房,380万,中楼层                                    (共24层)                                                                      | 2012年建 |                                3室2厅 | 81.39平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_KF5jxEW8r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,业主诚心出售，地铁口物业，满五年税费少必看好房,316万,高楼层                                    (共32层)                                                                      | 2015年建 |                                3室2厅 | 80.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_a4ZPpylWd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,满五唯一 中粮一品澜山 经典三房 朝东看公园必看好房,325万,高楼层                                    (共33层)                                                                      | 2013年建 |                                3室2厅 | 82.73平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/0b514462-35ba-4da1-a2d5-6e9964ba1da8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,此房楼层好、视野开阔、采光充足必看好房,470万,高楼层                                    (共45层)                                                                      | 2019年建 |                                3室2厅 | 89.43平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_p4BxsIVLd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,奥园翡翠东湾三房，业主诚心售卖,328万,高楼层                                    (共31层)                                                                  3室1厅 | 88.59平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_k6MVGDMcS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,此房满五唯一，成本少。厅出阳台，视野开阔，采光充足必看好房,450万,高楼层                                    (共33层)                                                                      | 2016年建 |                                3室1厅 | 89.43平米                                  | 北 东北,http://ke-image.ljcdn.com/440300-inspection/test-e1954f02-eddd-4afc-8941-4dc26c60561e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,满五年税费低，自住保养好，看花园，红本在手必看好房,699万,高楼层                                    (共32层)                                                                      | 2016年建 |                                4室2厅 | 154.16平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_lZBmg9HmE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,此房满五无抵押，户型朝北的南北通，毛坯装修空间大必看好房,490万,中楼层                                    (共33层)                                                                      | 2015年建 |                                4室2厅 | 89.62平米                                  | 东南 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ig2fErW6I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,此房有满五唯一，89的三房，高楼层采光通风好，税少必看好房,440万,高楼层                                    (共32层)                                                                      | 2015年建 |                                3室2厅 | 89.86平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_DQ7qNir8w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,中高楼层，视野采光好，小区配套齐全多样。必看好房,485万,中楼层                                    (共45层)                                                                      | 2018年建 |                                3室2厅 | 87.06平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_zVzIJMYup.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,可以做小3房，满5年红本在手，业主诚心售必看好房,360万,中楼层                                    (共16层)                                                                      | 2008年建 |                                3室2厅 | 68.06平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_q9FwNZ3yM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,此房已经满五唯一，中间楼层，采光好，视野无遮挡,85万,中楼层                                    (共8层)                                                                      | 2007年建 |                                1室1厅 | 36.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/c695cd4a-6873-464b-bbfe-1d992a4bd518_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,业主诚心出售，满5年税费少，精装房......必看好房,455万,中楼层                                    (共33层)                                                                      | 2016年建 |                                4室2厅 | 88.3平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_RR3t1CJEl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,坪山首座 3室2厅 西南,220万,中楼层                                    (共18层)                                                                  3室2厅 | 82.89平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_P0vGObQtQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,坪山区,坪山,满五年 红本在手 户型方正 中楼层看花园必看好房,400万,中楼层                                    (共24层)                                                                      | 2012年建 |                                3室2厅 | 89平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_5SVnfZhIX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
