20210126,南山区,红树湾,百仕达红树西岸,172662元/m2,15套在售二手房
20210126,南山区,红树湾,中信红树湾北区,144012元/m2,13套在售二手房
20210126,南山区,红树湾,中信红树湾南区,158395元/m2,11套在售二手房
20210126,南山区,红树湾,国际市长交流中心,71684元/m2,16套在售二手房
20210126,南山区,红树湾,京基御景东方,127720元/m2,5套在售二手房
20210126,南山区,红树湾,美庐锦园,98540元/m2,8套在售二手房
20210126,南山区,红树湾,汀兰鹭榭花园,201159元/m2,2套在售二手房
20210126,南山区,红树湾,世纪村四期,106837元/m2,7套在售二手房
20210126,南山区,红树湾,世纪村二期,117054元/m2,1套在售二手房
20210126,南山区,红树湾,世纪村一期,111531元/m2,6套在售二手房
20210126,南山区,红树湾,瑧湾汇,172202元/m2,7套在售二手房
20210126,南山区,红树湾,世纪村三期,103523元/m2,6套在售二手房
20210126,南山区,红树湾,汇雅苑,121505元/m2,1套在售二手房
20210126,南山区,红树湾,桂苑小区,102556元/m2,0套在售二手房
20210126,南山区,红树湾,沙河高尔夫别墅,243699元/m2,0套在售二手房
