20210128,福田区,沙尾,绿景蓝湾半岛,http://sz.ke.com/ershoufang/105105731141.html,绿景蓝湾半岛 4室1厅 南,1650万,单价110843元/平米,低楼层(共33层),4室1厅,148.86平米,
20210128,福田区,沙尾,金地海景翠堤湾,http://sz.ke.com/ershoufang/105105667323.html,金地海景翠堤湾大3房，金地物业，看海景,1295万,单价98969元/平米,低楼层(共31层),4室1厅,130.85平米,
20210128,福田区,沙尾,金地海景翠堤湾,http://sz.ke.com/ershoufang/105105383171.html,南向  看海景  格局方正  满五年唯一 诚心出售,1300万,单价99434元/平米,低楼层(共32层),3室1厅,130.74平米,
20210128,福田区,沙尾,金地海景翠堤湾,http://sz.ke.com/ershoufang/105105380438.html,红树林公园边，大三房，景观开阔，楼层好。,1100万,单价97122元/平米,低楼层(共30层),3室1厅,113.26平米,
20210128,福田区,沙尾,金地海景翠堤湾,http://sz.ke.com/ershoufang/105105133707.html,看海景三房   户型好   金地物业管理好,1350万,单价110647元/平米,中楼层(共31层),3室1厅,122.01平米,
20210128,福田区,沙尾,金地海景翠堤湾,http://sz.ke.com/ershoufang/105104877574.html,幸福空间，健康生活，日日上演桂馨园。,1100万,单价93817元/平米,低楼层(共30层),3室1厅,117.25平米,
20210128,福田区,沙尾,金地海景花园,http://sz.ke.com/ershoufang/105104093871.html,品牌物业 一楼有70平米院子 满五年,1980万,单价82535元/平米,低楼层(共6层),6室2厅,239.9平米,
20210128,福田区,沙尾,金地海景翠堤湾,http://sz.ke.com/ershoufang/105101665982.html,深圳湾全海景 顶楼大平面 私家大花园 满五带车位,2600万,单价118452元/平米,高楼层(共33层),5室2厅,219.5平米,
20210128,福田区,沙尾,元盛兴苑,http://sz.ke.com/ershoufang/105101587838.html,大社区，朝南大三房，满五红本在手,680万,单价75783元/平米,高楼层(共8层),3室2厅,89.73平米,
20210128,福田区,沙尾,金地海景花园,http://sz.ke.com/ershoufang/105100602835.html,金地海景花园 5室2厅 南,1290万,单价86323元/平米,高楼层(共7层),5室2厅,149.44平米,
20210128,福田区,沙尾,金地海景花园,http://sz.ke.com/ershoufang/105105786355.html,金地海景花园大社区，住家安静户型方正三房。,950万,单价87639元/平米,高楼层(共6层),3室2厅,108.4平米,
20210128,福田区,沙尾,金海丽名居,http://sz.ke.com/ershoufang/105106295372.html,红本在手，随时交易，大金沙范围新上,750万,单价106929元/平米,高楼层(共20层),2室2厅,70.14平米,
20210128,福田区,沙尾,好景豪园,http://sz.ke.com/ershoufang/105104817611.html,经典户型设计，合理空间划分，内外兼修的品格建筑。,1100万,单价78048元/平米,低楼层(共14层),3室1厅,140.94平米,
