20210128,福田区,香梅北,俊景豪园,http://sz.ke.com/ershoufang/105105612726.html,看公园，红本在手满5年唯一，高楼层。,1000万,单价87482元/平米,高楼层(共27层),2室2厅,114.31平米,
20210128,福田区,香梅北,天然居,http://sz.ke.com/ershoufang/105105546388.html,景田地铁口宜居三房，业主诚心出售，,1530万,单价152741元/平米,低楼层(共33层),3室1厅,100.17平米,
20210128,福田区,香梅北,景田天健花园,http://sz.ke.com/ershoufang/105105503433.html,景田天健花园 4室2厅 南,1750万,单价128281元/平米,低楼层(共8层),4室2厅,136.42平米,
20210128,福田区,香梅北,景蜜村,http://sz.ke.com/ershoufang/105105470369.html,景蜜村南北通三房，业主急售，价格可谈详情咨询小梁必看好房,828万,单价95151元/平米,中楼层(共8层),3室2厅,87.02平米,
20210128,福田区,香梅北,康欣园,http://sz.ke.com/ershoufang/105105451079.html,业主诚意出售，小户型三房，位置安静,860万,单价98421元/平米,低楼层(共24层),3室1厅,87.38平米,
20210128,福田区,香梅北,景蜜村,http://sz.ke.com/ershoufang/105105432777.html,精装修，满5，免增值税，楼层好,900万,单价103987元/平米,低楼层(共7层),3室1厅,86.55平米,
20210128,福田区,香梅北,天然居,http://sz.ke.com/ershoufang/105105422290.html,天然居，经典三房两厅两卫，东向视野宽阔，居家合适,1468万,单价138022元/平米,高楼层(共31层),3室2厅,106.36平米,
20210128,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105272660.html,楼层好，方正实用，采光充足， ，业主诚心卖！,370万,单价61739元/平米,低楼层(共33层),2室1厅,59.93平米,
20210128,福田区,香梅北,天然居,http://sz.ke.com/ershoufang/105105210157.html,业主诚心卖，大社区，好环境，与香蜜湖为邻。,1500万,单价146413元/平米,高楼层(共33层),3室2厅,102.45平米,
20210128,福田区,香梅北,俊景豪园,http://sz.ke.com/ershoufang/105105179471.html,双地铁物业 花园小区 俊景豪园 精装修 五房两厅,1800万,单价91126元/平米,中楼层(共27层),5室2厅,197.53平米,
20210128,福田区,香梅北,俊景豪园,http://sz.ke.com/ershoufang/105105176697.html,精装大两房 楼下公园0距离 带固定车位  业主诚心出售,770万,单价94064元/平米,高楼层(共27层),2室2厅,81.86平米,
20210128,福田区,香梅北,华盛领寓,http://sz.ke.com/ershoufang/105104815580.html,复式房实用空间大 两个平台花园,1280万,单价169246元/平米,低楼层(共28层),4室1厅,75.63平米,
20210128,福田区,香梅北,华盛领寓,http://sz.ke.com/ershoufang/105104762242.html,安家在景田 书香之家 复式三居室 精装修 拎包入住,920万,单价137540元/平米,高楼层(共28层),3室2厅,66.89平米,
20210128,福田区,香梅北,华盛领寓,http://sz.ke.com/ershoufang/105104749172.html,精致三房，看到心里的那站港湾，店长款推荐！必看好房,850万,单价150683元/平米,中楼层(共28层),3室2厅,56.41平米,
20210128,福田区,香梅北,赛格景苑,http://sz.ke.com/ershoufang/105104721772.html,赛格景苑   4房2卫   楼下2个市政公园必看好房,1300万,单价113756元/平米,高楼层(共25层),4室2厅,114.28平米,
20210128,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105104648131.html,安家在景田，书香在伴，朝南一居室，拎包住,340万,单价73769元/平米,中楼层(共33层),1室1厅,46.09平米,
20210128,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105104541910.html,七街公馆 2室1厅 西南,430万,单价71931元/平米,低楼层(共33层),2室1厅,59.78平米,
