20210126,花都,铁路西,保利物业 小三房 低层 总价低 格局方正,160万,低楼层                                    (共32层)                                                                  3室2厅 | 85.23平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_YnB3MojGW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,天马河壹号精装温馨两房，南向望花园安静不靠路必看好房,131.8万,低楼层                                    (共11层)                                                                      | 2012年建 |                                2室1厅 | 78.23平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_TQdo1tZkP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,汽车城地铁口物业  精装修两房 户型方正必看好房,129万,高楼层                                    (共17层)                                                                      | 2011年建 |                                2室1厅 | 77.51平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_iGxK4HVmf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,万科天景花园南向好房，业主诚心卖必看好房,159.5万,高楼层                                    (共31层)                                                                      | 2006年建 |                                3室2厅 | 94.9平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_HiwRS1p1E.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,地铁口旁 万科天景花园 管家式服务 南向中层大3房2卫必看好房,190万,中楼层                                    (共25层)                                                                      | 2006年建 |                                3室2厅 | 117.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6SiZWkAJO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,天马丽苑二期 3室2厅 南北朝向 高层采光好 业主急售必看好房,160万,中楼层                                    (共35层)                                                                      | 2007年建 |                                3室2厅 | 92.86平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DFv9zDh87_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,9号线地铁精装三房，南北对流，户型格局方正,165万,中楼层                                    (共16层)                                                                  3室2厅 | 96.65平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_88H3ZBpMg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,保利城花园塞汶西街 3室1厅 东南,165万,低楼层                                    (共26层)                                                                  3室1厅 | 105.8平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Bvwwrhgdh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,天马河壹号四期  笋盘  急卖,166万,中楼层                                    (共11层)                                                                      | 2012年建 |                                3室2厅 | 91.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cSCTVYM4D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,电梯高层 全新未住 南向采光通透 业主诚心出售必看好房,113.4万,高楼层                                    (共30层)                                                                  2室2厅 | 75.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_c89vPBBCt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,地铁口物业  电梯中层 视野开阔 大三房必看好房,171万,中楼层                                    (共32层)                                                                      | 2015年建 |                                3室2厅 | 106.8平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_yrKad3ibR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,天马河三房 中楼层 保养好 小区大,180万,中楼层                                    (共27层)                                                                  3室1厅 | 99.56平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_rWeO8cXnK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,时代城少有的安静大三房，价格亲民，南北对流,235万,低楼层                                    (共31层)                                                                  3室2厅 | 124.26平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_e0bVfmGCR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,地铁口200米，精装3房，诚心出售,172万,高楼层                                    (共12层)                                                                  3室1厅 | 89.75平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_YxsKkZoTn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,保利城花园 两房两厅 户型方正中高层 望花园保养好,130万,中楼层                                    (共26层)                                                                  2室2厅 | 81.25平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_wO5uHKmeJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,天马丽苑二期 三房一厅 采光好 132平 大户型,165万,低楼层                                    (共34层)                                                                      | 2007年建 |                                3室2厅 | 132平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eHrpR1sy4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,天马丽苑二期精装修三房，南向户型方正，拎包入住,168万,中楼层                                    (共35层)                                                                      | 2007年建 |                                3室1厅 | 97.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UXKzpPsf6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,荔园悦享花醍 南向 毛坯3房 工作调动诚心出售,130万,低楼层                                    (共30层)                                                                  3室2厅 | 90.54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_tFrOg2WSS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,邻近地铁9号线 保利城花园 南北对流 3房2卫,180万,低楼层                                    (共26层)                                                                  3室2厅 | 107.57平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_vCQXgiWGh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,南北对流，采光充足，配套设施完善，望花园安静必看好房,208万,中楼层                                    (共31层)                                                                      | 2010年建 |                                3室1厅 | 105.33平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GKV36IkvR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,汇福楼 1室1厅 南 北必看好房,49万,中楼层                                    (共8层)                                                                  1室1厅 | 39.92平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_vbA6oUhOr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,花都,铁路西,精装北向两房 总价底 首付压力小 广州北站上车盘,125万,低楼层                                    (共34层)                                                                  2室2厅 | 72.25平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0EGJ4Cllq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
