20210126,白云,桂花岗,交通便利，采光通风好，生活配套全,108万,中楼层                                    (共8层)                                                                      | 1995年建 |                                2室1厅 | 52.24平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/fed1c20c-5aaa-4289-aa2e-ca4b12e2e35f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,桂花岗低层 格局方正 精装修2房必看好房,85万,低楼层                                    (共8层)                                                                      | 1996年建 |                                2室1厅 | 30.18平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_8gH0wMbSx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,广园西路低总价正规2房，采光通风好,83万,低楼层                                    (共9层)                                                                  2室1厅 | 40.5平米                                  | 东 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2JDSWQAWj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,东建小区 方正两房 南北对流双阳台 看房方便,140万,高楼层                                    (共9层)                                                                  2室1厅 | 68.67平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/09001d4a-028b-43a4-992a-a046ca03f910_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,近雕塑公园、鸟语花香、西南向两房必看好房,136万,中楼层                                    (共8层)                                                                      | 1996年建 |                                2室1厅 | 52.15平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/9cc8e933-9bb4-43d8-81b3-d6a0f9b594be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,电梯三房带主套，采光通风好，小区管理安全舒适,418万,低楼层                                    (共13层)                                                                      | 2000年建 |                                3室1厅 | 110.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/cb2d563a-a168-41a2-932c-3f78087df130_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,满二唯一、格局方正实用 、南北对流、新精装修,165万,高楼层                                    (共7层)                                                                      | 1994年建 |                                2室1厅 | 61.03平米                                  | 东南 南 西南,http://ke-image.ljcdn.com/110000-inspection/4d0db78d-1e3b-409e-b212-ba33d370b8aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,东一巷中层两房，格局方正，厅出阳台，业主自住保养好,180万,中楼层                                    (共5层)                                                                  2室1厅 | 81.31平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/c3a2008c-569c-4a58-8ca5-30df0116c865_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,飞鹅西小区 两房，日照充足，不错,168万,高楼层                                    (共9层)                                                                  2室1厅 | 61.71平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/814e4be2-05b2-4968-86e8-25adfb43d075_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,荔富居 楼龄新 中层 通风采光好,145万,中楼层                                    (共9层)                                                                  2室1厅 | 62.41平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/9a5f97f1-4920-4dd6-b73f-1f9fa5d49ce9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,花季小区，成熟商圈，地铁口物业,300万,高楼层                                    (共14层)                                                                      | 2000年建 |                                2室1厅 | 78.14平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/e28d85eb-6a33-4e9f-b0f7-0396e84d192d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,交通便捷，楼龄新，高绿化舒适小区,150万,中楼层                                    (共5层)                                                                  2室1厅 | 55.33平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/aea8ef15-0d8d-4dc0-951b-ddd998d917a2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,飞鹅西准电梯三房 高层 南北对流 厅出阳台 自住保养好,250万,高楼层                                    (共9层)                                                                  3室1厅 | 89.61平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/9b5d8143-3113-452a-9c9f-40e29e8550a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,飞鹅西小区 实用两房一厅 中等楼层  少有户型新上,95万,中楼层                                    (共9层)                                                                  2室1厅 | 36.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/5227e2f3-e827-49f6-8daf-0cbefb46ce21_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,广园西路 2室1厅 南 北,150万,高楼层                                    (共8层)                                                                  2室1厅 | 71.61平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/9c55a035-e57d-40fc-8fa8-361d333768a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,桂花岗,飞鹅西小区 大一房一厅，方方正正，南向,110万,高楼层                                    (共8层)                                                                  1室1厅 | 38.07平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nl33TEslC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
