20210126,顺德,顺德碧桂园,证满五年，靓楼层，靠正苑大门口，三阳台。,150万,中楼层                                    (共6层)                                                                  3室2厅 | 109.79平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qTffkVQpA_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,碧桂园中北区 实用三房 低楼层 方便看房,115万,低楼层                                    (共6层)                                                                      | 1992年建 |                                3室2厅 | 81.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_3Poo3fW3z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,碧桂园实用3房 位置安静 出入方便 产权清晰,123万,高楼层                                    (共4层)                                                                  3室2厅 | 81平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pc5ep33W3_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,顺德碧桂园 正苑三房保养好 证过五年,150万,低楼层                                    (共6层)                                                                  3室2厅 | 107平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_rFYZ72DNr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,顺德碧桂园中北区刚需三房 低楼层 一手业主,120万,中楼层                                    (共4层)                                                                      | 1996年建 |                                3室2厅 | 81.6平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_XvYTYp5AK_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,中北区81平方套3房，面积刚好符合入学考核标准。,115万,低楼层                                    (共6层)                                                                  3室2厅 | 81.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6hWYYu4Sy_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,正苑三方 楼层好 精装修 交通方便,125万,中楼层                                    (共4层)                                                                      | 1992年建 |                                3室2厅 | 81.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_rFoqQ3Ze9_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,碧桂园正苑一楼三房 带112.1方花园 重新装修 方便看房,169.8万,低楼层                                    (共6层)                                                                      | 2000年建 |                                3室2厅 | 91.12平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_t1QaO6Dwp_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,顶楼带60方露台  过五唯一 有钥匙，随时可以看,155万,高楼层                                    (共6层)                                                                      | 1999年建 |                                3室2厅 | 104.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Gf4IGbGXx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,碧桂园正苑，温馨小两房，保养好,95万,低楼层                                    (共6层)                                                                  2室2厅 | 67.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OI749tWMC_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,中北区精装三房  近大门 边  产权清晰,120万,中楼层                                    (共6层)                                                                      | 1993年建 |                                3室2厅 | 81平米                                  | 北,http://ke-image.ljcdn.com/440600-inspection/pc1_8cJbJf3ry.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,顺德碧桂园 正苑三房保养好 证过五年,145万,中楼层                                    (共6层)                                                                      | 1992年建 |                                3室2厅 | 109.79平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KlcXSGIUK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,中北区中间楼层小三房户型实用 进出停车都方便,117万,中楼层                                    (共4层)                                                                      | 1998年建 |                                3室1厅 | 81平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_635P1lvde.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,顺德,顺德碧桂园,顺德碧桂园精装两房 单边位 保养好 拎包住住,105万,中楼层                                    (共6层)                                                                      | 1996年建 |                                2室1厅 | 76平米                                  | 南,http://ke-image.ljcdn.com/440600-inspection/pc1_6CkGv30pT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
