20210126,荔湾,东风西,越秀高层小区花园 物业管理 满五唯一必看好房,418万,高楼层                                    (共19层)                                                                      | 2004年建 |                                3室2厅 | 74.34平米                                  | 西南 西北 北,http://ke-image.ljcdn.com/110000-inspection/pc1_VgTijhgry.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,东风西,西场地铁，三面单边，精装修采光通风好,158万,高楼层                                    (共6层)                                                                  2室1厅 | 53.12平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_4lOUqQkvO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,东风西,东风西路房出阳台户型方正南北对流方正两房。,210万,高楼层                                    (共7层)                                                                  2室1厅 | 61.49平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_s7nDehuLB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,东风西,悦湖阁 3室2厅 东北,530万,高楼层                                    (共16层)                                                                      | 1998年建 |                                3室2厅 | 115.3平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_ndRu9XHKy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,东风西,西场地铁口一房一厅带阳台 户型方正 单边位,141万,中楼层                                    (共6层)                                                                      | 1995年建 |                                1室1厅 | 38.95平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_rMYG0ksym_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,东风西,越秀区，原装电梯两房，彩虹桥地铁站,333万,中楼层                                    (共17层)                                                                      | 1998年建 |                                2室1厅 | 84.52平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_6SExyJ7jM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,东风西,西场地铁口，广雅，实用南向一房,145万,高楼层                                    (共9层)                                                                      | 1996年建 |                                1室1厅 | 47.04平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_9yfsM19lj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,东风西,地铁西场站旁，位置好，交通便利，配套齐全,275万,低楼层                                    (共9层)                                                                  2室1厅 | 78.95平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_mWJtHEs7v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,东风西,越秀地段，大院管理，安全系数高,153万,中楼层                                    (共9层)                                                                      | 1987年建 |                                1室1厅 | 34.18平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_q50PVuUJk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,东风西,低楼层，大两房格局方正实用。庭院式房源，适宜居住。,229万,低楼层                                    (共7层)                                                                  2室1厅 | 54.86平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/73baa957-ecf2-4927-8f9f-5d6c90f47848_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
