20210126,从化,赤草,地铁口 碧桂园管理 低密度四合围院 南北对流 大四房必看好房,142万,高楼层                                    (共7层)                                                                  4室1厅 | 135.06平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/7d4f6fe7-01c0-44c7-aa8e-f9b18bbad299_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,地铁口 碧桂园管理 低密度四合围院 南北对流必看好房,118万,中楼层                                    (共6层)                                                                  3室1厅 | 99.09平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-2d88f237-452e-4774-b3e5-eb7f62a2d981.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,业主诚意出售，价格优势，居住密度低，证已过两年必看好房,180万,高楼层                                    (共15层)                                                                  4室1厅 | 141.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yYfYZbhuH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,全新精装修三房，阳台视野开阔无遮挡，环境安静优美！,120万,高楼层                                    (共18层)                                                                      | 2013年建 |                                3室2厅 | 95.82平米                                  | 西北 北,http://ke-image.ljcdn.com/110000-inspection/0658f932-790c-4cec-ac12-f7de39292a26_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,地铁物业 中高楼层 采光好 精装大三房 望流溪河,160万,中楼层                                    (共15层)                                                                  3室1厅 | 110.24平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/761a9206-b207-4722-a32c-2e64f4f70670_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,户型方正，格局通透，一楼带花园,200万,低楼层                                    (共7层)                                                                  4室2厅 | 137平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/fd55dc4d-737d-40e9-95e3-0dce0631eeeb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,逸泉山庄 3室1厅 北 南,153万,中楼层                                    (共4层)                                                                  3室1厅 | 111.18平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/7ebf273c-6e28-43ca-a796-d77a3ab14f9a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,逸泉山庄 3室2厅 东南,178万,中楼层                                    (共5层)                                                                  3室2厅 | 136平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iGnTleg5V.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,大型开发商雅居乐小院流溪，小三房，价格优越！,112万,低楼层                                    (共16层)                                                                  3室1厅 | 94.38平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-ad1a295e-6f81-4a52-b2dd-05edeb5dc5e6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,雅居乐小院流溪 3室1厅 西南新上,135万,中楼层                                    (共16层)                                                                      | 2015年建 |                                3室1厅 | 110.56平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-9ea1afb6-2e8c-4dd3-a045-ba9afe6069c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,北看流溪河，无遮挡，楼层好，采光好、视野开阔。新上,170万,中楼层                                    (共15层)                                                                  4室2厅 | 151.47平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kN9Iqcc14.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,此房证过五年。格局方正，视野开阔，采光好新上,178万,高楼层                                    (共15层)                                                                  3室1厅 | 111.19平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/926d3717-8546-4ec4-a757-8aeaa3d6b3dd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,逸泉山庄 3室2厅 南 北,190万,高楼层                                    (共15层)                                                                  3室2厅 | 111.23平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_bot15RhBk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,三房，阳台视野开阔无遮挡，环境安静优美！,122万,高楼层                                    (共23层)                                                                  3室2厅 | 113.52平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/f25e2d35-324f-4fb4-a154-67ba722bdcf2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,雅居乐开发管理 流溪河边 近地铁口 高绿化,148万,低楼层                                    (共17层)                                                                      | 2013年建 |                                3室2厅 | 130平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_m63TdC8DI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,业主诚心出售，价格便宜，流溪河边，低税，精装修,106万,低楼层                                    (共12层)                                                                  2室2厅 | 76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KFwKa8IEF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,逸泉山庄 3室2厅 东南,200万,低楼层                                    (共4层)                                                                  3室2厅 | 144.82平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_4TI2bowAU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,此房户型方正，小高层洋房，视野宽阔，环境优美,220万,中楼层                                    (共4层)                                                                  4室1厅 | 169.08平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/8ea974b2-2f73-4622-b0f9-cbb105e6cbdd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,流溪河蚌 精装三房 非豪·宅用地,138万,中楼层                                    (共23层)                                                                  3室1厅 | 113.94平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Jk92htyWr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,地铁口 碧桂园管理 低密度四合围院 南北对流 大四房,170万,高楼层                                    (共7层)                                                                      | 2015年建 |                                4室2厅 | 135.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_LuZJr1KyC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,雅居乐开发管理 紧·邻流溪河 环境优美 大四房,159万,中楼层                                    (共16层)                                                                      | 2015年建 |                                4室2厅 | 117.86平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_2b9lPNzMv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,地铁口 碧桂园管理 低密度四合围院 南北对流 大三房,139万,高楼层                                    (共6层)                                                                  3室1厅 | 100.8平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_XpkD11C74_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,格局通透，户型方正，楼层好，采光充足。,165万,中楼层                                    (共15层)                                                                  3室1厅 | 111.23平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_jeCDwTRlC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,双证房源，动静分离，户型方正，有三个阳台,162万,低楼层                                    (共15层)                                                                      | 2008年建 |                                4室2厅 | 156平米                                  | 北 南,http://ke-image.ljcdn.com/440100-inspection/prod-919e550b-198e-462a-b15f-cffb455294f8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,逸泉山庄小区管理 配套齐全 交通便捷。,230万,低楼层                                    (共5层)                                                                  4室2厅 | 147.06平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/fc9fe5b9-1627-42d0-8fce-3c7cbe82ced3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,地铁物业 中高楼层 楼距宽 采光好,168万,低楼层                                    (共17层)                                                                      | 2013年建 |                                3室1厅 | 140.75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3U4XbipIY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,地铁物业 中高楼层 精装大四房 望流溪河 风光无限,210万,中楼层                                    (共15层)                                                                  4室1厅 | 139.44平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4o9lc7hGz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,逸泉山庄 南向 小高层电梯 精装修,168万,中楼层                                    (共7层)                                                                      | 2009年建 |                                3室1厅 | 135.09平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/83cc1362-8424-44ca-a672-b6bdcf9371f9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,地铁物业  小高层 南北对流 毛坯大3房,190万,中楼层                                    (共7层)                                                                  3室1厅 | 135.09平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/f5d10477-578a-43df-9e21-8f508c3725a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,地铁物业  精装大四房 交通便利  环境优美,226万,高楼层                                    (共7层)                                                                  4室2厅 | 146.95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gmfDN1hDf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,逸泉山庄 地铁口物业 鸟语花香 环境舒适！,177万,低楼层                                    (共11层)                                                                  3室1厅 | 138.72平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8Nhbj07MP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,赤草,复式小高层，户型方正实用，地铁就在家门口,118万,高楼层                                    (共5层)                                                                  3室1厅 | 97.42平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hV8k8SKek.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
