20210126,黄埔,开发西区,水韵翔庭精装两房房  东南朝向  通风采光好,240万,高楼层                                    (共18层)                                                                      | 2014年建 |                                2室1厅 | 79.77平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_5PB7pinyp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,精装三房，交通配套齐全，上学方便,250万,高楼层                                    (共21层)                                                                      | 1998年建 |                                3室2厅 | 105.04平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_08Bo8JSKc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,采光充足，视野宽阔，配套设施齐全，交通方便,175万,中楼层                                    (共9层)                                                                      | 1996年建 |                                2室2厅 | 62.26平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_oLBW78vjI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,此房满二不唯一，楼层高，无遮挡物视野宽阔，采光充足,185万,高楼层                                    (共16层)                                                                  2室2厅 | 71.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_JiO7ekk5h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,采光充足，视野宽阔，配套设施齐全，交通方便,235万,中楼层                                    (共9层)                                                                      | 1996年建 |                                3室1厅 | 87.24平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_AsuehAbn7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,尚品东北向小面积户型，格局方正配套好,139万,中楼层                                    (共19层)                                                                      | 2011年建 |                                1室1厅 | 63.72平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_NETUQxSpN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,高楼层采光充足，视野宽阔，配套设施齐全，阳台是南向,310万,高楼层                                    (共26层)                                                                      | 2006年建 |                                2室2厅 | 88.21平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jNjruQj2h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,本房子南向满五年、高楼层无遮挡视野开阔.,95万,高楼层                                    (共19层)                                                                      | 2011年建 |                                1室0厅 | 42.07平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_bab4LKNS9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,西区电梯小户型，大阳台，房屋格局好，业主诚心出售,120万,中楼层                                    (共19层)                                                                      | 2011年建 |                                1室1厅 | 56.02平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_NXHq9PQlI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,南向三房、户型方正、采光通风好、业主诚心出售,178万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室1厅 | 79.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8BdZomC2m_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,电梯大三房，方便上下学，配套齐全，交通方便,268万,高楼层                                    (共21层)                                                                      | 1998年建 |                                3室1厅 | 103.69平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_wB2Z6QyoY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,西区电梯大两房，大阳台.格局方正,183万,中楼层                                    (共19层)                                                                      | 2011年建 |                                2室1厅 | 80.05平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_c0bHz3Rlp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,东园街低层三房，分摊少，小区安静不吵,300万,低楼层                                    (共8层)                                                                      | 1992年建 |                                3室1厅 | 95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DV3jC88i6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,此房源是小户型的楼梯房，小区的各项配套好,110万,高楼层                                    (共6层)                                                                  1室1厅 | 44.14平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_dSH1wcxPz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,蔚蓝精装修两房，拎包入住，上学方便,180万,中楼层                                    (共13层)                                                                      | 2006年建 |                                2室1厅 | 72平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KcK3eT3AZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,小户型总价底，读书方便，交通便利,110万,中楼层                                    (共6层)                                                                  1室1厅 | 52.59平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_5pqVvCPVz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,高层南向三房 装修精致保养好 距离BRT站近 交通方便,220万,中楼层                                    (共11层)                                                                      | 2000年建 |                                3室1厅 | 91.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UfZejOXrj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,尚品华庭，中楼层，户型方正，视野好，唯一住房,150万,中楼层                                    (共19层)                                                                      | 2011年建 |                                2室1厅 | 63.72平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_leq4PwhG7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,明珠广场电梯房，朝向好，安静不吵，楼下就有公交站,370万,高楼层                                    (共21层)                                                                      | 1999年建 |                                3室1厅 | 110平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_SUlPDL22g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,普晖村 2室2厅 南,210万,低楼层                                    (共9层)                                                                      | 1996年建 |                                2室2厅 | 76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_7fpVQ6Imj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,丽江花苑低楼层，一梯一户，安静不吵,266万,低楼层                                    (共9层)                                                                  4室2厅 | 132.98平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0EoEGLMOC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,此房满两年，格局方正，业主诚心售房，采光充足必看好房,161万,高楼层                                    (共8层)                                                                      | 1995年建 |                                2室1厅 | 80.37平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_kWlgvWABQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,开发西区电梯房， 交通方便，实用两房,200万,中楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 85.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_G3BwlqgSj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,金碧小区 3室1厅 西南,201万,高楼层                                    (共8层)                                                                      | 1995年建 |                                3室1厅 | 86平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_askYYReCZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,利丰大厦电梯房，交通方便，采光足,266万,高楼层                                    (共21层)                                                                      | 1998年建 |                                3室1厅 | 116平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_ggozAvY9X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,采光充足，视野宽阔，配套设施齐全,190万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室1厅 | 81.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XsFuJJOtd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,尚品华庭 中间楼层 简装修 电梯好房,129万,中楼层                                    (共19层)                                                                      | 2011年建 |                                2室1厅 | 56.39平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_yxrufK0x3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,青年路大三房，已装电梯，配套齐,300万,高楼层                                    (共8层)                                                                      | 1998年建 |                                3室1厅 | 95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3VAe4PTdF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,视野宽阔，配套设施齐全，房子是南北向的中高楼层,180万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室1厅 | 73.52平米                                  | 东 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PTrL6VxHK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,尚品华庭电梯小两房，教育资源好,147万,中楼层                                    (共19层)                                                                      | 2011年建 |                                2室1厅 | 63.72平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_vZeTyAnJE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,开发区新式小区，东南向的电梯房,185万,低楼层                                    (共16层)                                                                  3室1厅 | 71.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_wC4wvKHtT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,通风采光好 安静不吵 交通便利 户型方正 满五不唯一,250万,低楼层                                    (共21层)                                                                      | 1998年建 |                                2室2厅 | 103平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wVGnPExBK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,源兴雅居小户型总价低，读书方便,83万,中楼层                                    (共6层)                                                                  1室0厅 | 29平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_ak5nE19ot_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,黄埔,开发西区,业主诚心出售，实用三房，交通方便,195万,高楼层                                    (共8层)                                                                      | 1995年建 |                                3室1厅 | 94平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_1HYxSvrJK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
