20210126,天河,岑村,笋！笋！笋！御景园后期稀有一梯两户南北通透三房两卫,570万,中楼层                                    (共11层)                                                                      | 2009年建 |                                3室2厅 | 105.68平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_EP5rtM8lv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,岑村,火炉山脚下安静宜居小区，车位充足,350万,高楼层                                    (共5层)                                                                  3室1厅 | 91.8平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_dEl6vHgoD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,岑村,火炉山脚下大两房诚意出售，居住舒适,280万,中楼层                                    (共5层)                                                                  2室1厅 | 81.34平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_r4LxWT5b6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,岑村,正规两房，中楼层视野佳，安静舒适,255万,中楼层                                    (共9层)                                                                      | 1994年建 |                                2室1厅 | 75平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zI7akO1V4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,岑村,火炉山脚下小区环境好 房改房 户型实用高 南向两房,300万,高楼层                                    (共6层)                                                                  2室1厅 | 88.01平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-9b328907-c026-4420-949e-f1235db272e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,岑村,公安宿舍小区  户型方正两房  电梯中层视野开阔,310万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 88.53平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_QCIdfYE6Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,岑村,一手业主，房子全新未入住，小区大，人车分流,227万,低楼层                                    (共18层)                                                                      | 2014年建 |                                2室1厅 | 58平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_1Ggrz5roU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,岑村,90平大两房，业主诚意放卖，背靠火炉山森林公园必看好房,385万,中楼层                                    (共11层)                                                                      | 2009年建 |                                2室1厅 | 90.67平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/test-60cfc657-a8cb-49f8-8c44-226d556c4638.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,岑村,华南御景园大户型  一梯两户 南北对流  超大花园,680万,低楼层                                    (共11层)                                                                      | 2009年建 |                                3室2厅 | 134平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_n5itF0U8o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,岑村,房改房小区，使用率高，小区环境好，南向三房,235万,低楼层                                    (共6层)                                                                  3室2厅 | 82平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Bbhy4DNwC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
