20210126,天河,车陂,富力天禧花园高层两房 户型方正 精装可拎包入住必看好房,515万,高楼层                                    (共32层)                                                                      | 2015年建 |                                2室2厅 | 78.74平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_Jgq3zdwms_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,车陂,精装两房 视野开阔  采光好 诚心出售,394万,低楼层                                    (共14层)                                                                  2室1厅 | 61.33平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_UBDH3wyhl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,车陂,户型方正大阳台五年唯一采光好总价低产权清晰,375万,中楼层                                    (共12层)                                                                      | 1998年建 |                                2室1厅 | 74平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_UwaMT5t8K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,车陂,时尚明苑 南向3房2卫 安静望花园 近地铁,600万,低楼层                                    (共15层)                                                                      | 2006年建 |                                3室1厅 | 98.52平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-4f974746-3e74-42ba-90de-d4ab6b459a53.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,车陂,四号线车陂地铁口上盖 惠苑楼 南向四房 户型方正,500万,中楼层                                    (共9层)                                                                      | 1995年建 |                                4室2厅 | 122.71平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cBoOuJtSp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,车陂,采光好 楼层好 交通便利 户型方正 装修高档,808万,高楼层                                    (共12层)                                                                  3室2厅 | 95.05平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_tk0mZVtFC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,车陂,地铁两房，户型方正，采光好 精装修 南向两房,340万,中楼层                                    (共9层)                                                                      | 1995年建 |                                2室2厅 | 86.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hF8AP3djJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,车陂,翠拥华庭锋尚，正规一房一厅，满二采光好,210万,低楼层                                    (共21层)                                                                      | 2008年建 |                                1室1厅 | 42.43平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_s07G6xggE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,车陂,天健上城，精装修两房，小区安静，环境优美,530万,中楼层                                    (共12层)                                                                      | 2014年建 |                                2室2厅 | 89.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_iwzAOkoOW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,车陂,天健上城，精装修三房，小区安静，环境优美,560万,中楼层                                    (共12层)                                                                      | 2014年建 |                                3室2厅 | 92.21平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_z4ZbbTmlc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
