20210126,增城,新塘北,近地铁口，采光通风好，安静，诚心出售，有钥匙看房,108万,高楼层                                    (共9层)                                                                      | 2003年建 |                                2室2厅 | 71.24平米                                  | 西北 北,http://ke-image.ljcdn.com/110000-inspection/pc1_77AtWhuDm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,近地铁 锦绣天伦南向一房 有钥匙 看房很方便,112万,低楼层                                    (共18层)                                                                      | 2014年建 |                                1室1厅 | 56.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_g9vKdNthv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,南向三房，视野好，自住标配，保养新,190万,高楼层                                    (共23层)                                                                      | 2006年建 |                                3室2厅 | 124.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_JTiAzppVr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,锦绣天伦 精装修2房 业主诚心放卖,162万,高楼层                                    (共32层)                                                                      | 2013年建 |                                2室1厅 | 80.97平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_SJb3lxoPn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,这是个有故事的房子，和花了心思的家。,192万,低楼层                                    (共33层)                                                                      | 2013年建 |                                3室2厅 | 99.01平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wJL9WVQ8C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,锦绣天伦大三房，采光通风好，精装修,177.4万,低楼层                                    (共32层)                                                                  3室1厅 | 99.96平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-f4c7669c-44b6-41bf-9b32-6a6dc8847e1b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,新塘万达旁 顺欣花园精南向两房 诚心出售 方便看房,147万,中楼层                                    (共16层)                                                                  2室1厅 | 80.33平米                                  | 北 南,http://ke-image.ljcdn.com/440100-inspection/pc1_fIQewzYoS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,城市家园 精装小两房出售 证过两年，高楼层必看好房,87.5万,高楼层                                    (共28层)                                                                      | 2007年建 |                                2室1厅 | 58.38平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_43cSXSiOC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,急售全小区笋三房大润发旁配套好交通方便必看好房,195万,高楼层                                    (共18层)                                                                      | 2009年建 |                                3室1厅 | 103平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-4c8b91db-97b6-4b54-94d7-518314c48142.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,城市家园二期 地铁口新塘站 电梯高层2房 采光好必看好房,108万,高楼层                                    (共28层)                                                                      | 2007年建 |                                2室1厅 | 61.17平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_mJCrvbjjZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,顺欣花园精装修3房 全新未住 低价出售,185万,中楼层                                    (共28层)                                                                  3室2厅 | 89.31平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Us4FmkQkA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,锦绣天伦南向三房。业主自住，保养好。带精装必看好房,225万,高楼层                                    (共32层)                                                                      | 2015年建 |                                3室2厅 | 98.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_eesHYkBYX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,锦绣天伦北向2房,诚心岀售,过五唯一必看好房,154.7万,中楼层                                    (共32层)                                                                  2室2厅 | 75.52平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_GmKjQTQxf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,万达旁顺欣花园南向三房，看房方便，精装修必看好房,173万,高楼层                                    (共16层)                                                                      | 2009年建 |                                3室2厅 | 89.32平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pIiSqBTbC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,锦绣天伦两房 业主自住 装修保养好必看好房,152万,中楼层                                    (共32层)                                                                      | 2013年建 |                                2室1厅 | 74.12平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_aEiFxSksP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,新塘TOD旁南向两房  楼龄新  证满两年税费少 方便看房,156万,低楼层                                    (共18层)                                                                  2室1厅 | 77.01平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-ea71bcfa-5744-4049-9cf5-40db260e6b69.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,顺欣花园，南向小三房，精装修，过五唯一，诚心出售！,169.8万,中楼层                                    (共11层)                                                                  3室1厅 | 90.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CYxXOoKc8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘北,锦绣天伦 精装大两房  望花园 业主诚心出售,168万,高楼层                                    (共18层)                                                                      | 2013年建 |                                2室2厅 | 84.9平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-b9f9b9cb-49c3-4ca5-a003-693c66a053a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
