20210126,越秀,东风东,位置好  户型方正 南北对流 两套分开可住一套租一套,350万,高楼层                                    (共8层)                                                                  3室2厅 | 75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DLYeTRCAW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东风东,北向安静高层望花园  新装修 业主诚心放卖必看好房,685万,高楼层                                    (共39层)                                                                      | 1998年建 |                                2室1厅 | 70.06平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_WXi6lcQyI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东风东,东山口 空军大院 电梯大四房 南北对流,820万,中楼层                                    (共9层)                                                                  4室2厅 | 133.97平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_AOxzRLM92_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东风东,此房业主过5年物业，产权清晰，高品质小区必看好房,650万,低楼层                                    (共38层)                                                                      | 1998年建 |                                2室1厅 | 70.03平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-4f694852-1645-4dd3-9785-b1f389fedfad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东风东,正规一房一厅，装修保养，采光不错必看好房,245万,中楼层                                    (共6层)                                                                  1室1厅 | 40.41平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7fGPAgShK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东风东,锦城花园 4室2厅 南 北,2000万,中楼层                                    (共26层)                                                                      | 2009年建 |                                4室2厅 | 192.48平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_umHfgP9s9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东风东,地铁口，铁一，电梯三房，拎包入住，安静不吵必看好房,510万,中楼层                                    (共9层)                                                                  3室2厅 | 78.56平米                                  | 东南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_YTmZNJ3ZJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东风东,地铁口，铁一，电梯三房，拎包入住，安静不吵必看好房,488万,中楼层                                    (共9层)                                                                  3室2厅 | 67.07平米                                  | 东 北,http://ke-image.ljcdn.com/110000-inspection/pc1_8PjeMql3W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东风东,东风广场大三房，正北向园景，楼层好采光好，三梯四户,1400万,高楼层                                    (共38层)                                                                      | 1998年建 |                                3室2厅 | 165.08平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ZsQndiNjA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东风东,通风采光好 格局方正实用，大院管理,488万,低楼层                                    (共8层)                                                                  2室1厅 | 69.6平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8v2pi3rZP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东风东,竹丝岗二马路 2室1厅 南,278万,高楼层                                    (共5层)                                                                      | 1980年建 |                                2室1厅 | 66.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OddQE4ikD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
