20210126,越秀,东山口,东山口原装电梯2+1户型，结构合理，采光充足,375万,高楼层                                    (共12层)                                                                  3室1厅 | 81.12平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ImR7B5jO1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东山口,广州铁— 精装修 南北通透中楼层 满五唯一必看好房,530万,中楼层                                    (共9层)                                                                      | 1994年建 |                                2室2厅 | 73.62平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/3b4fdd9d-6b03-41b9-ad63-0c95163143a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东山口,楼层在三层,房子安静，楼龄很新，交通方便,638万,中楼层                                    (共4层)                                                                  3室2厅 | 99.66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_IXMBdcWjJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东山口,达道路 使用方正小三房 低层采光好必看好房,350万,中楼层                                    (共6层)                                                                  3室1厅 | 65平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_pgQvsnReo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东山口,执信南路三房一厅 准加装电梯楼,272万,高楼层                                    (共9层)                                                                  3室1厅 | 57.67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZPvJEP1u4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东山口,大三房，自带小花园，实用面积大；有小区半封闭式管理,699万,低楼层                                    (共7层)                                                                      | 1980年建 |                                3室2厅 | 88.94平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kdxhuTdAg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东山口,执信南路 2室1厅 南,176万,中楼层                                    (共8层)                                                                      | 1990年建 |                                2室1厅 | 37.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nlM3zHE0f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东山口,东山口执信南路低楼层交通方便商圈配套完善,185万,低楼层                                    (共9层)                                                                  2室1厅 | 43.03平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_fdHWjXtrf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东山口,署前路小，环境好，采光充足南向，好楼层三房，,638万,中楼层                                    (共9层)                                                                  3室2厅 | 90.47平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1BQv3MR4U.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东山口,署前路 舒适三房 近东山 交通生活便利 精装修,450万,中楼层                                    (共5层)                                                                  3室1厅 | 67.19平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-32940bf1-f3ee-41b1-8652-4b3fcf0a55b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
