20210126,海珠,中大,新港西路179号大院 方正两房 通风采光好 格局方正,270万,中楼层                                    (共9层)                                                                  2室2厅 | 75平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_l7kgiAXzq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,海洋雅苑 近地铁 安静两房  有电梯位必看好房,164.7万,中楼层                                    (共8层)                                                                      | 1993年建 |                                2室1厅 | 45.2平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_sddmuFsMR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,中山大学 电梯精装两房 南向 望广州塔 带天台花园必看好房,420万,高楼层                                    (共7层)                                                                      | 1997年建 |                                2室2厅 | 68.13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VmjQUXdtZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,小区安静，南北对流，通风配套设施齐全，交通便利.,210万,高楼层                                    (共9层)                                                                      | 2007年建 |                                2室2厅 | 57平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Q6t4CAMQd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,新港西路151号大院 安静方正精装两房,218万,低楼层                                    (共9层)                                                                  2室1厅 | 50.05平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_S7rSIe07t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,江怡路低层2房  业主有心放卖 有钥匙看房方便,200万,中楼层                                    (共8层)                                                                  2室1厅 | 62.07平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_phzJjfRCB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,远洋宿舍 2室1厅 配套成熟 格局方正,168万,中楼层                                    (共7层)                                                                      | 1996年建 |                                2室1厅 | 52.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_uhbixpq4h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,南向 有位置加装电梯 通风采光好 格局方正,125万,中楼层                                    (共7层)                                                                      | 1996年建 |                                1室1厅 | 42.87平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_5NmDZ3kfw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,室内通风采光条件好，视野开阔，房子保养好。新上,406万,中楼层                                    (共19层)                                                                      | 1996年建 |                                3室1厅 | 108.75平米                                  | 东 东北,http://ke-image.ljcdn.com/440100-inspection/de856ce3-8656-45be-9387-7524f5b01568_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,准电梯楼，南向中层，小区安静宜居,180万,中楼层                                    (共8层)                                                                      | 2007年建 |                                2室1厅 | 43.91平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_e3oHR3H6O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,户型方正 交通便利 温馨舒适 安静环境,280万,高楼层                                    (共9层)                                                                  2室2厅 | 80.35平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_5nHiNMYjk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,南北对流，采光好，交通便利，配套设施齐全，环境优美,293万,高楼层                                    (共6层)                                                                      | 1980年建 |                                2室1厅 | 49.06平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_tnTwYjSBT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,怡乐路正规两房 户型方正 交通便利 温馨舒适 安静环境,228万,中楼层                                    (共9层)                                                                  2室2厅 | 71.08平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_0S1JHfDEc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,怡乐路 3室2厅 东南,360万,中楼层                                    (共5层)                                                                  3室2厅 | 91.16平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ENXTvhOya_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,新装修 实用三房 低楼层 拎包即住必看好房,218万,低楼层                                    (共9层)                                                                      | 1996年建 |                                3室2厅 | 62.01平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_aLHHPzANa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,电梯三房 电梯三房 怡乐路口安静大院 近中大地铁,232万,低楼层                                    (共9层)                                                                  3室1厅 | 64.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QsJ10O4gb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,祈乐苑小区 南向两房 户型方正,238万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 60.71平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_FIC12Y37m_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,街道办楼上 交通方便  近地铁  电梯两房 户型方正,305万,中楼层                                    (共9层)                                                                  2室1厅 | 73.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_kmAueBzLP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,省总工会宿舍，电梯四房实用率高 看房方便,480万,中楼层                                    (共7层)                                                                  4室1厅 | 108.66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_J4UPIjeID_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,房屋户型方正实用，业主诚意出售,110万,中楼层                                    (共9层)                                                                  1室0厅 | 31.53平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iOdxTnbw7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,鹭江地铁沿线 教育局单位分房 景观看中大 安静不吵必看好房,260万,低楼层                                    (共9层)                                                                      | 2002年建 |                                2室2厅 | 69.05平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_lujnF9EUn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,中大,中山大学 环境优美 书香门第 配套好,780万,中楼层                                    (共4层)                                                                      | 1980年建 |                                4室1厅 | 106.32平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_4t1AMfy5o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
