20210126,越秀,解放南,总价，低户型方正，采光好，交通便利,92万,高楼层                                    (共9层)                                                                  1室1厅 | 30.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_v58mqJJRN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德路 中层精致两房一厅 带天台使用,168万,高楼层                                    (共6层)                                                                  2室1厅 | 42.62平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_XS1PC22Mk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西路·中层两房·厅出阳台·,168万,中楼层                                    (共6层)                                                                  2室1厅 | 50.44平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9hy59nwXA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,低层二楼无遮挡，此房正东向框架结构,65万,低楼层                                    (共8层)                                                                      | 1995年建 |                                1室0厅 | 18.04平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_SBPwOAnup_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,低总价，精装两房，诚售！看房方便,107万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 34.97平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_aNWuXUwTL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德路 中层两房 视野开阔 光线佳,180万,高楼层                                    (共9层)                                                                  2室1厅 | 57.03平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_7sTJvrQdX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大新路 装修新 保养好 交通便利,248万,中楼层                                    (共9层)                                                                      | 1995年建 |                                3室1厅 | 67.82平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_D0L01xitt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,甜水巷社区中楼层小户型朝小房。,114万,高楼层                                    (共5层)                                                                  1室1厅 | 22平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_pHBvYHkLT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德路 旧部前 住家装修 七字单边,145万,高楼层                                    (共9层)                                                                      | 1993年建 |                                1室1厅 | 41.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1VCbksdc7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德路 低层实用三房 马赛克外墙 楼龄新！,252万,中楼层                                    (共8层)                                                                      | 1990年建 |                                3室1厅 | 67.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nGm8OtTXL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西路 两房一厅 实用户型 交通便利,148万,低楼层                                    (共2层)                                                                  2室1厅 | 58.78平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_fvXPQobhK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德路高层实用三房，采光通透视野好，旧部前,230万,高楼层                                    (共9层)                                                                      | 1993年建 |                                3室1厅 | 85平米                                  | 东南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_BfA9OGPqS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德大厦 3室1厅 东南,423万,低楼层                                    (共22层)                                                                      | 1998年建 |                                3室1厅 | 103.37平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_L5vxEEzem_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西路中层三房全明屋，厅出阳台,208万,高楼层                                    (共9层)                                                                  3室1厅 | 57.95平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_QDGX0aRP4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西路 1室1厅 东 西,130万,中楼层                                    (共9层)                                                                  1室1厅 | 38.48平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_jE7aLwvZS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西路 3室1厅 东南,326万,高楼层                                    (共9层)                                                                  3室1厅 | 72.97平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_lMV4pDaXg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大新路 精致两房 总价低 新婚居住不错选择,148万,高楼层                                    (共9层)                                                                      | 1990年建 |                                2室1厅 | 36.29平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Fu2ZVon2t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大新路  低层南向无遮挡  全新精致装修两房,164万,低楼层                                    (共9层)                                                                      | 1985年建 |                                2室1厅 | 49.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_w7QmaCHKO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,原装电梯两房，光线通风好，视野开阔,366万,中楼层                                    (共28层)                                                                      | 2006年建 |                                2室1厅 | 70.45平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_u3stQdv7e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,面积小，总价低，房子通风采光佳,85万,高楼层                                    (共9层)                                                                  1室0厅 | 22.68平米                                  | 东 北,http://ke-image.ljcdn.com/110000-inspection/pc1_FcJs6Ampx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,省中医旁 电梯大两房 南北对流 带天台 近地铁,338万,高楼层                                    (共9层)                                                                  2室1厅 | 81.97平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_UIE9D2qpl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,公园前 低层两房 东西对流 总价低,230万,低楼层                                    (共3层)                                                                  2室1厅 | 58平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_PjHLxBUhc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,解放南电梯四房，配套成熟，6号线地铁一德路站,570万,中楼层                                    (共23层)                                                                      | 2006年建 |                                4室2厅 | 142.37平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_g13DD2W1U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,一德路地铁上小区，高层电梯房，单价低，户型方正,200万,中楼层                                    (共24层)                                                                      | 2006年建 |                                1室1厅 | 38.76平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_lHcoiOQIN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,实用小户型  环境优美 交通便利 配套成熟,138万,高楼层                                    (共9层)                                                                      | 1993年建 |                                1室1厅 | 33.98平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ssRbXGJkZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,海鹰大厦 原装电梯 户型方正实用,288万,高楼层                                    (共12层)                                                                      | 1985年建 |                                2室1厅 | 66.4平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/pc1_SaQLm8Vu7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,公园前 低层一楼 大两房 环境优美 交通方便！,210万,低楼层                                    (共8层)                                                                  2室1厅 | 44.22平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_Of53Xx2Hy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,一德路地铁 三房带阳台 南向望江 旧部前 看房方便,448万,中楼层                                    (共22层)                                                                      | 2006年建 |                                3室2厅 | 76.53平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yWE7gZl5s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,此房满二，大两房格局方正实用。,215万,低楼层                                    (共8层)                                                                  2室1厅 | 62.82平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_k4LMRXO7H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西路 两室一厅视线开阔 房间朝南 ，厅的房间朝东,170万,中楼层                                    (共7层)                                                                  2室1厅 | 36.49平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VbxGgn82L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大新路三中邻近电梯三房，正南向，厅出阳台，好住,469万,高楼层                                    (共17层)                                                                      | 2006年建 |                                3室2厅 | 114.17平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VfJBkkeyk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,朝南，低层2楼，配套设施齐全，交通便利。,170万,低楼层                                    (共8层)                                                                  2室1厅 | 51.64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_e21IOCTmD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西低 中 层，全明正规两房，近地铁，采光好。,183万,中楼层                                    (共8层)                                                                  2室1厅 | 53.92平米                                  | 东 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_d5kMUQ6u5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,北京路商圈 解放中 小面积实用两房,158万,中楼层                                    (共6层)                                                                  2室1厅 | 45.8平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_PMCZqVcjm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德路 楼梯中层两房 西南北朝向,165万,高楼层                                    (共6层)                                                                  2室1厅 | 42.94平米                                  | 北 南,http://ke-image.ljcdn.com/440100-inspection/pc1_JYUQpGKVK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,6号线地铁沿线，中层，户型方正。,265万,高楼层                                    (共5层)                                                                  3室1厅 | 65.68平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_6FJHNAloV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,公园前地铁 低层三房 精装修 户型实用 布局合理,189万,低楼层                                    (共8层)                                                                      | 1990年建 |                                3室1厅 | 54.68平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_V3U7uHpWf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,6号线一德路地铁 中层三房 四面都有窗户 采光通风好,215万,高楼层                                    (共4层)                                                                      | 1988年建 |                                3室1厅 | 53.06平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-41f9fbe3-993c-4918-a6bf-34e8fc219f68.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西路 3室1厅 南 北,225万,低楼层                                    (共9层)                                                                  3室1厅 | 58平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_wJyRzM2d3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,西门口商圈 精装修 三楼  带天台花园  全明三房！,235万,低楼层                                    (共3层)                                                                  3室1厅 | 63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_isnMOVSig_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西路 方正两房 东南北三面单边 有天台花园使用,208万,中楼层                                    (共9层)                                                                  2室1厅 | 61.41平米                                  | 东南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_UF4YoId5Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西路小两房厅出阳台，小院管理南北通透全明屋。,174万,中楼层                                    (共9层)                                                                  2室1厅 | 51.21平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_E99SzWZdt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大新路三中旁  小院管理高层新装修  三房带主套,278万,高楼层                                    (共9层)                                                                  3室1厅 | 91.87平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zZolDkv6S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,惠福西路低层单位，住家装修，保养新净,200万,中楼层                                    (共6层)                                                                  3室1厅 | 46.6平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_rgVx9waqG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大新路 商品房 南向无遮挡 住家装修,135万,高楼层                                    (共9层)                                                                      | 1990年建 |                                2室1厅 | 42.23平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KF2lkld4V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德路 中层精装三房 低总价  保养新净 二胎不错选择,230万,中楼层                                    (共8层)                                                                  3室2厅 | 70.7平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_r3e20utZo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,海珠广场地铁 小户型总价低 有阳台 业主诚心放卖,100万,高楼层                                    (共8层)                                                                  1室0厅 | 29平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_IjrxVk1sz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德路 低楼层 大面积 满五非唯一,248万,低楼层                                    (共1层)                                                                  1室1厅 | 87.12平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_XQQxPlT1h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德路近地铁，通风采光好，协商电梯中的正规三房。,166万,高楼层                                    (共9层)                                                                  3室1厅 | 56.52平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ps8XZ8ovi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,全明大面积4房 低总价 近地铁 可随时看房,276万,中楼层                                    (共9层)                                                                  4室1厅 | 83.27平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1FVeVDW2q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,大德路 实用两房 户型方正 采光通风,180万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 50.23平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_u7UeBfshT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,：此房为商品房，满五年唯一 大院管理 视野开阔,368万,高楼层                                    (共10层)                                                                  2室1厅 | 93平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_wqojW2il2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,北京路商圈  电梯两房  格局方正,418万,高楼层                                    (共30层)                                                                      | 2003年建 |                                2室1厅 | 80.93平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_FzPSwWeMt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,业主诚心出售，大单间，户型方正，采光好，交通便利,78万,高楼层                                    (共9层)                                                                      | 1999年建 |                                1室0厅 | 23.86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_RtcwWiR39_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,公园前加装电梯，南向两房，厅出阳台，地铁距离200米,420万,高楼层                                    (共8层)                                                                  2室1厅 | 74.01平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_roZQHjB2Y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,原装电梯，户型方正，采光明亮，满五唯一,268万,高楼层                                    (共12层)                                                                      | 1985年建 |                                2室1厅 | 66.4平米                                  | 西 南,http://ke-image.ljcdn.com/110000-inspection/pc1_TslEXYuBQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,解放南,中层 精装三房两厅，视野开阔。,279万,中楼层                                    (共8层)                                                                  3室2厅 | 79.76平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_mDy2ozeoa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
