20210126,越秀,黄花岗,永福楼电梯三房两厅两卫，格局方正,360万,低楼层                                    (共33层)                                                                      | 1993年建 |                                3室2厅 | 110.72平米                                  | 西南 东北,http://ke-image.ljcdn.com/440100-inspection/pc1_N5RqcWaHu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,81号大院 框架结构 实用两房 总价低 通风安静,185万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 42.76平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_i7Wn9vnqM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,81号大院 实用两房 安静采光好必看好房,280万,中楼层                                    (共6层)                                                                      | 2000年建 |                                2室1厅 | 61.86平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_C7H9Aefdc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,广工大院  安静大院管理 南向三房,440万,低楼层                                    (共6层)                                                                      | 1991年建 |                                3室1厅 | 80.73平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qX1CqRJz0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,简装三房，户型方正，通风采光好！,320万,高楼层                                    (共9层)                                                                  3室1厅 | 77.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ysiyA3q5e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,户型方正，通风采光好，交通便利必看好房,758万,中楼层                                    (共19层)                                                                      | 2004年建 |                                4室2厅 | 150.15平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_rXUmeg9ry_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,先烈中路  95楼龄 精装两房 望党校宿舍 很安静,280万,高楼层                                    (共7层)                                                                      | 1995年建 |                                2室1厅 | 57.16平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_tLaKIjc3r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,越秀区电梯三房 价格便宜 小区管理必看好房,360万,中楼层                                    (共33层)                                                                      | 1993年建 |                                3室1厅 | 101.27平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_KGFjgqgyl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,省级黄花，满五唯一，商品房，格局方正，大院管理。,288万,高楼层                                    (共5层)                                                                      | 1996年建 |                                2室1厅 | 59.18平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_vxWX08Uwc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,波尔多庄园 2室1厅 东北,495万,高楼层                                    (共22层)                                                                      | 2004年建 |                                2室1厅 | 73.49平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/pc1_WxJoEDZX9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,太和岗路22号大院 2室1厅 南,185万,高楼层                                    (共7层)                                                                      | 1988年建 |                                2室1厅 | 34.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ObMWoMZbk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,越秀区 准电梯三房 东南北单位 采光通风好,290万,高楼层                                    (共8层)                                                                      | 1995年建 |                                3室1厅 | 70.41平米                                  | 东 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_28FcaXTTT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,朝向好，原装电梯，省级先烈中，出行方便新上,430万,低楼层                                    (共33层)                                                                      | 1993年建 |                                3室1厅 | 110.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VXvAfvmcp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,大院管理，南北对流格局好，使用率高，全明屋，安静,500万,低楼层                                    (共9层)                                                                      | 2000年建 |                                3室1厅 | 83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Y89OYgc35_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,电梯两房过五年唯一物业，近地铁,520万,中楼层                                    (共31层)                                                                      | 2000年建 |                                2室1厅 | 89.19平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ius7zbfeZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,永泰东一楼精装带入户花园 环境安静交通便利,305万,低楼层                                    (共8层)                                                                  3室1厅 | 63.42平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8kWQNVdH4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,新 太和岗大院两房 南北对流 框架结构 业主有心卖,238万,中楼层                                    (共7层)                                                                  2室1厅 | 42.03平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_L5jopwm15_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,黄花岗,永福西约 精装南向两房 高层视野无遮挡 通风采光好,212万,高楼层                                    (共7层)                                                                      | 1985年建 |                                2室1厅 | 72.33平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_2xX4ZWNKg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
