20210126,增城,香雪,中海誉城南苑  高层安静三房  南向安静不吵 满两年,350万,高楼层                                    (共32层)                                                                  3室2厅 | 93平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_9c3SfhM7p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,香雪,越秀岭南雅筑精装两居室价格美丽,235万,低楼层                                    (共32层)                                                                  2室2厅 | 85.17平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_iqGCFx1Yx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,香雪,北区高层单边位，东南向大三房。。必看好房,283万,高楼层                                    (共32层)                                                                      | 2016年建 |                                3室2厅 | 100平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_2yyTZxuLh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,香雪,中海誉城北苑两房，业主自住，装修保养好，视野开阔必看好房,249万,中楼层                                    (共33层)                                                                      | 2012年建 |                                2室2厅 | 76.53平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fwfti7nXZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,香雪,中海誉城北苑2房，业主自住，装修保养好，视野开阔必看好房,275万,中楼层                                    (共33层)                                                                  2室1厅 | 76.59平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_tODbfNKYa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,香雪,房子安静，实用望花园，光线好，楼层不错，阳台够大必看好房,315万,高楼层                                    (共23层)                                                                  3室2厅 | 98.21平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_icWPXyijO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,香雪,中海誉城北苑 精装大二房 安静舒适视野宽阔采光充足必看好房,275万,低楼层                                    (共33层)                                                                      | 2012年建 |                                2室2厅 | 87.7平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_9Y9FY2arU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,香雪,诚意出售，中海北苑东南向四房，居住舒适必看好房,460万,高楼层                                    (共33层)                                                                  4室1厅 | 141平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_XBXj8of5s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,香雪,越秀保利爱特城 3室2厅 东南必看好房,250万,中楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 83平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_shLBwVzTe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,香雪,中海南苑安静两房，位置好，看房方便 。必看好房,253万,低楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 71.68平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_8CWqrKK9P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
