20210126,荔湾,坑口,四季花园 正东南向看花园 高层采光通风好 视野开阔必看好房,400万,中楼层                                    (共18层)                                                                      | 2010年建 |                                3室2厅 | 94.67平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_g42UrBIpi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,盛大蓝庭 西南不望地铁 地铁50米 成熟商圈必看好房,275万,中楼层                                    (共18层)                                                                      | 2003年建 |                                2室2厅 | 75.63平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_TF8arHglf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,小区环境好，业主诚心出售，绿化好,240万,低楼层                                    (共28层)                                                                      | 2010年建 |                                2室1厅 | 66.18平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_y6n68kvbG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,次新房，电梯房，大三房，大型社区，精装修。,490万,高楼层                                    (共30层)                                                                  3室2厅 | 100平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_UocCfwmOX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,四季花园，三房，望花园，封闭小区,450万,低楼层                                    (共18层)                                                                      | 2006年建 |                                3室1厅 | 113.13平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_dUZXXuGft_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,东南向电梯三房，装修新保养好，安静大型小区.,600万,低楼层                                    (共30层)                                                                  3室2厅 | 119平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_J1Gu9PuZl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,近地铁 楼龄新 配套齐全 高层视野好,292万,高楼层                                    (共18层)                                                                      | 2003年建 |                                2室2厅 | 75.63平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_S7Doflojq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,厅出阳台 东南靓向 格式好看房方便,120万,高楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 45.79平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_OXVGetGdV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,此房源过五年非唯一，近地铁交通便利 小区管理好,435万,中楼层                                    (共18层)                                                                      | 2006年建 |                                3室1厅 | 113.13平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_ds7eG2fLQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,南向采光好，离地铁站1号线坑口站800米交通方便,307万,高楼层                                    (共31层)                                                                      | 1999年建 |                                2室2厅 | 83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QaIKDVqpY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,保利物业满二看房方便 装修保养好 户型方正实用率高,475万,低楼层                                    (共27层)                                                                      | 2017年建 |                                3室2厅 | 87.74平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_rQcrKx88M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,安静社区 配套齐全 电梯房 通风采光好必看好房,230万,低楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 89.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4QAHJRMtF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,全新未入住，证满两年，高层无遮挡 视野宽阔,760万,高楼层                                    (共30层)                                                                  4室2厅 | 140.37平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_nznQStiio_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,电梯中层 户型方正 封闭管理 成熟配套,340万,中楼层                                    (共28层)                                                                      | 1999年建 |                                2室2厅 | 96平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8sxlizsZw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,封闭管理小区 电梯高层 够五年唯一物业,210万,高楼层                                    (共25层)                                                                      | 1998年建 |                                2室2厅 | 76.61平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_2PThyguGT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,芳园居小区 准电梯房（公示中）高层望花园 封闭小区,210万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 70.35平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_1EvDiOtCD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,全新装修，保养好，证满两年，高层无遮挡,580万,高楼层                                    (共27层)                                                                  3室2厅 | 106.56平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_uepXPuWHP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,盛大蓝庭 西南望小区 地铁50米 间隔方正,300万,中楼层                                    (共18层)                                                                      | 2003年建 |                                2室2厅 | 82.31平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_rcOfUOFfs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,此房满五唯一，业主自住，封闭管理小区 小区环境舒适,190万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 84.96平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ToytRKJpr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,东鹏花园三期   方正格局好 高层采光足，交通便利,190万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 67.2平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-dbe994c2-3744-4389-9e0a-c5c9fc931e11.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,产权清晰；格局合理，采光好；户型正, 精装修必看好房,325万,高楼层                                    (共31层)                                                                      | 1999年建 |                                2室2厅 | 96.52平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_GM31784AY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,此房证够5年 户型方正 精装修 园景单位 近地铁200米,178万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 52.27平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_T4GiDKo7j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,康乃馨 电梯两房 户型方正 望花园安静舒适,240万,低楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 64.96平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_4BHOS6GtB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,此房证够两年 户型方正 精装修 园景单位 近地铁必看好房,215万,中楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 59.06平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_lZO7edP2P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,坑口,东鹏花园一期 低层楼层，采光充足，交通便利,110万,低楼层                                    (共9层)                                                                  1室1厅 | 30.74平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_YPh0xwQQI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
