20210126,越秀,东湖,大沙头大院管理，东南向低层无遮挡采光好,272万,低楼层                                    (共9层)                                                                  2室1厅 | 55.15平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_x9CZNguuR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,交通便利地铁6号线出行  正南向,126万,中楼层                                    (共16层)                                                                  1室0厅 | 46.11平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gDThb6IAH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,花园新村 中层三房 格局方正 采光通风好 近地铁,216万,高楼层                                    (共9层)                                                                      | 1990年建 |                                3室1厅 | 48平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XW8o2iAtN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,大沙头三马路框架二楼   两面单边方正实用 层高3.8米,320万,低楼层                                    (共7层)                                                                  3室2厅 | 60.7平米                                  | 西 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6R0lfjYS8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,户型方正   中高层  两房   近公园 靠江边,288万,高楼层                                    (共7层)                                                                  2室2厅 | 68.15平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_ySnjaNJW6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,东湖新村 小区管理  南北对流全明三房,325万,中楼层                                    (共8层)                                                                      | 1986年建 |                                3室2厅 | 65.3平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_3uS0ikPa6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,户型实用 楼层低 近地铁 设施齐全,318万,高楼层                                    (共8层)                                                                  2室1厅 | 67.21平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_KSePIrMGI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,东湖原装电梯 一房一厅 总价低,255万,低楼层                                    (共30层)                                                                      | 2004年建 |                                1室1厅 | 47.89平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_kiI14S6vV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,自带三阳台，江岸大平层，东湖公园侧，封闭管理,1650万,高楼层                                    (共30层)                                                                      | 2014年建 |                                4室2厅 | 207.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_bSxeEAb4B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,大沙头路 方正两房 光线好 近东湖公园 二沙岛,288万,低楼层                                    (共9层)                                                                      | 1988年建 |                                2室1厅 | 60.43平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_qDbGVWvQj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,中层电梯  两房  靠东湖公园 靠江,590万,低楼层                                    (共32层)                                                                      | 2007年建 |                                2室1厅 | 79.46平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_RAkzaNuHq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东湖,东南向 正规三房两厅 三阳台单边位 框架结构,408万,中楼层                                    (共9层)                                                                  3室2厅 | 98平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vcHYpz60V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
