20210126,白云,梅花园,采光好 户型方正  配套成熟 交通方便,158万,高楼层                                    (共15层)                                                                      | 2005年建 |                                1室1厅 | 47.32平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RnEvbPsfW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,电梯高层，总价低，装修保养好，业主诚心卖。必看好房,176万,中楼层                                    (共16层)                                                                      | 2005年建 |                                1室1厅 | 50.03平米                                  | 东 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_DdmvPZoFx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,地铁口刚需  方正精装两房带30平私家花园,320万,低楼层                                    (共5层)                                                                      | 2009年建 |                                2室2厅 | 79.63平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_An2PyuMxt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,恒大御府 2室1厅 南,390万,低楼层                                    (共16层)                                                                      | 2016年建 |                                2室1厅 | 71.12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HLtpHlCte.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,梅花园地铁口 梅苑小区 房子方正实用  生活配套齐全,385万,高楼层                                    (共9层)                                                                      | 1999年建 |                                4室2厅 | 98.85平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hirkVr2eK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,梅苑小区 3室1厅 南,268万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 68.87平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-c5ac19cd-5f50-4473-a024-353c15651179.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,怡新花园  地铁口 交通便利  产权清晰  拎包入住新上,424万,中楼层                                    (共16层)                                                                      | 2007年建 |                                3室1厅 | 88平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/2c9ea471-7429-4aa1-ac2b-1a50de4e0998_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,双地铁站，1000米范围内有满足日常的衣食住行,253万,低楼层                                    (共6层)                                                                  3室1厅 | 78.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_MimvjK1xk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,户型方正 交通方便 适合居住 有心卖,184万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 60.54平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_77tJ8eYeN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,梅花园地铁口梅苑小区宏华楼电梯精装大一房,200万,中楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 53.59平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_T9xVJyTzi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,梅苑小区梅花园地铁口 楼层好少有户型放卖 总价低,195万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 46.76平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_mi0qAMeoU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,白云畔山东南向电梯二房，业主诚心出售,275万,低楼层                                    (共10层)                                                                      | 2003年建 |                                2室1厅 | 76.18平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_i3ge0lONC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,地铁梅花园梅苑小区靓楼层二房出售新上,260万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 69.9平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_RB9wd09pz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,电梯高楼层大两房 采光充足 交通方便 适合居住 有心卖,267万,中楼层                                    (共10层)                                                                      | 2003年建 |                                2室1厅 | 76.94平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_B2ZEE4ykK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,楼层好，朝向好，采光充足，配套齐全，交通便利,203万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 58.38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6tThFEXM7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,满五唯一，采光充足，空气清新，白云山下,358万,高楼层                                    (共10层)                                                                      | 2003年建 |                                3室2厅 | 91.23平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mc9vXIIcw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,梅花园 白云畔山花园 南向电梯两房望花园新上,280万,中楼层                                    (共10层)                                                                      | 2003年建 |                                2室1厅 | 76.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_MOzryOOYU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,擎山苑 3室1厅 东北,280万,中楼层                                    (共16层)                                                                      | 2005年建 |                                3室1厅 | 77.83平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_2zVB5w5OI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,梅宾东公安宿舍 2室2厅 西,179万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 60.54平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_0eFUzHdGl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,楼层好，视野开阔，采光充足，配套齐全，交通方便。,260万,低楼层                                    (共6层)                                                                  2室2厅 | 77.52平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_mr01CLmEP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,梅花园 白云畔山花园 精装实用小两房 总价低,150万,低楼层                                    (共11层)                                                                      | 2003年建 |                                2室1厅 | 38.71平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_WkvyviriC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,电梯高层两房 擎山苑 产权清晰 装修保养好必看好房,180万,中楼层                                    (共15层)                                                                      | 2005年建 |                                2室1厅 | 52.34平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_m63iBVSmg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,白云畔山花园   电梯高层 正规一房一厅小户型,160万,高楼层                                    (共11层)                                                                      | 2003年建 |                                1室1厅 | 38.71平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_zjFIyCjgs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,证过五年唯一 中层两房 装修保养好,230万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 67.5平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_yU9wfeGQa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,梅花园地铁一房，中楼层，配套齐全，近地铁公交,92万,中楼层                                    (共9层)                                                                      | 1999年建 |                                1室0厅 | 28.88平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-d5267365-bdf5-4dff-a1a6-ef094fff2eb2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,畔山摩坊 白云山下 电梯两房 全新装修 诚心出售,280万,中楼层                                    (共8层)                                                                      | 2003年建 |                                2室1厅 | 73.59平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_DNjxwbH20_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,畔山摩坊 电梯两房 中间楼层 装修很新 通风采光好,258万,中楼层                                    (共8层)                                                                      | 2003年建 |                                2室1厅 | 72.09平米                                  | 西 北,http://ke-image.ljcdn.com/110000-inspection/pc1_GNSojUEF8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,梅花园,此房是东南向望花园的景观，安静宜居,408万,高楼层                                    (共18层)                                                                  2室2厅 | 71.1平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_DKsZckzJW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
