20210126,越秀,东川路,中山三路  东蟠龙里小区环境舒适安静 准电梯一房一厅,113万,中楼层                                    (共8层)                                                                      | 1990年建 |                                1室1厅 | 22.13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_BPwYCRUEG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,东川路精装一房一厅，全明屋设计，有电梯位置。必看好房,133万,高楼层                                    (共8层)                                                                  1室1厅 | 34.21平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vHKBnnosu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,东华西路 烈士陵园 精装三房 户型方正 配套齐全,415万,中楼层                                    (共9层)                                                                      | 1992年建 |                                3室2厅 | 100.24平米                                  | 南 西 北,http://ke-image.ljcdn.com/110000-inspection/pc1_F2aeU1Z26_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,户型方正 采光通风好 业主急售  有靓位加电梯,219万,高楼层                                    (共9层)                                                                  2室1厅 | 57.61平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_fJheh9q2M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,白云路小区物业管理四房全明五楼楼梯好走,415万,中楼层                                    (共8层)                                                                      | 1997年建 |                                4室2厅 | 98.07平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_aXsNEBQN3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,嘉骏苑 小区管理 一房一厅 交通便利 配套齐全必看好房,155万,低楼层                                    (共32层)                                                                      | 2001年建 |                                1室1厅 | 33.01平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_GKXh2fl50_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,房源很好 三房两厅两卫带主套 正南向 厅出阳台,395万,中楼层                                    (共7层)                                                                  3室2厅 | 82.12平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_P2B8q9ZA1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,中山三路 中华广场 配套齐全 烈士陵园 交通便利,260万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 79.55平米                                  | 东 南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_2XzJLvSi3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,高楼层原装电梯房，3房带主套，东南朝向，采光很好,530万,高楼层                                    (共31层)                                                                      | 2004年建 |                                3室2厅 | 97.71平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_3RvFQ5lbI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,小东山  近地铁  大院管理   准备加电梯  环境好,320万,低楼层                                    (共9层)                                                                  2室1厅 | 62.08平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Y53y2yHU9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,洛桑美地，封闭式管理小区，楼龄比较新的一个小区,241万,高楼层                                    (共18层)                                                                      | 2001年建 |                                1室0厅 | 37.97平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_93TMNhuZf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,电梯两房 东南靓向 望东湖公园 格局方正 双阳台,370万,高楼层                                    (共31层)                                                                      | 2004年建 |                                2室1厅 | 62.07平米                                  | 东 南,http://ke-image.ljcdn.com/440100-inspection/pc1_mUouLzZQt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,东华西路 精装两房 配套齐全 带阳台 烈士陵园地铁,233万,高楼层                                    (共8层)                                                                  2室2厅 | 53.7平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_xq1FsdbMg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,户型方正，视野开阔，明亮三房，交通便利。必看好房,385万,中楼层                                    (共31层)                                                                      | 2004年建 |                                3室1厅 | 68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZtIGPWb56_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,中华广场旁 东向 采光好 楼下环境好 小区管理安静,163万,中楼层                                    (共9层)                                                                  1室1厅 | 30.91平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_uQj62MtAK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,中山三路 精装修 三房两厅 带主套 带花园 中华广场,338万,低楼层                                    (共8层)                                                                  3室2厅 | 63.29平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pI00HBE1R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,较场东路 东川路学Wei 大院管理 三房两厅   南北对流,436万,低楼层                                    (共9层)                                                                  3室2厅 | 81.12平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_T6BdOpQcu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,置地大厦 电梯两房  格局方正 采光通风好必看好房,448万,中楼层                                    (共31层)                                                                      | 2000年建 |                                2室2厅 | 87.71平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_oqYCLcQNm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,东川路过五唯一 两房一厅 厅出阳台 单边位无遮挡,188万,高楼层                                    (共9层)                                                                  2室1厅 | 38平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_9Ct42d2Pv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,东华西路中层六楼马赛克外墙有位电梯,230万,中楼层                                    (共9层)                                                                  2室1厅 | 51.11平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_YRzYCDLDq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,丽华大厦 1室0厅 东南 南,96万,中楼层                                    (共22层)                                                                  1室0厅 | 32.01平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_A7PrXb2DJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,花园小区 原装电梯两房 自带15平方南向大平台,500万,高楼层                                    (共9层)                                                                      | 2006年建 |                                2室2厅 | 74.43平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0hYDcRdcP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,省一级学wei. 采光充足、配套设施齐全、交通便利,360万,低楼层                                    (共7层)                                                                  2室1厅 | 50平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2VPUajHZK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,中山三路框架结构   东西对流实用三房   业主自住,550万,中楼层                                    (共9层)                                                                  3室2厅 | 106.09平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_ojx92U9va_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,洛桑美地电梯两房，东向，看房方便。,508万,高楼层                                    (共32层)                                                                      | 2003年建 |                                2室1厅 | 71.27平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_KqPMM5OOt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,五洲大厦 南向高层 格局方正 靓三房带主套新上,1100万,中楼层                                    (共30层)                                                                  3室2厅 | 144.23平米                                  | 西南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_N38p2woTK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,电梯房，采光好，交通便利，配套设施齐全。必看好房,398万,高楼层                                    (共8层)                                                                  3室1厅 | 67.92平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_n54zE6j4o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,东华西路 1室1厅 东必看好房,132万,中楼层                                    (共9层)                                                                  1室1厅 | 33.15平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ACWaWk7S9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,此房满五年 格局方正 装修保养好 电梯楼 户型采光好,399万,低楼层                                    (共26层)                                                                      | 2008年建 |                                2室1厅 | 65.41平米                                  | 东 西 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ZlGWX6sEo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,华逸阁 原装电梯三房 全明户型 装修新净 看楼方便,480万,高楼层                                    (共9层)                                                                      | 2000年建 |                                3室2厅 | 79.24平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Pyt1dWoSp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,东川路 白云一路9号大院 笋盘,520万,中楼层                                    (共8层)                                                                      | 1990年建 |                                2室2厅 | 83.23平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_IyRcUKEEw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,团一大地铁站 大两房 户型方正 环境好,225万,中楼层                                    (共9层)                                                                  2室2厅 | 63.93平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_GBOeMOudM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,南北对流 三房一厅  房出阳台  户型方正,450万,中楼层                                    (共9层)                                                                  3室2厅 | 100平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zwvwPIqJe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,菜园东  中层两房 户型方正    环境优美,275万,中楼层                                    (共9层)                                                                  2室1厅 | 59.12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mFPrwW8rN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,东川路,精装修 采光通风好 拎包入住  实用两房,142万,中楼层                                    (共8层)                                                                  2室1厅 | 29.18平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_59b95xr0C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
