20210126,从化,神岗镇,大三房户型，价钱优美，户型方正，边位。新上,128万,低楼层                                    (共17层)                                                                  3室1厅 | 126.17平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/f28e6cb5-1dc6-41bf-b040-52943d001223_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,珠江壹城 3室2厅 西南新上,141万,高楼层                                    (共28层)                                                                  3室2厅 | 105.24平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/4109be25-d3de-4f2e-8655-a7ded2ea94fc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,地理位置优越，交通方便，小区配套设施齐全,160万,高楼层                                    (共28层)                                                                  3室1厅 | 113.84平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/pc1_RpaSZbZC1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,两房温馨户型，精装修，户型通透，看到流溪河。,112万,中楼层                                    (共17层)                                                                  2室1厅 | 83.6平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_ZPIzdKtxF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,珠江壹城 刚需三房 南北对流 满2,180万,高楼层                                    (共28层)                                                                  3室2厅 | 116.49平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/50bba446-9595-4272-b780-299f1887c83c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,全新房屋，装修保养漂亮，格局方正！,164万,高楼层                                    (共28层)                                                                  3室2厅 | 103.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_tf9pSx7zm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,人盛巴厘天地 3室2厅 东南,120万,低楼层                                    (共17层)                                                                      | 2012年建 |                                3室2厅 | 108.99平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/b5365354-5796-46ac-8c31-43b024b4551c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,背靠流溪河，环山抱水，凤光旖旎，自然环境优美,118万,中楼层                                    (共17层)                                                                      | 2012年建 |                                2室2厅 | 84.57平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/40348152-be9a-4c81-93f3-685f1d492fba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,珠江壹城温馨大三房，中高楼层，绿化好，交通便利,200万,高楼层                                    (共28层)                                                                  3室2厅 | 141平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_sSgaqnDvI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,双阳台设计 对流户型 背靠流溪河 ，生活配套齐全,107万,中楼层                                    (共17层)                                                                      | 2013年建 |                                2室1厅 | 82.88平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_dV2RLKYCy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,珠江壹城，户型方正，环境优美。,175万,低楼层                                    (共28层)                                                                  3室2厅 | 112.13平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_CdrmPzZPy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,珠江壹城 大三房 采光好 南北对流,155万,中楼层                                    (共28层)                                                                  3室2厅 | 113.1平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_2zEsfKfMW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,市场就在小区楼下，背靠流溪河 ，生活配套齐全,130万,中楼层                                    (共17层)                                                                      | 2012年建 |                                3室1厅 | 107.96平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/d5333986-1f4e-461e-8aa4-1ce85da4429f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,珠江壹城  珠江国际城  好楼层  无按揭  交易快,228万,中楼层                                    (共28层)                                                                  4室2厅 | 144.77平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_2EjEvsFRt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,巴厘天地，小区绿化好，交通便利，生活配套成熟,138万,低楼层                                    (共17层)                                                                  3室2厅 | 101.65平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/97aa5c21-eb7f-4808-b7ab-5367b829fd40_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,珠江大三房 经典户型 南北对流.,162万,高楼层                                    (共28层)                                                                  3室2厅 | 116.3平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_JT6HYaOtD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,珠江壹城温馨大四房，带主套绿化高，有电梯，交通便利,220万,中楼层                                    (共28层)                                                                  4室2厅 | 145平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/7bca254a-c7bd-429a-a3c9-fb4990e44642_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,人盛巴厘天地小区居住舒适，生活便利,132万,中楼层                                    (共17层)                                                                      | 2013年建 |                                3室2厅 | 127平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_34atKvAU3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,方方正正户型 ， 边位房型全揽花园,100万,低楼层                                    (共17层)                                                                      | 2012年建 |                                2室2厅 | 84.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/1b3d4e81-92ca-4516-a298-7a37b405275d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,小区绿化好，交通便利，生活配套成熟,135万,中楼层                                    (共17层)                                                                      | 2012年建 |                                3室2厅 | 108平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_1MqRHPk1k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,人盛巴厘天地 2室1厅 西南,104万,中楼层                                    (共9层)                                                                  2室1厅 | 77.98平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/06753fe5-82a5-40be-836d-5175035b3f26_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,人盛巴厘天地。格局通透，环境安静！,83万,低楼层                                    (共17层)                                                                      | 2010年建 |                                2室2厅 | 84.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/dbd661a9-eabd-455d-86e8-cdb5ff644e9f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,珠江壹城精装三房未入住过，近地铁,180万,低楼层                                    (共27层)                                                                      | 2017年建 |                                3室2厅 | 100平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_cRg1Ilsss.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,全新房屋，装修保养漂亮，格局方正！必看好房,134.8万,低楼层                                    (共27层)                                                                      | 2017年建 |                                3室2厅 | 101.97平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_HlRY6redd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,从化,神岗镇,巴厘天地 毛坯大三房 楼层靓 双阳台望河望花园,141万,高楼层                                    (共17层)                                                                      | 2013年建 |                                3室2厅 | 128.5平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6PilTTb4z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
