20210126,白云,沙河,禺东西路花生寮 中层实用两房 间隔方正 朝南向必看好房,165万,中楼层                                    (共7层)                                                                  2室1厅 | 65平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_sv6A5y5US_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙河,沙河正规两房改三房，楼层适k，光线好，出入方便,168万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 60.93平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qhviawUv3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙河,楼下就是6号线天平架站A出口 地铁4站到珠江新城。,122万,高楼层                                    (共7层)                                                                      | 1994年建 |                                1室0厅 | 51.87平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-af66c40b-fb2b-4a8a-b1df-c9ca370ac932.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙河,天平架地铁口 框架三房 户型方正,130万,低楼层                                    (共7层)                                                                  3室1厅 | 48.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_sn9rSQu1s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙河,公路局大院，小区管理，南向电梯小三房,220万,中楼层                                    (共9层)                                                                      | 1995年建 |                                3室1厅 | 55.36平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_aBxsJsuP7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙河,水荫四横路 精装修大四房 闹中取静 低楼层 双地铁,298万,中楼层                                    (共9层)                                                                  4室2厅 | 92.55平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pXKuKJ6Ck_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙河,大院管理，房子是电梯房，户型方正，离地铁站近。,300万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室2厅 | 75平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_blkmUHQjH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙河,广州大道中和禺东西路段 东站西边 东南边是沙河地铁,205万,中楼层                                    (共8层)                                                                      | 1990年建 |                                3室1厅 | 78.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NBYQK0HEg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙河,天河区 先烈东 2房 厅出阳台 南向 户型方正 近地铁,195万,中楼层                                    (共8层)                                                                  2室1厅 | 59.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4VXIY5G0y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙河,婚房 刚需上车 东南向 精装一房 框架结构 双地铁必看好房,98万,高楼层                                    (共6层)                                                                  1室1厅 | 35.73平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_i2UlZfx23_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
