20210126,越秀,北京路,北京路 精装三房 户型方正 北京路地铁  交通便利必看好房,220万,中楼层                                    (共6层)                                                                  3室1厅 | 64.79平米                                  | 东 西 北,http://ke-image.ljcdn.com/440100-inspection/prod-4c9eac79-527f-4a49-84c2-5218ce8cfe44.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,公园前地铁，精致住家装修，实用两房！,180万,中楼层                                    (共10层)                                                                      | 1991年建 |                                2室1厅 | 47.56平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_0sBBYcCE3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,大院小区管理  户型方正  厅出阳台 南向望江,738万,高楼层                                    (共19层)                                                                      | 2000年建 |                                3室2厅 | 116.03平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VxNojQOZ0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,公园前  中层两房   北向采光好  总价低,138万,中楼层                                    (共9层)                                                                  2室1厅 | 37.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_YpGMfkBlS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,解放中路 2室1厅 南,153万,中楼层                                    (共9层)                                                                  2室1厅 | 37.46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UlR2d93h8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,珠光路 中层两房格局采光通风好 近地铁,118万,高楼层                                    (共7层)                                                                  2室1厅 | 28.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VMTwppwCr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,楼龄新 三房带主套 厅出阳台 此价带车位出售,728万,低楼层                                    (共32层)                                                                      | 2001年建 |                                3室1厅 | 106.34平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_uQoyCOS43_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,满五唯一，交通便利，标准两房，光线通风都很好,196万,高楼层                                    (共9层)                                                                  2室1厅 | 57.1平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_OMh8AIJ7n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,西南向、6号线北京路站约300米、采光充足、对口八旗,215万,高楼层                                    (共9层)                                                                  2室1厅 | 60.48平米                                  | 南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_rHiNlXq2u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,1/2号线公园前地铁站旁 中层精装两房,210万,高楼层                                    (共9层)                                                                      | 1990年建 |                                2室1厅 | 56.36平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_RdiTq8jPJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,北京路生活圈 精装修原装电梯两房,250万,中楼层                                    (共13层)                                                                  2室1厅 | 48.85平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ThJhi6Evm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,精装二房 低总价 快速成交 好房源,162万,中楼层                                    (共6层)                                                                  2室1厅 | 33.51平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_SMSEHjK4U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,原装电梯楼高楼层视野好，近地铁交通方便新上,130万,高楼层                                    (共37层)                                                                      | 1997年建 |                                1室0厅 | 43.32平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pbbWiuGDE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,中楼层 全明两房 户型方正 住家装修,238万,中楼层                                    (共8层)                                                                  2室1厅 | 47.3平米                                  | 西 东,http://ke-image.ljcdn.com/110000-inspection/pc1_HVT7E6bZc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,位于北京路地段好，中楼层，光线充足，居住舒适,180万,低楼层                                    (共24层)                                                                      | 1992年建 |                                1室1厅 | 33.77平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_xF1wFEVcm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,解放中路 3室1厅 东 西,218万,高楼层                                    (共9层)                                                                  3室1厅 | 68.17平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_CUYsUaWdr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,越秀,北京路,北京路 低层精装两房 室内光线好 近地铁 交通便利,155万,低楼层                                    (共9层)                                                                  2室1厅 | 36.38平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_o0IPaYKYR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
